order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
1731,517,1,9,12,-1,99999,-1,-1,-3,-1,1,9660
1732,517,1,520,12,-1,99999,-1,-1,-3,-1,1,9660
1733,517,1,2594,2,-1,99999,-1,-1,-3,-1,1,9660
1734,517,1,58,8,-1,99999,-1,-1,-3,-1,1,9660
1735,518,1,1929,2,-1,99999,-1,-1,-3,-1,1,9660
1736,519,1,106,9,-1,99999,-1,-1,-3,-1,1,9660
1737,519,1,402,2,-1,99999,-1,-1,-3,-1,1,9660
1738,519,1,2961,2,-1,99999,-1,-1,-3,-1,1,9660
1739,519,1,1595,7,-1,99999,-1,-1,-3,-1,1,9660
1740,519,1,5,4,-1,99999,-1,-1,-3,-1,1,9660
1741,520,1,1716,6,-1,99999,-1,-1,-3,-1,1,9660
1742,521,1,69,12,-1,99999,-1,-1,-3,-1,1,9660
1743,522,1,1998,3,-1,99999,-1,-1,-3,-1,1,9720
1744,522,1,182,12,-1,99999,-1,-1,-3,-1,1,9720
1745,522,1,639,7,-1,99999,-1,-1,-3,-1,1,9720
1746,522,1,12,7,-1,99999,-1,-1,-3,-1,1,9720
1747,523,1,6,10,-1,99999,-1,-1,-3,-1,1,9720
1748,524,1,87,7,-1,99999,-1,-1,-3,-1,1,9720
1749,525,1,353,2,-1,99999,-1,-1,-3,-1,1,9720
1750,526,1,1925,4,-1,99999,-1,-1,-3,-1,1,9780
1751,527,1,350,3,-1,99999,-1,-1,-3,-1,1,9780
1752,528,1,1355,3,-1,99999,-1,-1,-3,-1,1,9840
1753,528,1,54,7,-1,99999,-1,-1,-3,-1,1,9840
1754,528,1,5,5,-1,99999,-1,-1,-3,-1,1,9840
1755,528,1,1460,4,-1,99999,-1,-1,-3,-1,1,9840
1756,528,1,541,3,-1,99999,-1,-1,-3,-1,1,9840
1757,528,1,156,8,-1,99999,-1,-1,-3,-1,1,9840
1758,528,1,223,1,-1,99999,-1,-1,-3,-1,1,9840
1759,529,1,19,6,-1,99999,-1,-1,-3,-1,1,9900
1760,529,1,12,12,-1,99999,-1,-1,-3,-1,1,9900
1761,529,1,1595,6,-1,99999,-1,-1,-3,-1,1,9900
1762,529,1,717,8,-1,99999,-1,-1,-3,-1,1,9900
1763,529,1,1560,3,-1,99999,-1,-1,-3,-1,1,9900
1764,529,1,1997,2,-1,99999,-1,-1,-3,-1,1,9900
1765,530,1,1129,6,-1,99999,-1,-1,-3,-1,1,9900
1766,530,1,836,10,-1,99999,-1,-1,-3,-1,1,9900
1767,530,1,2217,2,-1,99999,-1,-1,-3,-1,1,9900
1768,530,1,9,6,-1,99999,-1,-1,-3,-1,1,9900
1769,531,1,1222,6,-1,99999,-1,-1,-3,-1,1,9900
1770,531,1,877,8,-1,99999,-1,-1,-3,-1,1,9900
1771,531,1,407,10,-1,99999,-1,-1,-3,-1,1,9900
1772,531,1,2803,2,-1,99999,-1,-1,-3,-1,1,9900
1773,531,1,9,8,-1,99999,-1,-1,-3,-1,1,9900
1774,531,1,369,8,-1,99999,-1,-1,-3,-1,1,9900
1775,532,1,22,7,-1,99999,-1,-1,-3,-1,1,9900
1776,532,1,2553,2,-1,99999,-1,-1,-3,-1,1,9900
1777,532,1,45,2,-1,99999,-1,-1,-3,-1,1,9900
1778,533,1,85,3,-1,99999,-1,-1,-3,-1,1,9960
1779,533,1,1013,12,-1,99999,-1,-1,-3,-1,1,9960
1780,534,1,1202,12,-1,99999,-1,-1,-3,-1,1,9960
1781,534,1,6,5,-1,99999,-1,-1,-3,-1,1,9960
1782,534,1,507,9,-1,99999,-1,-1,-3,-1,1,9960
1783,534,1,565,10,-1,99999,-1,-1,-3,-1,1,9960
1784,534,1,3,2,-1,99999,-1,-1,-3,-1,1,9960
1785,534,1,55,4,-1,99999,-1,-1,-3,-1,1,9960
1786,534,1,518,6,-1,99999,-1,-1,-3,-1,1,9960
1787,535,1,38,4,-1,99999,-1,-1,-3,-1,1,9960
1788,535,1,221,4,-1,99999,-1,-1,-3,-1,1,9960
1789,535,1,687,2,-1,99999,-1,-1,-3,-1,1,9960
1790,535,1,173,1,-1,99999,-1,-1,-3,-1,1,9960
1791,535,1,888,6,-1,99999,-1,-1,-3,-1,1,9960
1792,535,1,384,6,-1,99999,-1,-1,-3,-1,1,9960
1793,535,1,117,7,-1,99999,-1,-1,-3,-1,1,9960
1794,535,1,1378,3,-1,99999,-1,-1,-3,-1,1,9960
1795,535,1,110,12,-1,99999,-1,-1,-3,-1,1,9960
1796,536,1,37,5,-1,99999,-1,-1,-3,-1,1,9960
1797,536,1,1252,3,-1,99999,-1,-1,-3,-1,1,9960
1798,536,1,2880,3,-1,99999,-1,-1,-3,-1,1,9960
1799,536,1,697,2,-1,99999,-1,-1,-3,-1,1,9960
1800,536,1,26,6,-1,99999,-1,-1,-3,-1,1,9960
1801,536,1,914,5,-1,99999,-1,-1,-3,-1,1,9960
1802,537,1,100,4,-1,99999,-1,-1,-3,-1,1,9960
1803,538,1,60,6,-1,99999,-1,-1,-3,-1,1,9960
1804,538,1,1189,3,-1,99999,-1,-1,-3,-1,1,9960
1805,538,1,426,12,-1,99999,-1,-1,-3,-1,1,9960
1806,539,1,444,4,-1,99999,-1,-1,-3,-1,1,10080
1807,539,1,1570,3,-1,99999,-1,-1,-3,-1,1,10080
1808,539,1,73,4,-1,99999,-1,-1,-3,-1,1,10080
1809,540,1,3,4,-1,99999,-1,-1,-3,-1,1,10080
1810,540,1,941,10,-1,99999,-1,-1,-3,-1,1,10080
1811,541,1,2337,2,-1,99999,-1,-1,-3,-1,1,10080
1812,542,1,352,11,-1,99999,-1,-1,-3,-1,1,10080
1813,542,1,707,8,-1,99999,-1,-1,-3,-1,1,10080
1814,543,1,55,9,-1,99999,-1,-1,-3,-1,1,10080
1815,543,1,2829,2,-1,99999,-1,-1,-3,-1,1,10080
1816,544,1,106,8,-1,99999,-1,-1,-3,-1,1,10080
1817,544,1,844,8,-1,99999,-1,-1,-3,-1,1,10080
1818,545,1,726,2,-1,99999,-1,-1,-3,-1,1,10080
1819,545,1,3,5,-1,99999,-1,-1,-3,-1,1,10080
1820,545,1,240,9,-1,99999,-1,-1,-3,-1,1,10080
1821,545,1,2205,1,-1,99999,-1,-1,-3,-1,1,10080
1822,545,1,393,10,-1,99999,-1,-1,-3,-1,1,10080
1823,545,1,335,9,-1,99999,-1,-1,-3,-1,1,10080
1824,545,1,429,2,-1,99999,-1,-1,-3,-1,1,10080
1825,545,1,2335,4,-1,99999,-1,-1,-3,-1,1,10080
1826,546,1,480,10,-1,99999,-1,-1,-3,-1,1,10080
1827,547,1,38,10,-1,99999,-1,-1,-3,-1,1,10140
1828,547,1,582,6,-1,99999,-1,-1,-3,-1,1,10140
1829,547,1,58,8,-1,99999,-1,-1,-3,-1,1,10140
1830,547,1,710,7,-1,99999,-1,-1,-3,-1,1,10140
1831,547,1,94,4,-1,99999,-1,-1,-3,-1,1,10140
1832,547,1,6,7,-1,99999,-1,-1,-3,-1,1,10140
1833,547,1,4,5,-1,99999,-1,-1,-3,-1,1,10140
1834,548,1,246,8,-1,99999,-1,-1,-3,-1,1,10140
1835,549,1,112,6,-1,99999,-1,-1,-3,-1,1,10140
1836,549,1,1059,5,-1,99999,-1,-1,-3,-1,1,10140
1837,549,1,187,8,-1,99999,-1,-1,-3,-1,1,10140
1838,549,1,440,4,-1,99999,-1,-1,-3,-1,1,10140
1839,549,1,14,10,-1,99999,-1,-1,-3,-1,1,10140
1840,549,1,40,5,-1,99999,-1,-1,-3,-1,1,10140
1841,549,1,696,7,-1,99999,-1,-1,-3,-1,1,10140
1842,549,1,450,2,-1,99999,-1,-1,-3,-1,1,10140
1843,549,1,585,4,-1,99999,-1,-1,-3,-1,1,10140
1844,549,1,78,9,-1,99999,-1,-1,-3,-1,1,10140
1845,550,1,269,12,-1,99999,-1,-1,-3,-1,1,10140
1846,550,1,141,12,-1,99999,-1,-1,-3,-1,1,10140
1847,550,1,514,2,-1,99999,-1,-1,-3,-1,1,10140
1848,550,1,2816,3,-1,99999,-1,-1,-3,-1,1,10140
1849,550,1,73,8,-1,99999,-1,-1,-3,-1,1,10140
1850,550,1,1639,3,-1,99999,-1,-1,-3,-1,1,10140
1851,550,1,74,2,-1,99999,-1,-1,-3,-1,1,10140
1852,550,1,1006,6,-1,99999,-1,-1,-3,-1,1,10140
1853,551,1,510,10,-1,99999,-1,-1,-3,-1,1,10200
1854,551,1,126,8,-1,99999,-1,-1,-3,-1,1,10200
1855,551,1,53,6,-1,99999,-1,-1,-3,-1,1,10200
1856,551,1,9,5,-1,99999,-1,-1,-3,-1,1,10200
1857,551,1,825,10,-1,99999,-1,-1,-3,-1,1,10200
1858,551,1,0,2,-1,99999,-1,-1,-3,-1,1,10200
1859,551,1,203,10,-1,99999,-1,-1,-3,-1,1,10200
1860,551,1,179,4,-1,99999,-1,-1,-3,-1,1,10200
1861,551,1,17,6,-1,99999,-1,-1,-3,-1,1,10200
1862,551,1,114,3,-1,99999,-1,-1,-3,-1,1,10200
1863,551,1,1849,3,-1,99999,-1,-1,-3,-1,1,10200
1864,552,1,49,9,-1,99999,-1,-1,-3,-1,1,10200
1865,552,1,86,5,-1,99999,-1,-1,-3,-1,1,10200
1866,552,1,47,6,-1,99999,-1,-1,-3,-1,1,10200
1867,553,1,1327,4,-1,99999,-1,-1,-3,-1,1,10200
1868,554,1,258,8,-1,99999,-1,-1,-3,-1,1,10260
1869,554,1,55,9,-1,99999,-1,-1,-3,-1,1,10260
1870,554,1,25,5,-1,99999,-1,-1,-3,-1,1,10260
1871,555,1,244,7,-1,99999,-1,-1,-3,-1,1,10260
1872,555,1,975,6,-1,99999,-1,-1,-3,-1,1,10260
1873,556,1,124,7,-1,99999,-1,-1,-3,-1,1,10260
1874,556,1,2341,2,-1,99999,-1,-1,-3,-1,1,10260
1875,557,1,2603,2,-1,99999,-1,-1,-3,-1,1,10320
1876,557,1,562,10,-1,99999,-1,-1,-3,-1,1,10320
1877,557,1,311,7,-1,99999,-1,-1,-3,-1,1,10320
1878,557,1,301,5,-1,99999,-1,-1,-3,-1,1,10320
1879,558,1,1475,2,-1,99999,-1,-1,-3,-1,1,10320
1880,558,1,228,2,-1,99999,-1,-1,-3,-1,1,10320
1881,558,1,1189,2,-1,99999,-1,-1,-3,-1,1,10320
1882,558,1,1171,5,-1,99999,-1,-1,-3,-1,1,10320
1883,559,1,768,10,-1,99999,-1,-1,-3,-1,1,10380
1884,560,1,954,6,-1,99999,-1,-1,-3,-1,1,10440
1885,560,1,1352,4,-1,99999,-1,-1,-3,-1,1,10440
1886,560,1,147,8,-1,99999,-1,-1,-3,-1,1,10440
1887,560,1,28,10,-1,99999,-1,-1,-3,-1,1,10440
1888,560,1,145,7,-1,99999,-1,-1,-3,-1,1,10440
1889,560,1,838,6,-1,99999,-1,-1,-3,-1,1,10440
1890,561,1,552,8,-1,99999,-1,-1,-3,-1,1,10440
1891,561,1,139,8,-1,99999,-1,-1,-3,-1,1,10440
1892,562,1,120,9,-1,99999,-1,-1,-3,-1,1,10440
1893,563,1,553,6,-1,99999,-1,-1,-3,-1,1,10440
1894,563,1,422,4,-1,99999,-1,-1,-3,-1,1,10440
1895,563,1,446,10,-1,99999,-1,-1,-3,-1,1,10440
1896,563,1,1544,4,-1,99999,-1,-1,-3,-1,1,10440
1897,564,1,2770,2,-1,99999,-1,-1,-3,-1,1,10500
1898,564,1,1136,4,-1,99999,-1,-1,-3,-1,1,10500
1899,564,1,1037,2,-1,99999,-1,-1,-3,-1,1,10500
1900,564,1,544,9,-1,99999,-1,-1,-3,-1,1,10500
1901,564,1,216,3,-1,99999,-1,-1,-3,-1,1,10500
1902,564,1,283,6,-1,99999,-1,-1,-3,-1,1,10500
1903,564,1,945,6,-1,99999,-1,-1,-3,-1,1,10500
1904,564,1,760,10,-1,99999,-1,-1,-3,-1,1,10500
1905,564,1,782,2,-1,99999,-1,-1,-3,-1,1,10500
1906,564,1,1,8,-1,99999,-1,-1,-3,-1,1,10500
1907,564,1,132,6,-1,99999,-1,-1,-3,-1,1,10500
1908,564,1,110,7,-1,99999,-1,-1,-3,-1,1,10500
1909,564,1,903,12,-1,99999,-1,-1,-3,-1,1,10500
1910,564,1,245,3,-1,99999,-1,-1,-3,-1,1,10500
1911,564,1,719,4,-1,99999,-1,-1,-3,-1,1,10500
1912,564,1,151,2,-1,99999,-1,-1,-3,-1,1,10500
1913,564,1,282,7,-1,99999,-1,-1,-3,-1,1,10500
1914,564,1,2706,2,-1,99999,-1,-1,-3,-1,1,10500
1915,565,1,827,5,-1,99999,-1,-1,-3,-1,1,10500
1916,565,1,351,6,-1,99999,-1,-1,-3,-1,1,10500
1917,566,1,1115,6,-1,99999,-1,-1,-3,-1,1,10500
1918,566,1,1082,4,-1,99999,-1,-1,-3,-1,1,10500
1919,567,1,150,5,-1,99999,-1,-1,-3,-1,1,10560
1920,567,1,228,12,-1,99999,-1,-1,-3,-1,1,10560
1921,567,1,19,7,-1,99999,-1,-1,-3,-1,1,10560
1922,568,1,574,4,-1,99999,-1,-1,-3,-1,1,10620
1923,568,1,430,12,-1,99999,-1,-1,-3,-1,1,10620
1924,568,1,237,10,-1,99999,-1,-1,-3,-1,1,10620
1925,568,1,487,6,-1,99999,-1,-1,-3,-1,1,10620
1926,568,1,316,9,-1,99999,-1,-1,-3,-1,1,10620
1927,568,1,814,7,-1,99999,-1,-1,-3,-1,1,10620
1928,568,1,21,8,-1,99999,-1,-1,-3,-1,1,10620
1929,568,1,483,6,-1,99999,-1,-1,-3,-1,1,10620
1930,569,1,3170,3,-1,99999,-1,-1,-3,-1,1,10620
1931,570,1,1,5,-1,99999,-1,-1,-3,-1,1,10620
1932,570,1,40,10,-1,99999,-1,-1,-3,-1,1,10620
1933,570,1,2155,3,-1,99999,-1,-1,-3,-1,1,10620
1934,571,1,322,4,-1,99999,-1,-1,-3,-1,1,10680
1935,571,1,2590,4,-1,99999,-1,-1,-3,-1,1,10680
1936,571,1,2831,4,-1,99999,-1,-1,-3,-1,1,10680
1937,571,1,148,11,-1,99999,-1,-1,-3,-1,1,10680
1938,571,1,253,11,-1,99999,-1,-1,-3,-1,1,10680
1939,572,1,40,11,-1,99999,-1,-1,-3,-1,1,10680
1940,572,1,701,10,-1,99999,-1,-1,-3,-1,1,10680
1941,573,1,598,5,-1,99999,-1,-1,-3,-1,1,10680
1942,574,1,35,10,-1,99999,-1,-1,-3,-1,1,10680
1943,574,1,38,4,-1,99999,-1,-1,-3,-1,1,10680
1944,574,1,130,12,-1,99999,-1,-1,-3,-1,1,10680
1945,574,1,231,6,-1,99999,-1,-1,-3,-1,1,10680
1946,575,1,200,8,-1,99999,-1,-1,-3,-1,1,10680
1947,576,1,78,12,-1,99999,-1,-1,-3,-1,1,10680
1948,577,1,5,6,-1,99999,-1,-1,-3,-1,1,10800
1949,577,1,0,8,-1,99999,-1,-1,-3,-1,1,10800
1950,577,1,1,8,-1,99999,-1,-1,-3,-1,1,10800
1951,578,1,15,9,-1,99999,-1,-1,-3,-1,1,10800
1952,578,1,23,7,-1,99999,-1,-1,-3,-1,1,10800
1953,578,1,17,8,-1,99999,-1,-1,-3,-1,1,10800
1954,578,1,82,6,-1,99999,-1,-1,-3,-1,1,10800
1955,579,1,649,6,-1,99999,-1,-1,-3,-1,1,10800
1956,579,1,692,8,-1,99999,-1,-1,-3,-1,1,10800
1957,579,1,105,2,-1,99999,-1,-1,-3,-1,1,10800
1958,580,1,190,7,-1,99999,-1,-1,-3,-1,1,10800
1959,581,1,820,9,-1,99999,-1,-1,-3,-1,1,10860
1960,581,1,1300,2,-1,99999,-1,-1,-3,-1,1,10860
1961,581,1,257,11,-1,99999,-1,-1,-3,-1,1,10860
1962,582,1,45,11,-1,99999,-1,-1,-3,-1,1,10860
1963,582,1,13,4,-1,99999,-1,-1,-3,-1,1,10860
1964,583,1,137,7,-1,99999,-1,-1,-3,-1,1,10860
1965,584,1,39,11,-1,99999,-1,-1,-3,-1,1,10860
1966,584,1,136,6,-1,99999,-1,-1,-3,-1,1,10860
1967,585,1,2545,2,-1,99999,-1,-1,-3,-1,1,10860
1968,585,1,687,4,-1,99999,-1,-1,-3,-1,1,10860
1969,586,1,4,8,-1,99999,-1,-1,-3,-1,1,10860
1970,587,1,133,4,-1,99999,-1,-1,-3,-1,1,10920
1971,587,1,59,6,-1,99999,-1,-1,-3,-1,1,10920
1972,587,1,325,6,-1,99999,-1,-1,-3,-1,1,10920
1973,587,1,328,2,-1,99999,-1,-1,-3,-1,1,10920
1974,587,1,900,10,-1,99999,-1,-1,-3,-1,1,10920
1975,587,1,12,5,-1,99999,-1,-1,-3,-1,1,10920
1976,587,1,432,8,-1,99999,-1,-1,-3,-1,1,10920
1977,587,1,2232,2,-1,99999,-1,-1,-3,-1,1,10920
1978,588,1,303,10,-1,99999,-1,-1,-3,-1,1,10920
1979,589,1,446,5,-1,99999,-1,-1,-3,-1,1,10920
1980,589,1,390,5,-1,99999,-1,-1,-3,-1,1,10920
1981,590,1,1270,5,-1,99999,-1,-1,-3,-1,1,10980
1982,591,1,2834,4,-1,99999,-1,-1,-3,-1,1,10980
1983,591,1,3,8,-1,99999,-1,-1,-3,-1,1,10980
1984,591,1,432,8,-1,99999,-1,-1,-3,-1,1,10980
1985,591,1,142,8,-1,99999,-1,-1,-3,-1,1,10980
1986,591,1,0,4,-1,99999,-1,-1,-3,-1,1,10980
1987,591,1,1799,4,-1,99999,-1,-1,-3,-1,1,10980
1988,592,1,1351,9,-1,99999,-1,-1,-3,-1,1,10980
1989,593,1,392,10,-1,99999,-1,-1,-3,-1,1,10980
1990,594,1,42,6,-1,99999,-1,-1,-3,-1,1,10980
1991,594,1,1100,8,-1,99999,-1,-1,-3,-1,1,10980
1992,595,1,5,2,-1,99999,-1,-1,-3,-1,1,11040
1993,596,1,32,2,-1,99999,-1,-1,-3,-1,1,11100
1994,597,1,1695,2,-1,99999,-1,-1,-3,-1,1,11100
1995,597,1,175,7,-1,99999,-1,-1,-3,-1,1,11100
1996,598,1,103,10,-1,99999,-1,-1,-3,-1,1,11160
1997,598,1,80,10,-1,99999,-1,-1,-3,-1,1,11160
1998,598,1,12,6,-1,99999,-1,-1,-3,-1,1,11160
1999,598,1,68,4,-1,99999,-1,-1,-3,-1,1,11160
2000,599,1,1709,3,-1,99999,-1,-1,-3,-1,1,11160
2001,599,1,1633,5,-1,99999,-1,-1,-3,-1,1,11160
2002,599,1,300,3,-1,99999,-1,-1,-3,-1,1,11160
2003,599,1,252,4,-1,99999,-1,-1,-3,-1,1,11160
2004,600,1,575,6,-1,99999,-1,-1,-3,-1,1,11220
2005,600,1,1103,2,-1,99999,-1,-1,-3,-1,1,11220
2006,600,1,445,11,-1,99999,-1,-1,-3,-1,1,11220
2007,600,1,460,8,-1,99999,-1,-1,-3,-1,1,11220
2008,600,1,139,6,-1,99999,-1,-1,-3,-1,1,11220
2009,600,1,354,10,-1,99999,-1,-1,-3,-1,1,11220
2010,600,1,1586,2,-1,99999,-1,-1,-3,-1,1,11220
2011,600,1,1299,7,-1,99999,-1,-1,-3,-1,1,11220
2012,600,1,83,10,-1,99999,-1,-1,-3,-1,1,11220
2013,600,1,442,6,-1,99999,-1,-1,-3,-1,1,11220
2014,600,1,108,11,-1,99999,-1,-1,-3,-1,1,11220
2015,600,1,1294,8,-1,99999,-1,-1,-3,-1,1,11220
2016,601,1,282,12,-1,99999,-1,-1,-3,-1,1,11220
2017,601,1,2364,1,-1,99999,-1,-1,-3,-1,1,11220
2018,602,1,9,10,-1,99999,-1,-1,-3,-1,1,11220
2019,602,1,313,5,-1,99999,-1,-1,-3,-1,1,11220
2020,603,1,2979,2,-1,99999,-1,-1,-3,-1,1,11220
2021,603,1,2081,3,-1,99999,-1,-1,-3,-1,1,11220
2022,603,1,1851,2,-1,99999,-1,-1,-3,-1,1,11220
2023,603,1,33,4,-1,99999,-1,-1,-3,-1,1,11220
2024,604,1,11,7,-1,99999,-1,-1,-3,-1,1,11280
2025,604,1,1111,8,-1,99999,-1,-1,-3,-1,1,11280
2026,605,1,1497,4,-1,99999,-1,-1,-3,-1,1,11280
2027,606,1,255,7,-1,99999,-1,-1,-3,-1,1,11400
2028,606,1,1437,3,-1,99999,-1,-1,-3,-1,1,11400
2029,606,1,525,8,-1,99999,-1,-1,-3,-1,1,11400
2030,606,1,158,1,-1,99999,-1,-1,-3,-1,1,11400
2031,606,1,1222,8,-1,99999,-1,-1,-3,-1,1,11400
2032,607,1,40,4,-1,99999,-1,-1,-3,-1,1,11460
2033,607,1,395,7,-1,99999,-1,-1,-3,-1,1,11460
2034,608,1,868,4,-1,99999,-1,-1,-3,-1,1,11460
2035,608,1,77,4,-1,99999,-1,-1,-3,-1,1,11460
2036,608,1,237,4,-1,99999,-1,-1,-3,-1,1,11460
2037,608,1,303,7,-1,99999,-1,-1,-3,-1,1,11460
2038,609,1,418,5,-1,99999,-1,-1,-3,-1,1,11460
2039,609,1,267,5,-1,99999,-1,-1,-3,-1,1,11460
2040,609,1,208,11,-1,99999,-1,-1,-3,-1,1,11460
2041,609,1,216,4,-1,99999,-1,-1,-3,-1,1,11460
2042,609,1,136,6,-1,99999,-1,-1,-3,-1,1,11460
2043,610,1,54,10,-1,99999,-1,-1,-3,-1,1,11460
2044,611,1,2175,2,-1,99999,-1,-1,-3,-1,1,11520
2045,611,1,62,4,-1,99999,-1,-1,-3,-1,1,11520
2046,611,1,2817,2,-1,99999,-1,-1,-3,-1,1,11520
2047,611,1,21,4,-1,99999,-1,-1,-3,-1,1,11520
2048,611,1,718,10,-1,99999,-1,-1,-3,-1,1,11520
2049,612,1,923,4,-1,99999,-1,-1,-3,-1,1,11520
2050,612,1,2,7,-1,99999,-1,-1,-3,-1,1,11520
2051,612,1,1,4,-1,99999,-1,-1,-3,-1,1,11520
2052,613,1,97,1,-1,99999,-1,-1,-3,-1,1,11520
2053,614,1,124,6,-1,99999,-1,-1,-3,-1,1,11520
2054,614,1,43,10,-1,99999,-1,-1,-3,-1,1,11520
2055,615,1,274,7,-1,99999,-1,-1,-3,-1,1,11520
2056,616,1,73,8,-1,99999,-1,-1,-3,-1,1,11520
2057,617,1,20,6,-1,99999,-1,-1,-3,-1,1,11580
2058,617,1,69,10,-1,99999,-1,-1,-3,-1,1,11580
2059,617,1,1443,2,-1,99999,-1,-1,-3,-1,1,11580
2060,617,1,1776,3,-1,99999,-1,-1,-3,-1,1,11580
2061,618,1,4,1,-1,99999,-1,-1,-3,-1,1,11580
2062,618,1,70,5,-1,99999,-1,-1,-3,-1,1,11580
2063,619,1,3247,2,-1,99999,-1,-1,-3,-1,1,11700
2064,619,1,2757,2,-1,99999,-1,-1,-3,-1,1,11700
2065,620,1,123,2,-1,99999,-1,-1,-3,-1,1,11760
2066,620,1,5,7,-1,99999,-1,-1,-3,-1,1,11760
2067,620,1,47,12,-1,99999,-1,-1,-3,-1,1,11760
2068,620,1,3021,2,-1,99999,-1,-1,-3,-1,1,11760
2069,620,1,219,1,-1,99999,-1,-1,-3,-1,1,11760
2070,620,1,1140,5,-1,99999,-1,-1,-3,-1,1,11760
2071,621,1,577,6,-1,99999,-1,-1,-3,-1,1,11760
2072,621,1,117,5,-1,99999,-1,-1,-3,-1,1,11760
2073,622,1,66,4,-1,99999,-1,-1,-3,-1,1,11820
2074,622,1,311,4,-1,99999,-1,-1,-3,-1,1,11820
2075,622,1,2283,3,-1,99999,-1,-1,-3,-1,1,11820
2076,623,1,771,6,-1,99999,-1,-1,-3,-1,1,11820
2077,623,1,589,10,-1,99999,-1,-1,-3,-1,1,11820
2078,623,1,929,6,-1,99999,-1,-1,-3,-1,1,11820
2079,624,1,2360,4,-1,99999,-1,-1,-3,-1,1,11880
2080,624,1,178,7,-1,99999,-1,-1,-3,-1,1,11880
2081,625,1,879,1,-1,99999,-1,-1,-3,-1,1,11880
2082,626,1,212,8,-1,99999,-1,-1,-3,-1,1,11940
2083,626,1,480,10,-1,99999,-1,-1,-3,-1,1,11940
2084,626,1,532,4,-1,99999,-1,-1,-3,-1,1,11940
2085,627,1,591,4,-1,99999,-1,-1,-3,-1,1,11940
2086,627,1,292,11,-1,99999,-1,-1,-3,-1,1,11940
2087,627,1,44,2,-1,99999,-1,-1,-3,-1,1,11940
2088,628,1,6,2,-1,99999,-1,-1,-3,-1,1,11940
2089,628,1,328,12,-1,99999,-1,-1,-3,-1,1,11940
2090,628,1,190,3,-1,99999,-1,-1,-3,-1,1,11940
2091,628,1,103,12,-1,99999,-1,-1,-3,-1,1,11940
2092,629,1,1553,5,-1,99999,-1,-1,-3,-1,1,12000
2093,630,1,486,2,-1,99999,-1,-1,-3,-1,1,12000
2094,630,1,651,6,-1,99999,-1,-1,-3,-1,1,12000
2095,630,1,1013,5,-1,99999,-1,-1,-3,-1,1,12000
2096,630,1,122,8,-1,99999,-1,-1,-3,-1,1,12000
2097,630,1,251,4,-1,99999,-1,-1,-3,-1,1,12000
2098,630,1,32,8,-1,99999,-1,-1,-3,-1,1,12000
2099,631,1,363,2,-1,99999,-1,-1,-3,-1,1,12060
2100,631,1,98,2,-1,99999,-1,-1,-3,-1,1,12060
2101,632,1,255,8,-1,99999,-1,-1,-3,-1,1,12060
2102,632,1,343,9,-1,99999,-1,-1,-3,-1,1,12060
2103,633,1,1184,6,-1,99999,-1,-1,-3,-1,1,12060
2104,633,1,22,8,-1,99999,-1,-1,-3,-1,1,12060
2105,634,1,2453,2,-1,99999,-1,-1,-3,-1,1,12120
2106,635,1,1848,1,-1,99999,-1,-1,-3,-1,1,12120
2107,635,1,483,8,-1,99999,-1,-1,-3,-1,1,12120
2108,635,1,96,11,-1,99999,-1,-1,-3,-1,1,12120
2109,635,1,54,3,-1,99999,-1,-1,-3,-1,1,12120
2110,635,1,41,3,-1,99999,-1,-1,-3,-1,1,12120
2111,635,1,49,9,-1,99999,-1,-1,-3,-1,1,12120
2112,636,1,155,8,-1,99999,-1,-1,-3,-1,1,12180
2113,636,1,389,8,-1,99999,-1,-1,-3,-1,1,12180
2114,636,1,396,3,-1,99999,-1,-1,-3,-1,1,12180
2115,636,1,291,2,-1,99999,-1,-1,-3,-1,1,12180
2116,636,1,1137,8,-1,99999,-1,-1,-3,-1,1,12180
2117,636,1,144,6,-1,99999,-1,-1,-3,-1,1,12180
2118,636,1,1912,2,-1,99999,-1,-1,-3,-1,1,12180
2119,636,1,702,3,-1,99999,-1,-1,-3,-1,1,12180
2120,636,1,45,9,-1,99999,-1,-1,-3,-1,1,12180
2121,636,1,51,11,-1,99999,-1,-1,-3,-1,1,12180
2122,636,1,690,4,-1,99999,-1,-1,-3,-1,1,12180
2123,636,1,18,2,-1,99999,-1,-1,-3,-1,1,12180
2124,636,1,1,6,-1,99999,-1,-1,-3,-1,1,12180
2125,636,1,240,6,-1,99999,-1,-1,-3,-1,1,12180
2126,637,1,2539,1,-1,99999,-1,-1,-3,-1,1,12240
2127,638,1,536,5,-1,99999,-1,-1,-3,-1,1,12240
2128,638,1,1035,10,-1,99999,-1,-1,-3,-1,1,12240
2129,638,1,2488,1,-1,99999,-1,-1,-3,-1,1,12240
2130,638,1,398,10,-1,99999,-1,-1,-3,-1,1,12240
2131,638,1,972,4,-1,99999,-1,-1,-3,-1,1,12240
2132,639,1,116,8,-1,99999,-1,-1,-3,-1,1,12240
2133,639,1,146,8,-1,99999,-1,-1,-3,-1,1,12240
2134,640,1,1525,6,-1,99999,-1,-1,-3,-1,1,12240
2135,640,1,1,3,-1,99999,-1,-1,-3,-1,1,12240
2136,640,1,287,7,-1,99999,-1,-1,-3,-1,1,12240
2137,640,1,139,5,-1,99999,-1,-1,-3,-1,1,12240
