sequence_id,order_id,order_type,item_id,item_quantity,order_arrival
4893,1399,1,57,4,26160
4894,1399,1,1836,1,26160
4895,1400,1,1360,11,26160
4896,1401,1,898,5,26160
4897,1401,1,1191,8,26160
4898,1401,1,446,6,26160
4899,1401,1,2766,2,26160
4900,1401,1,68,7,26160
4901,1402,1,968,9,26220
4902,1403,1,177,12,26220
4903,1403,1,1694,1,26220
4904,1403,1,1654,1,26220
4905,1403,1,115,4,26220
4906,1403,1,1528,3,26220
4907,1404,1,289,8,26220
4908,1404,1,540,9,26220
4909,1405,1,1035,4,26220
4910,1405,1,995,12,26220
4911,1406,1,437,11,26280
4912,1406,1,284,4,26280
4913,1406,1,1604,3,26280
4914,1406,1,1349,4,26280
4915,1407,1,76,1,26280
4916,1407,1,409,3,26280
4917,1407,1,1338,8,26280
4918,1407,1,100,4,26280
4919,1407,1,1457,6,26280
4920,1407,1,53,10,26280
4921,1408,1,1740,2,26280
4922,1409,1,212,3,26280
4923,1410,1,37,8,26340
4924,1411,1,1516,2,26340
4925,1411,1,230,9,26340
4926,1412,1,36,8,26340
4927,1413,1,2949,2,26340
4928,1413,1,726,3,26340
4929,1414,1,38,11,26340
4930,1414,1,227,10,26340
4931,1414,1,354,12,26340
4932,1414,1,207,3,26340
4933,1414,1,429,1,26340
4934,1415,1,179,8,26400
4935,1415,1,254,11,26400
4936,1415,1,11,1,26400
4937,1416,1,397,2,26400
4938,1417,1,1169,2,26400
4939,1417,1,260,11,26400
4940,1417,1,459,2,26400
4941,1417,1,267,7,26400
4942,1417,1,2322,1,26400
4943,1417,1,456,4,26400
4944,1417,1,428,7,26400
4945,1418,1,876,1,26460
4946,1418,1,567,10,26460
4947,1418,1,623,8,26460
4948,1418,1,91,5,26460
4949,1418,1,49,6,26460
4950,1419,1,327,9,26460
4951,1419,1,151,6,26460
4952,1419,1,120,7,26460
4953,1420,1,1704,2,26460
4954,1420,1,723,4,26460
4955,1420,1,10,4,26460
4956,1420,1,1669,4,26460
4957,1420,1,329,10,26460
4958,1420,1,82,4,26460
4959,1420,1,29,12,26460
4960,1420,1,304,8,26460
4961,1420,1,1300,2,26460
4962,1420,1,179,7,26460
4963,1421,1,5,8,26460
4964,1421,1,505,6,26460
4965,1422,1,591,11,26460
4966,1422,1,1485,7,26460
4967,1422,1,79,3,26460
4968,1423,1,182,2,26460
4969,1424,1,11,10,26460
4970,1424,1,88,10,26460
4971,1425,1,171,10,26520
4972,1425,1,614,1,26520
4973,1425,1,411,10,26520
4974,1425,1,963,5,26520
4975,1425,1,174,4,26520
4976,1426,1,753,7,26520
4977,1427,1,344,8,26520
4978,1427,1,10,2,26520
4979,1427,1,1722,8,26520
4980,1427,1,658,3,26520
4981,1428,1,943,4,26520
4982,1428,1,175,4,26520
4983,1429,1,115,7,26520
4984,1429,1,6,6,26520
4985,1430,1,800,10,26520
4986,1430,1,368,12,26520
4987,1430,1,209,3,26520
4988,1430,1,306,8,26520
4989,1430,1,609,2,26520
4990,1430,1,522,5,26520
4991,1431,1,107,12,26520
4992,1431,1,400,7,26520
4993,1431,1,147,10,26520
4994,1431,1,192,3,26520
4995,1431,1,43,12,26520
4996,1431,1,1453,6,26520
4997,1431,1,1695,2,26520
4998,1431,1,452,6,26520
4999,1432,1,1783,3,26580
5000,1433,1,1904,1,26580
5001,1434,1,54,10,26580
5002,1434,1,1430,3,26580
5003,1434,1,324,6,26580
5004,1434,1,2062,2,26580
5005,1434,1,804,9,26580
5006,1435,1,194,12,26580
5007,1435,1,132,8,26580
5008,1435,1,129,4,26580
5009,1436,1,90,6,26580
5010,1437,1,0,8,26580
5011,1438,1,7,6,26700
5012,1438,1,3052,3,26700
5013,1439,1,682,4,26700
5014,1440,1,1278,6,26700
5015,1440,1,312,10,26700
5016,1440,1,473,6,26700
5017,1440,1,1399,8,26700
5018,1440,1,958,4,26700
5019,1440,1,71,12,26700
5020,1441,1,235,10,26700
5021,1442,1,1179,5,26700
5022,1443,1,110,9,26760
5023,1443,1,52,9,26760
5024,1443,1,1472,9,26760
5025,1443,1,4,7,26760
5026,1443,1,480,5,26760
5027,1443,1,23,3,26760
5028,1443,1,698,6,26760
5029,1444,1,123,2,26760
5030,1444,1,55,3,26760
5031,1445,1,908,3,26760
5032,1445,1,193,7,26760
5033,1445,1,1008,4,26760
5034,1445,1,72,4,26760
5035,1445,1,250,4,26760
5036,1446,1,291,10,26760
5037,1447,1,160,9,26760
5038,1447,1,218,1,26760
5039,1447,1,468,6,26760
5040,1447,1,989,7,26760
5041,1447,1,7,9,26760
5042,1447,1,810,9,26760
5043,1447,1,665,2,26760
5044,1447,1,2675,1,26760
5045,1448,1,1137,6,26760
5046,1448,1,2004,2,26760
5047,1448,1,2707,2,26760
5048,1448,1,722,8,26760
5049,1449,1,1142,7,26760
5050,1450,1,80,7,26760
5051,1450,1,81,4,26760
5052,1451,1,902,4,26820
5053,1451,1,1955,4,26820
5054,1451,1,62,3,26820
5055,1451,1,202,8,26820
5056,1451,1,913,7,26820
5057,1451,1,101,9,26820
5058,1451,1,19,8,26820
5059,1451,1,2870,2,26820
5060,1451,1,80,5,26820
5061,1451,1,11,6,26820
5062,1452,1,343,6,26820
5063,1453,1,23,10,26880
5064,1453,1,1945,2,26880
5065,1453,1,221,6,26880
5066,1453,1,1567,3,26880
5067,1454,1,2197,2,26880
5068,1454,1,157,2,26880
5069,1455,1,2510,1,26880
5070,1455,1,537,9,26880
5071,1456,1,57,6,26880
5072,1456,1,1436,4,26880
5073,1456,1,429,3,26880
5074,1456,1,119,8,26880
5075,1456,1,91,6,26880
5076,1456,1,138,7,26880
5077,1456,1,590,4,26880
5078,1457,1,595,6,26940
5079,1457,1,2895,1,26940
5080,1457,1,2897,2,26940
5081,1458,1,3,5,26940
5082,1458,1,30,3,26940
5083,1459,1,356,8,26940
5084,1459,1,26,8,26940
5085,1459,1,1078,6,26940
5086,1459,1,1062,8,26940
5087,1460,1,679,7,26940
5088,1460,1,701,2,26940
5089,1460,1,146,5,26940
5090,1460,1,274,11,26940
5091,1460,1,827,10,26940
5092,1460,1,222,6,26940
5093,1460,1,105,2,26940
5094,1460,1,2091,3,26940
5095,1460,1,190,2,26940
5096,1461,1,165,4,26940
5097,1462,1,973,4,26940
5098,1462,1,2339,2,26940
5099,1463,1,2060,2,27000
5100,1463,1,560,2,27000
5101,1464,1,72,10,27060
5102,1464,1,1313,8,27060
5103,1465,1,141,1,27060
5104,1465,1,0,7,27060
5105,1466,1,1265,2,27060
5106,1466,1,1717,3,27060
5107,1467,1,43,5,27060
5108,1467,1,35,10,27060
5109,1467,1,187,6,27060
5110,1467,1,1421,4,27060
5111,1467,1,433,2,27060
5112,1467,1,713,12,27060
5113,1467,1,2900,3,27060
5114,1467,1,2923,2,27060
5115,1467,1,624,6,27060
5116,1467,1,1341,2,27060
5117,1467,1,633,6,27060
5118,1467,1,349,5,27060
5119,1468,1,58,6,27120
5120,1468,1,1351,2,27120
5121,1469,1,1055,2,27120
5122,1470,1,320,9,27180
5123,1470,1,164,2,27180
5124,1471,1,20,4,27240
5125,1471,1,947,3,27240
5126,1471,1,1,6,27240
5127,1471,1,1151,12,27240
5128,1472,1,60,3,27240
5129,1472,1,771,8,27240
5130,1472,1,584,11,27240
5131,1472,1,2237,1,27240
5132,1472,1,30,2,27240
5133,1472,1,1443,4,27240
5134,1473,1,467,8,27240
5135,1473,1,2282,2,27240
5136,1473,1,5,6,27240
5137,1473,1,68,6,27240
5138,1473,1,67,10,27240
5139,1473,1,176,6,27240
5140,1473,1,287,6,27240
5141,1473,1,1416,10,27240
5142,1473,1,824,2,27240
5143,1473,1,6,3,27240
5144,1473,1,2520,1,27240
5145,1473,1,955,6,27240
5146,1473,1,128,7,27240
5147,1474,1,482,8,27240
5148,1474,1,170,5,27240
5149,1475,1,268,7,27300
5150,1476,1,1375,12,27300
5151,1476,1,22,8,27300
5152,1477,1,340,8,27300
5153,1477,1,361,10,27300
5154,1477,1,1624,2,27300
5155,1478,1,18,11,27300
5156,1479,1,64,4,27300
5157,1480,1,1581,3,27300
5158,1480,1,268,7,27300
5159,1480,1,249,4,27300
5160,1481,1,90,5,27360
5161,1481,1,49,8,27360
5162,1481,1,904,4,27360
5163,1481,1,111,4,27360
5164,1481,1,18,7,27360
5165,1481,1,207,10,27360
5166,1481,1,398,9,27360
5167,1481,1,2105,4,27360
5168,1481,1,352,5,27360
5169,1481,1,497,6,27360
5170,1482,1,87,8,27360
5171,1482,1,2945,2,27360
5172,1483,1,55,4,27360
5173,1483,1,1,4,27360
5174,1483,1,3007,1,27360
5175,1483,1,305,9,27360
5176,1484,1,388,8,27360
5177,1484,1,2789,2,27360
5178,1485,1,1882,4,27420
5179,1485,1,40,6,27420
5180,1485,1,1674,6,27420
5181,1485,1,532,3,27420
5182,1486,1,592,5,27540
5183,1487,1,92,2,27540
5184,1487,1,1095,2,27540
5185,1488,1,747,4,27600
5186,1488,1,1453,2,27600
5187,1489,1,1929,1,27600
5188,1489,1,535,6,27600
5189,1489,1,696,10,27600
5190,1490,1,783,4,27600
5191,1490,1,979,10,27600
5192,1490,1,1316,4,27600
5193,1490,1,149,9,27600
5194,1490,1,0,9,27600
5195,1490,1,61,2,27600
5196,1490,1,154,10,27600
5197,1490,1,195,9,27600
5198,1490,1,514,5,27600
5199,1490,1,297,4,27600
5200,1491,1,117,8,27660
5201,1491,1,637,12,27660
5202,1492,1,68,8,27660
5203,1492,1,580,11,27660
5204,1492,1,2,9,27660
5205,1492,1,181,4,27660
5206,1493,1,257,5,27660
5207,1494,1,30,4,27720
5208,1494,1,86,5,27720
5209,1494,1,548,6,27720
5210,1495,1,1066,5,27720
5211,1495,1,1406,12,27720
5212,1495,1,633,1,27720
5213,1495,1,33,5,27720
5214,1495,1,552,6,27720
5215,1495,1,1610,2,27720
5216,1495,1,3,6,27720
5217,1495,1,477,6,27720
5218,1495,1,183,6,27720
5219,1495,1,7,4,27720
5220,1496,1,676,7,27720
5221,1496,1,0,5,27720
5222,1497,1,20,5,27780
5223,1498,1,1765,1,27840
5224,1498,1,26,3,27840
5225,1498,1,755,9,27840
5226,1498,1,238,11,27840
5227,1499,1,2216,2,27840
5228,1500,1,315,4,27900
5229,1500,1,4,2,27900
5230,1500,1,65,9,27900
5231,1500,1,3178,3,27900
5232,1500,1,805,6,27900
5233,1500,1,632,6,27900
5234,1501,1,19,4,27900
5235,1502,1,854,11,27960
5236,1502,1,660,4,27960
5237,1503,1,77,4,27960
5238,1503,1,110,10,27960
5239,1504,1,2743,3,27960
5240,1504,1,66,5,27960
5241,1504,1,446,2,27960
5242,1504,1,689,5,27960
5243,1505,1,2401,2,27960
5244,1506,1,375,10,27960
5245,1506,1,1829,2,27960
5246,1506,1,292,5,27960
5247,1507,1,397,6,28020
5248,1507,1,222,10,28020
5249,1508,1,789,3,28020
5250,1508,1,1085,7,28020
5251,1508,1,259,6,28020
5252,1509,1,1552,12,28020
5253,1509,1,2250,2,28020
5254,1509,1,982,9,28020
5255,1509,1,175,11,28020
5256,1510,1,521,3,28020
5257,1510,1,2692,2,28020
5258,1510,1,2540,4,28020
