order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
1588,495,1,210,9,-1,99999,-1,-1,-3,-1,1,8820
1589,495,1,1768,5,-1,99999,-1,-1,-3,-1,1,8820
1590,495,1,1355,2,-1,99999,-1,-1,-3,-1,1,8820
1591,496,1,887,8,-1,99999,-1,-1,-3,-1,1,8820
1592,496,1,427,3,-1,99999,-1,-1,-3,-1,1,8820
1593,496,1,441,5,-1,99999,-1,-1,-3,-1,1,8820
1594,496,1,181,8,-1,99999,-1,-1,-3,-1,1,8820
1595,497,1,443,6,-1,99999,-1,-1,-3,-1,1,8820
1596,497,1,94,10,-1,99999,-1,-1,-3,-1,1,8820
1597,497,1,1,8,-1,99999,-1,-1,-3,-1,1,8820
1598,497,1,2605,2,-1,99999,-1,-1,-3,-1,1,8820
1599,498,1,175,4,-1,99999,-1,-1,-3,-1,1,8880
1600,498,1,1639,3,-1,99999,-1,-1,-3,-1,1,8880
1601,498,1,2220,4,-1,99999,-1,-1,-3,-1,1,8880
1602,498,1,1261,11,-1,99999,-1,-1,-3,-1,1,8880
1603,498,1,46,2,-1,99999,-1,-1,-3,-1,1,8880
1604,498,1,1527,7,-1,99999,-1,-1,-3,-1,1,8880
1605,498,1,4,8,-1,99999,-1,-1,-3,-1,1,8880
1606,498,1,2846,1,-1,99999,-1,-1,-3,-1,1,8880
1607,499,1,1578,8,-1,99999,-1,-1,-3,-1,1,8880
1608,499,1,43,10,-1,99999,-1,-1,-3,-1,1,8880
1609,500,1,142,7,-1,99999,-1,-1,-3,-1,1,8880
1610,501,1,1979,4,-1,99999,-1,-1,-3,-1,1,8940
1611,502,1,10,10,-1,99999,-1,-1,-3,-1,1,8940
1612,503,1,90,10,-1,99999,-1,-1,-3,-1,1,8940
1613,504,1,401,4,-1,99999,-1,-1,-3,-1,1,8940
1614,505,1,462,10,-1,99999,-1,-1,-3,-1,1,8940
1615,505,1,1855,4,-1,99999,-1,-1,-3,-1,1,8940
1616,505,1,96,6,-1,99999,-1,-1,-3,-1,1,8940
1617,505,1,9,1,-1,99999,-1,-1,-3,-1,1,8940
1618,505,1,20,8,-1,99999,-1,-1,-3,-1,1,8940
1619,505,1,1546,2,-1,99999,-1,-1,-3,-1,1,8940
1620,505,1,6,4,-1,99999,-1,-1,-3,-1,1,8940
1621,505,1,76,4,-1,99999,-1,-1,-3,-1,1,8940
1622,505,1,1005,6,-1,99999,-1,-1,-3,-1,1,8940
1623,506,1,1390,6,-1,99999,-1,-1,-3,-1,1,8940
1624,506,1,74,8,-1,99999,-1,-1,-3,-1,1,8940
1625,506,1,301,12,-1,99999,-1,-1,-3,-1,1,8940
1626,507,1,1329,4,-1,99999,-1,-1,-3,-1,1,9000
1627,507,1,13,8,-1,99999,-1,-1,-3,-1,1,9000
1628,507,1,173,6,-1,99999,-1,-1,-3,-1,1,9000
1629,507,1,1653,2,-1,99999,-1,-1,-3,-1,1,9000
1630,508,1,475,7,-1,99999,-1,-1,-3,-1,1,9000
1631,508,1,2803,2,-1,99999,-1,-1,-3,-1,1,9000
1632,508,1,816,2,-1,99999,-1,-1,-3,-1,1,9000
1633,508,1,2,7,-1,99999,-1,-1,-3,-1,1,9000
1634,509,1,19,7,-1,99999,-1,-1,-3,-1,1,9060
1635,509,1,748,9,-1,99999,-1,-1,-3,-1,1,9060
1636,509,1,178,10,-1,99999,-1,-1,-3,-1,1,9060
1637,510,1,2205,2,-1,99999,-1,-1,-3,-1,1,9060
1638,511,1,1873,2,-1,99999,-1,-1,-3,-1,1,9060
1639,511,1,2024,2,-1,99999,-1,-1,-3,-1,1,9060
1640,512,1,1368,1,-1,99999,-1,-1,-3,-1,1,9120
1641,512,1,354,9,-1,99999,-1,-1,-3,-1,1,9120
1642,512,1,1343,6,-1,99999,-1,-1,-3,-1,1,9120
1643,513,1,196,5,-1,99999,-1,-1,-3,-1,1,9180
1644,514,1,2337,3,-1,99999,-1,-1,-3,-1,1,9240
1645,514,1,1917,1,-1,99999,-1,-1,-3,-1,1,9240
1646,515,1,227,6,-1,99999,-1,-1,-3,-1,1,9240
1647,516,1,2649,4,-1,99999,-1,-1,-3,-1,1,9240
1648,517,1,0,7,-1,99999,-1,-1,-3,-1,1,9240
1649,518,1,106,12,-1,99999,-1,-1,-3,-1,1,9300
1650,518,1,47,6,-1,99999,-1,-1,-3,-1,1,9300
1651,518,1,2127,4,-1,99999,-1,-1,-3,-1,1,9300
1652,518,1,171,9,-1,99999,-1,-1,-3,-1,1,9300
1653,518,1,1992,3,-1,99999,-1,-1,-3,-1,1,9300
1654,518,1,51,4,-1,99999,-1,-1,-3,-1,1,9300
1655,518,1,1167,4,-1,99999,-1,-1,-3,-1,1,9300
1656,518,1,2950,2,-1,99999,-1,-1,-3,-1,1,9300
1657,519,1,355,3,-1,99999,-1,-1,-3,-1,1,9300
1658,519,1,1699,6,-1,99999,-1,-1,-3,-1,1,9300
1659,519,1,813,4,-1,99999,-1,-1,-3,-1,1,9300
1660,519,1,2238,4,-1,99999,-1,-1,-3,-1,1,9300
1661,519,1,54,9,-1,99999,-1,-1,-3,-1,1,9300
1662,520,1,793,12,-1,99999,-1,-1,-3,-1,1,9300
1663,521,1,1074,3,-1,99999,-1,-1,-3,-1,1,9300
1664,521,1,635,4,-1,99999,-1,-1,-3,-1,1,9300
1665,522,1,18,6,-1,99999,-1,-1,-3,-1,1,9300
1666,522,1,1995,2,-1,99999,-1,-1,-3,-1,1,9300
1667,522,1,97,12,-1,99999,-1,-1,-3,-1,1,9300
1668,522,1,185,8,-1,99999,-1,-1,-3,-1,1,9300
1669,522,1,250,7,-1,99999,-1,-1,-3,-1,1,9300
1670,523,1,201,9,-1,99999,-1,-1,-3,-1,1,9360
1671,524,1,654,2,-1,99999,-1,-1,-3,-1,1,9360
1672,524,1,3035,1,-1,99999,-1,-1,-3,-1,1,9360
1673,524,1,552,5,-1,99999,-1,-1,-3,-1,1,9360
1674,524,1,559,6,-1,99999,-1,-1,-3,-1,1,9360
1675,524,1,570,2,-1,99999,-1,-1,-3,-1,1,9360
1676,524,1,164,5,-1,99999,-1,-1,-3,-1,1,9360
1677,524,1,12,6,-1,99999,-1,-1,-3,-1,1,9360
1678,525,1,20,3,-1,99999,-1,-1,-3,-1,1,9360
1679,525,1,380,10,-1,99999,-1,-1,-3,-1,1,9360
1680,525,1,344,10,-1,99999,-1,-1,-3,-1,1,9360
1681,526,1,2214,2,-1,99999,-1,-1,-3,-1,1,9420
1682,526,1,145,7,-1,99999,-1,-1,-3,-1,1,9420
1683,527,1,1347,1,-1,99999,-1,-1,-3,-1,1,9420
1684,527,1,110,4,-1,99999,-1,-1,-3,-1,1,9420
1685,527,1,610,3,-1,99999,-1,-1,-3,-1,1,9420
1686,528,1,2566,4,-1,99999,-1,-1,-3,-1,1,9420
1687,529,1,192,7,-1,99999,-1,-1,-3,-1,1,9420
1688,530,1,1389,1,-1,99999,-1,-1,-3,-1,1,9480
1689,530,1,2027,4,-1,99999,-1,-1,-3,-1,1,9480
1690,530,1,1493,6,-1,99999,-1,-1,-3,-1,1,9480
1691,531,1,42,8,-1,99999,-1,-1,-3,-1,1,9480
1692,531,1,1366,3,-1,99999,-1,-1,-3,-1,1,9480
1693,531,1,109,6,-1,99999,-1,-1,-3,-1,1,9480
1694,531,1,263,4,-1,99999,-1,-1,-3,-1,1,9480
1695,532,1,889,4,-1,99999,-1,-1,-3,-1,1,9480
1696,532,1,442,7,-1,99999,-1,-1,-3,-1,1,9480
1697,532,1,109,12,-1,99999,-1,-1,-3,-1,1,9480
1698,532,1,2332,3,-1,99999,-1,-1,-3,-1,1,9480
1699,532,1,74,8,-1,99999,-1,-1,-3,-1,1,9480
1700,533,1,2418,2,-1,99999,-1,-1,-3,-1,1,9540
1701,534,1,480,1,-1,99999,-1,-1,-3,-1,1,9600
1702,535,1,781,7,-1,99999,-1,-1,-3,-1,1,9600
1703,535,1,289,8,-1,99999,-1,-1,-3,-1,1,9600
1704,535,1,25,9,-1,99999,-1,-1,-3,-1,1,9600
1705,535,1,103,6,-1,99999,-1,-1,-3,-1,1,9600
1706,536,1,559,8,-1,99999,-1,-1,-3,-1,1,9600
1707,536,1,441,1,-1,99999,-1,-1,-3,-1,1,9600
1708,537,1,1469,2,-1,99999,-1,-1,-3,-1,1,9600
1709,537,1,1165,3,-1,99999,-1,-1,-3,-1,1,9600
1710,537,1,479,6,-1,99999,-1,-1,-3,-1,1,9600
1711,538,1,547,2,-1,99999,-1,-1,-3,-1,1,9600
1712,538,1,202,6,-1,99999,-1,-1,-3,-1,1,9600
1713,538,1,160,6,-1,99999,-1,-1,-3,-1,1,9600
1714,538,1,809,4,-1,99999,-1,-1,-3,-1,1,9600
1715,538,1,360,7,-1,99999,-1,-1,-3,-1,1,9600
1716,538,1,182,4,-1,99999,-1,-1,-3,-1,1,9600
1717,538,1,60,10,-1,99999,-1,-1,-3,-1,1,9600
1718,539,1,141,4,-1,99999,-1,-1,-3,-1,1,9600
1719,540,1,1690,2,-1,99999,-1,-1,-3,-1,1,9600
1720,541,1,257,3,-1,99999,-1,-1,-3,-1,1,9600
1721,541,1,1185,8,-1,99999,-1,-1,-3,-1,1,9600
1722,542,1,185,12,-1,99999,-1,-1,-3,-1,1,9660
1723,543,1,328,6,-1,99999,-1,-1,-3,-1,1,9660
1724,543,1,1927,2,-1,99999,-1,-1,-3,-1,1,9660
1725,543,1,706,4,-1,99999,-1,-1,-3,-1,1,9660
1726,543,1,70,8,-1,99999,-1,-1,-3,-1,1,9660
1727,543,1,117,9,-1,99999,-1,-1,-3,-1,1,9660
1728,544,1,54,7,-1,99999,-1,-1,-3,-1,1,9660
1729,544,1,250,6,-1,99999,-1,-1,-3,-1,1,9660
1730,544,1,200,4,-1,99999,-1,-1,-3,-1,1,9660
1731,544,1,670,7,-1,99999,-1,-1,-3,-1,1,9660
1732,544,1,185,5,-1,99999,-1,-1,-3,-1,1,9660
1733,545,1,99,5,-1,99999,-1,-1,-3,-1,1,9660
1734,545,1,439,6,-1,99999,-1,-1,-3,-1,1,9660
1735,546,1,8,10,-1,99999,-1,-1,-3,-1,1,9660
1736,546,1,345,6,-1,99999,-1,-1,-3,-1,1,9660
1737,546,1,2508,2,-1,99999,-1,-1,-3,-1,1,9660
1738,546,1,1069,6,-1,99999,-1,-1,-3,-1,1,9660
1739,547,1,480,8,-1,99999,-1,-1,-3,-1,1,9660
1740,547,1,200,10,-1,99999,-1,-1,-3,-1,1,9660
1741,547,1,251,11,-1,99999,-1,-1,-3,-1,1,9660
1742,547,1,1412,4,-1,99999,-1,-1,-3,-1,1,9660
1743,547,1,4,9,-1,99999,-1,-1,-3,-1,1,9660
1744,547,1,173,6,-1,99999,-1,-1,-3,-1,1,9660
1745,547,1,800,7,-1,99999,-1,-1,-3,-1,1,9660
1746,547,1,188,1,-1,99999,-1,-1,-3,-1,1,9660
1747,547,1,335,4,-1,99999,-1,-1,-3,-1,1,9660
1748,547,1,131,11,-1,99999,-1,-1,-3,-1,1,9660
1749,547,1,316,6,-1,99999,-1,-1,-3,-1,1,9660
1750,547,1,1307,8,-1,99999,-1,-1,-3,-1,1,9660
1751,548,1,62,7,-1,99999,-1,-1,-3,-1,1,9720
1752,549,1,135,5,-1,99999,-1,-1,-3,-1,1,9720
1753,549,1,156,8,-1,99999,-1,-1,-3,-1,1,9720
1754,549,1,780,4,-1,99999,-1,-1,-3,-1,1,9720
1755,550,1,1820,4,-1,99999,-1,-1,-3,-1,1,9720
1756,551,1,389,6,-1,99999,-1,-1,-3,-1,1,9780
1757,551,1,556,3,-1,99999,-1,-1,-3,-1,1,9780
1758,551,1,202,8,-1,99999,-1,-1,-3,-1,1,9780
1759,552,1,23,6,-1,99999,-1,-1,-3,-1,1,9840
1760,553,1,45,3,-1,99999,-1,-1,-3,-1,1,9900
1761,553,1,565,4,-1,99999,-1,-1,-3,-1,1,9900
1762,554,1,1347,1,-1,99999,-1,-1,-3,-1,1,9900
1763,554,1,250,5,-1,99999,-1,-1,-3,-1,1,9900
1764,554,1,2319,2,-1,99999,-1,-1,-3,-1,1,9900
1765,554,1,186,9,-1,99999,-1,-1,-3,-1,1,9900
1766,554,1,767,1,-1,99999,-1,-1,-3,-1,1,9900
1767,555,1,1923,2,-1,99999,-1,-1,-3,-1,1,9960
1768,556,1,2529,4,-1,99999,-1,-1,-3,-1,1,9960
1769,556,1,47,6,-1,99999,-1,-1,-3,-1,1,9960
1770,556,1,2068,3,-1,99999,-1,-1,-3,-1,1,9960
1771,557,1,1152,5,-1,99999,-1,-1,-3,-1,1,9960
1772,558,1,134,7,-1,99999,-1,-1,-3,-1,1,9960
1773,558,1,18,7,-1,99999,-1,-1,-3,-1,1,9960
1774,558,1,11,6,-1,99999,-1,-1,-3,-1,1,9960
1775,558,1,377,10,-1,99999,-1,-1,-3,-1,1,9960
1776,558,1,1398,8,-1,99999,-1,-1,-3,-1,1,9960
1777,559,1,289,6,-1,99999,-1,-1,-3,-1,1,9960
1778,559,1,1482,4,-1,99999,-1,-1,-3,-1,1,9960
1779,559,1,452,2,-1,99999,-1,-1,-3,-1,1,9960
1780,559,1,125,10,-1,99999,-1,-1,-3,-1,1,9960
1781,560,1,539,1,-1,99999,-1,-1,-3,-1,1,10020
1782,561,1,1451,7,-1,99999,-1,-1,-3,-1,1,10020
1783,561,1,775,4,-1,99999,-1,-1,-3,-1,1,10020
1784,562,1,79,8,-1,99999,-1,-1,-3,-1,1,10080
1785,562,1,352,8,-1,99999,-1,-1,-3,-1,1,10080
1786,563,1,1630,2,-1,99999,-1,-1,-3,-1,1,10080
1787,563,1,116,4,-1,99999,-1,-1,-3,-1,1,10080
1788,563,1,1413,6,-1,99999,-1,-1,-3,-1,1,10080
1789,564,1,1680,5,-1,99999,-1,-1,-3,-1,1,10080
1790,565,1,10,6,-1,99999,-1,-1,-3,-1,1,10080
1791,565,1,600,5,-1,99999,-1,-1,-3,-1,1,10080
1792,566,1,160,4,-1,99999,-1,-1,-3,-1,1,10080
1793,566,1,151,2,-1,99999,-1,-1,-3,-1,1,10080
1794,566,1,2860,3,-1,99999,-1,-1,-3,-1,1,10080
1795,566,1,378,10,-1,99999,-1,-1,-3,-1,1,10080
1796,566,1,152,9,-1,99999,-1,-1,-3,-1,1,10080
1797,567,1,80,7,-1,99999,-1,-1,-3,-1,1,10080
1798,568,1,338,5,-1,99999,-1,-1,-3,-1,1,10140
1799,568,1,997,8,-1,99999,-1,-1,-3,-1,1,10140
1800,568,1,1566,10,-1,99999,-1,-1,-3,-1,1,10140
1801,568,1,87,6,-1,99999,-1,-1,-3,-1,1,10140
1802,568,1,1236,5,-1,99999,-1,-1,-3,-1,1,10140
1803,569,1,371,12,-1,99999,-1,-1,-3,-1,1,10140
1804,569,1,3140,3,-1,99999,-1,-1,-3,-1,1,10140
1805,570,1,232,6,-1,99999,-1,-1,-3,-1,1,10140
1806,570,1,1003,12,-1,99999,-1,-1,-3,-1,1,10140
1807,570,1,2971,4,-1,99999,-1,-1,-3,-1,1,10140
1808,570,1,833,7,-1,99999,-1,-1,-3,-1,1,10140
1809,570,1,2637,4,-1,99999,-1,-1,-3,-1,1,10140
1810,570,1,7,10,-1,99999,-1,-1,-3,-1,1,10140
1811,570,1,259,12,-1,99999,-1,-1,-3,-1,1,10140
1812,570,1,355,3,-1,99999,-1,-1,-3,-1,1,10140
1813,570,1,1125,1,-1,99999,-1,-1,-3,-1,1,10140
1814,570,1,24,6,-1,99999,-1,-1,-3,-1,1,10140
1815,570,1,102,6,-1,99999,-1,-1,-3,-1,1,10140
1816,570,1,669,7,-1,99999,-1,-1,-3,-1,1,10140
1817,570,1,447,4,-1,99999,-1,-1,-3,-1,1,10140
1818,570,1,691,7,-1,99999,-1,-1,-3,-1,1,10140
1819,570,1,38,5,-1,99999,-1,-1,-3,-1,1,10140
1820,570,1,176,12,-1,99999,-1,-1,-3,-1,1,10140
1821,570,1,6,9,-1,99999,-1,-1,-3,-1,1,10140
1822,571,1,0,8,-1,99999,-1,-1,-3,-1,1,10140
1823,571,1,2885,2,-1,99999,-1,-1,-3,-1,1,10140
1824,571,1,547,3,-1,99999,-1,-1,-3,-1,1,10140
1825,571,1,2009,1,-1,99999,-1,-1,-3,-1,1,10140
1826,571,1,56,8,-1,99999,-1,-1,-3,-1,1,10140
1827,571,1,20,5,-1,99999,-1,-1,-3,-1,1,10140
1828,572,1,199,6,-1,99999,-1,-1,-3,-1,1,10140
1829,572,1,159,3,-1,99999,-1,-1,-3,-1,1,10140
1830,572,1,207,6,-1,99999,-1,-1,-3,-1,1,10140
1831,572,1,681,6,-1,99999,-1,-1,-3,-1,1,10140
1832,572,1,1648,2,-1,99999,-1,-1,-3,-1,1,10140
1833,572,1,177,2,-1,99999,-1,-1,-3,-1,1,10140
1834,572,1,859,9,-1,99999,-1,-1,-3,-1,1,10140
1835,572,1,816,6,-1,99999,-1,-1,-3,-1,1,10140
1836,572,1,825,1,-1,99999,-1,-1,-3,-1,1,10140
1837,573,1,96,4,-1,99999,-1,-1,-3,-1,1,10200
1838,573,1,287,3,-1,99999,-1,-1,-3,-1,1,10200
1839,573,1,761,6,-1,99999,-1,-1,-3,-1,1,10200
1840,573,1,449,2,-1,99999,-1,-1,-3,-1,1,10200
1841,574,1,262,4,-1,99999,-1,-1,-3,-1,1,10200
1842,574,1,45,9,-1,99999,-1,-1,-3,-1,1,10200
1843,575,1,425,8,-1,99999,-1,-1,-3,-1,1,10260
1844,576,1,59,2,-1,99999,-1,-1,-3,-1,1,10260
1845,577,1,761,1,-1,99999,-1,-1,-3,-1,1,10260
1846,577,1,1338,4,-1,99999,-1,-1,-3,-1,1,10260
1847,577,1,1432,2,-1,99999,-1,-1,-3,-1,1,10260
1848,577,1,1140,8,-1,99999,-1,-1,-3,-1,1,10260
1849,577,1,49,6,-1,99999,-1,-1,-3,-1,1,10260
1850,578,1,59,12,-1,99999,-1,-1,-3,-1,1,10320
1851,579,1,22,1,-1,99999,-1,-1,-3,-1,1,10320
1852,580,1,877,6,-1,99999,-1,-1,-3,-1,1,10320
1853,581,1,1324,4,-1,99999,-1,-1,-3,-1,1,10320
1854,581,1,121,10,-1,99999,-1,-1,-3,-1,1,10320
1855,582,1,721,12,-1,99999,-1,-1,-3,-1,1,10320
1856,582,1,33,6,-1,99999,-1,-1,-3,-1,1,10320
1857,582,1,6,4,-1,99999,-1,-1,-3,-1,1,10320
1858,583,1,1,8,-1,99999,-1,-1,-3,-1,1,10320
1859,583,1,484,6,-1,99999,-1,-1,-3,-1,1,10320
1860,583,1,309,4,-1,99999,-1,-1,-3,-1,1,10320
1861,583,1,532,4,-1,99999,-1,-1,-3,-1,1,10320
1862,583,1,2979,2,-1,99999,-1,-1,-3,-1,1,10320
1863,584,1,91,10,-1,99999,-1,-1,-3,-1,1,10320
1864,585,1,2166,2,-1,99999,-1,-1,-3,-1,1,10380
1865,585,1,1233,2,-1,99999,-1,-1,-3,-1,1,10380
1866,585,1,27,4,-1,99999,-1,-1,-3,-1,1,10380
1867,585,1,160,2,-1,99999,-1,-1,-3,-1,1,10380
1868,586,1,79,10,-1,99999,-1,-1,-3,-1,1,10380
1869,587,1,40,11,-1,99999,-1,-1,-3,-1,1,10380
1870,588,1,1984,2,-1,99999,-1,-1,-3,-1,1,10380
1871,588,1,296,8,-1,99999,-1,-1,-3,-1,1,10380
1872,588,1,1691,5,-1,99999,-1,-1,-3,-1,1,10380
1873,588,1,4,6,-1,99999,-1,-1,-3,-1,1,10380
1874,588,1,19,10,-1,99999,-1,-1,-3,-1,1,10380
1875,589,1,427,4,-1,99999,-1,-1,-3,-1,1,10380
1876,589,1,2058,3,-1,99999,-1,-1,-3,-1,1,10380
1877,589,1,841,10,-1,99999,-1,-1,-3,-1,1,10380
1878,589,1,153,3,-1,99999,-1,-1,-3,-1,1,10380
1879,589,1,6,9,-1,99999,-1,-1,-3,-1,1,10380
1880,589,1,311,6,-1,99999,-1,-1,-3,-1,1,10380
1881,589,1,166,5,-1,99999,-1,-1,-3,-1,1,10380
1882,589,1,296,6,-1,99999,-1,-1,-3,-1,1,10380
1883,590,1,369,4,-1,99999,-1,-1,-3,-1,1,10440
1884,590,1,1898,4,-1,99999,-1,-1,-3,-1,1,10440
1885,590,1,107,9,-1,99999,-1,-1,-3,-1,1,10440
1886,590,1,30,5,-1,99999,-1,-1,-3,-1,1,10440
1887,590,1,168,8,-1,99999,-1,-1,-3,-1,1,10440
1888,590,1,401,1,-1,99999,-1,-1,-3,-1,1,10440
1889,591,1,40,1,-1,99999,-1,-1,-3,-1,1,10440
1890,591,1,0,8,-1,99999,-1,-1,-3,-1,1,10440
1891,591,1,1,8,-1,99999,-1,-1,-3,-1,1,10440
1892,591,1,783,7,-1,99999,-1,-1,-3,-1,1,10440
1893,591,1,2206,1,-1,99999,-1,-1,-3,-1,1,10440
1894,591,1,70,11,-1,99999,-1,-1,-3,-1,1,10440
1895,591,1,1900,4,-1,99999,-1,-1,-3,-1,1,10440
1896,591,1,77,8,-1,99999,-1,-1,-3,-1,1,10440
1897,591,1,1020,2,-1,99999,-1,-1,-3,-1,1,10440
1898,591,1,35,7,-1,99999,-1,-1,-3,-1,1,10440
1899,591,1,1680,6,-1,99999,-1,-1,-3,-1,1,10440
1900,591,1,1056,7,-1,99999,-1,-1,-3,-1,1,10440
1901,591,1,2908,1,-1,99999,-1,-1,-3,-1,1,10440
1902,591,1,216,6,-1,99999,-1,-1,-3,-1,1,10440
1903,591,1,348,8,-1,99999,-1,-1,-3,-1,1,10440
1904,592,1,1292,4,-1,99999,-1,-1,-3,-1,1,10440
1905,592,1,3055,2,-1,99999,-1,-1,-3,-1,1,10440
1906,592,1,1447,7,-1,99999,-1,-1,-3,-1,1,10440
1907,592,1,387,6,-1,99999,-1,-1,-3,-1,1,10440
1908,592,1,417,8,-1,99999,-1,-1,-3,-1,1,10440
1909,592,1,145,6,-1,99999,-1,-1,-3,-1,1,10440
1910,592,1,2215,3,-1,99999,-1,-1,-3,-1,1,10440
1911,592,1,123,6,-1,99999,-1,-1,-3,-1,1,10440
1912,593,1,442,1,-1,99999,-1,-1,-3,-1,1,10440
1913,593,1,132,5,-1,99999,-1,-1,-3,-1,1,10440
1914,593,1,422,4,-1,99999,-1,-1,-3,-1,1,10440
1915,594,1,579,8,-1,99999,-1,-1,-3,-1,1,10440
1916,594,1,2341,2,-1,99999,-1,-1,-3,-1,1,10440
1917,594,1,255,5,-1,99999,-1,-1,-3,-1,1,10440
1918,594,1,362,4,-1,99999,-1,-1,-3,-1,1,10440
1919,595,1,1839,6,-1,99999,-1,-1,-3,-1,1,10500
1920,596,1,123,12,-1,99999,-1,-1,-3,-1,1,10500
1921,596,1,469,6,-1,99999,-1,-1,-3,-1,1,10500
1922,596,1,2052,1,-1,99999,-1,-1,-3,-1,1,10500
1923,596,1,112,4,-1,99999,-1,-1,-3,-1,1,10500
1924,596,1,349,10,-1,99999,-1,-1,-3,-1,1,10500
1925,596,1,80,9,-1,99999,-1,-1,-3,-1,1,10500
1926,596,1,588,4,-1,99999,-1,-1,-3,-1,1,10500
1927,596,1,3159,2,-1,99999,-1,-1,-3,-1,1,10500
1928,596,1,24,10,-1,99999,-1,-1,-3,-1,1,10500
1929,596,1,662,10,-1,99999,-1,-1,-3,-1,1,10500
1930,596,1,23,8,-1,99999,-1,-1,-3,-1,1,10500
1931,596,1,1969,4,-1,99999,-1,-1,-3,-1,1,10500
1932,596,1,452,11,-1,99999,-1,-1,-3,-1,1,10500
1933,596,1,1469,2,-1,99999,-1,-1,-3,-1,1,10500
1934,596,1,41,6,-1,99999,-1,-1,-3,-1,1,10500
1935,596,1,1508,10,-1,99999,-1,-1,-3,-1,1,10500
1936,596,1,66,8,-1,99999,-1,-1,-3,-1,1,10500
1937,596,1,1875,2,-1,99999,-1,-1,-3,-1,1,10500
1938,596,1,1651,3,-1,99999,-1,-1,-3,-1,1,10500
1939,596,1,170,9,-1,99999,-1,-1,-3,-1,1,10500
1940,596,1,636,8,-1,99999,-1,-1,-3,-1,1,10500
1941,596,1,82,4,-1,99999,-1,-1,-3,-1,1,10500
1942,596,1,22,4,-1,99999,-1,-1,-3,-1,1,10500
1943,596,1,505,8,-1,99999,-1,-1,-3,-1,1,10500
1944,597,1,53,6,-1,99999,-1,-1,-3,-1,1,10500
1945,597,1,3181,2,-1,99999,-1,-1,-3,-1,1,10500
1946,597,1,274,7,-1,99999,-1,-1,-3,-1,1,10500
1947,597,1,733,5,-1,99999,-1,-1,-3,-1,1,10500
1948,597,1,245,9,-1,99999,-1,-1,-3,-1,1,10500
1949,598,1,2677,4,-1,99999,-1,-1,-3,-1,1,10500
1950,598,1,2016,3,-1,99999,-1,-1,-3,-1,1,10500
1951,598,1,398,6,-1,99999,-1,-1,-3,-1,1,10500
1952,598,1,3,4,-1,99999,-1,-1,-3,-1,1,10500
1953,598,1,34,12,-1,99999,-1,-1,-3,-1,1,10500
1954,598,1,1759,3,-1,99999,-1,-1,-3,-1,1,10500
1955,599,1,13,5,-1,99999,-1,-1,-3,-1,1,10500
1956,599,1,804,5,-1,99999,-1,-1,-3,-1,1,10500
1957,600,1,763,6,-1,99999,-1,-1,-3,-1,1,10500
1958,600,1,0,4,-1,99999,-1,-1,-3,-1,1,10500
1959,601,1,1851,2,-1,99999,-1,-1,-3,-1,1,10500
1960,601,1,1712,2,-1,99999,-1,-1,-3,-1,1,10500
1961,601,1,540,2,-1,99999,-1,-1,-3,-1,1,10500
1962,602,1,988,10,-1,99999,-1,-1,-3,-1,1,10500
1963,602,1,847,3,-1,99999,-1,-1,-3,-1,1,10500
1964,602,1,163,7,-1,99999,-1,-1,-3,-1,1,10500
1965,602,1,2839,2,-1,99999,-1,-1,-3,-1,1,10500
1966,602,1,129,11,-1,99999,-1,-1,-3,-1,1,10500
1967,602,1,1170,12,-1,99999,-1,-1,-3,-1,1,10500
1968,602,1,1018,3,-1,99999,-1,-1,-3,-1,1,10500
1969,602,1,1526,10,-1,99999,-1,-1,-3,-1,1,10500
1970,602,1,773,6,-1,99999,-1,-1,-3,-1,1,10500
1971,602,1,213,6,-1,99999,-1,-1,-3,-1,1,10500
1972,602,1,1137,3,-1,99999,-1,-1,-3,-1,1,10500
1973,603,1,21,4,-1,99999,-1,-1,-3,-1,1,10560
1974,603,1,53,10,-1,99999,-1,-1,-3,-1,1,10560
1975,604,1,67,5,-1,99999,-1,-1,-3,-1,1,10560
1976,604,1,268,6,-1,99999,-1,-1,-3,-1,1,10560
1977,605,1,189,8,-1,99999,-1,-1,-3,-1,1,10560
1978,605,1,386,4,-1,99999,-1,-1,-3,-1,1,10560
1979,606,1,453,8,-1,99999,-1,-1,-3,-1,1,10560
1980,606,1,2657,4,-1,99999,-1,-1,-3,-1,1,10560
1981,606,1,3077,2,-1,99999,-1,-1,-3,-1,1,10560
1982,607,1,2502,4,-1,99999,-1,-1,-3,-1,1,10560
1983,607,1,634,10,-1,99999,-1,-1,-3,-1,1,10560
1984,607,1,39,6,-1,99999,-1,-1,-3,-1,1,10560
1985,607,1,0,12,-1,99999,-1,-1,-3,-1,1,10560
1986,607,1,164,5,-1,99999,-1,-1,-3,-1,1,10560
1987,607,1,60,5,-1,99999,-1,-1,-3,-1,1,10560
1988,607,1,4,7,-1,99999,-1,-1,-3,-1,1,10560
1989,607,1,898,9,-1,99999,-1,-1,-3,-1,1,10560
1990,607,1,1939,2,-1,99999,-1,-1,-3,-1,1,10560
1991,607,1,293,10,-1,99999,-1,-1,-3,-1,1,10560
1992,607,1,24,8,-1,99999,-1,-1,-3,-1,1,10560
1993,608,1,119,8,-1,99999,-1,-1,-3,-1,1,10620
