sequence_id,order_id,order_type,item_id,item_quantity,order_arrival
4897,1366,1,938,5,24540
4898,1366,1,1430,4,24540
4899,1367,1,659,4,24540
4900,1368,1,521,9,24540
4901,1368,1,79,11,24540
4902,1368,1,512,8,24540
4903,1369,1,1040,3,24600
4904,1369,1,5,10,24600
4905,1369,1,235,2,24600
4906,1369,1,441,12,24600
4907,1369,1,130,2,24600
4908,1369,1,454,6,24600
4909,1370,1,109,6,24600
4910,1370,1,1665,4,24600
4911,1370,1,292,7,24600
4912,1370,1,89,5,24600
4913,1370,1,174,6,24600
4914,1370,1,703,2,24600
4915,1370,1,14,6,24600
4916,1370,1,654,6,24600
4917,1370,1,1563,2,24600
4918,1370,1,411,8,24600
4919,1371,1,17,6,24600
4920,1371,1,201,5,24600
4921,1371,1,34,9,24600
4922,1372,1,29,6,24660
4923,1372,1,1535,1,24660
4924,1373,1,166,8,24660
4925,1373,1,2038,2,24660
4926,1373,1,88,7,24660
4927,1373,1,78,8,24660
4928,1374,1,417,6,24660
4929,1374,1,2124,2,24660
4930,1374,1,13,6,24660
4931,1374,1,240,8,24660
4932,1374,1,1474,1,24660
4933,1375,1,162,7,24660
4934,1375,1,565,8,24660
4935,1376,1,781,2,24660
4936,1376,1,1001,9,24660
4937,1376,1,40,8,24660
4938,1376,1,154,10,24660
4939,1376,1,787,6,24660
4940,1376,1,192,8,24660
4941,1377,1,341,12,24660
4942,1377,1,1014,8,24660
4943,1377,1,594,8,24660
4944,1377,1,572,12,24660
4945,1378,1,774,4,24660
4946,1378,1,248,6,24660
4947,1378,1,315,8,24660
4948,1378,1,182,8,24660
4949,1378,1,986,2,24660
4950,1379,1,2164,2,24660
4951,1379,1,613,6,24660
4952,1379,1,679,12,24660
4953,1379,1,1479,8,24660
4954,1380,1,753,4,24660
4955,1380,1,3041,2,24660
4956,1380,1,446,5,24660
4957,1380,1,0,10,24660
4958,1380,1,2743,2,24660
4959,1380,1,1512,2,24660
4960,1380,1,305,7,24660
4961,1381,1,2280,4,24660
4962,1381,1,242,6,24660
4963,1381,1,178,10,24660
4964,1381,1,247,6,24660
4965,1381,1,676,6,24660
4966,1381,1,550,11,24660
4967,1381,1,62,12,24660
4968,1381,1,296,4,24660
4969,1381,1,176,9,24660
4970,1382,1,635,10,24660
4971,1382,1,703,3,24660
4972,1382,1,1397,3,24660
4973,1383,1,108,3,24720
4974,1383,1,35,1,24720
4975,1383,1,1047,5,24720
4976,1384,1,925,8,24720
4977,1385,1,2517,4,24720
4978,1385,1,61,4,24720
4979,1385,1,221,3,24720
4980,1385,1,877,8,24720
4981,1386,1,1518,10,24720
4982,1386,1,76,12,24720
4983,1387,1,409,2,24780
4984,1387,1,176,4,24780
4985,1387,1,855,8,24780
4986,1387,1,841,10,24780
4987,1387,1,1295,8,24780
4988,1387,1,693,6,24780
4989,1387,1,11,5,24780
4990,1387,1,2891,2,24780
4991,1387,1,358,1,24780
4992,1387,1,85,5,24780
4993,1387,1,195,4,24780
4994,1387,1,226,6,24780
4995,1387,1,31,6,24780
4996,1387,1,45,11,24780
4997,1387,1,345,11,24780
4998,1387,1,617,2,24780
4999,1387,1,268,7,24780
5000,1387,1,2310,1,24780
5001,1387,1,2313,2,24780
5002,1387,1,346,10,24780
5003,1387,1,2368,3,24780
5004,1387,1,181,10,24780
5005,1387,1,27,6,24780
5006,1387,1,1685,1,24780
5007,1388,1,39,12,24780
5008,1388,1,124,8,24780
5009,1388,1,43,5,24780
5010,1388,1,283,3,24780
5011,1388,1,428,12,24780
5012,1388,1,2434,2,24780
5013,1388,1,263,12,24780
5014,1388,1,2151,3,24780
5015,1389,1,2580,2,24780
5016,1389,1,1271,4,24780
5017,1389,1,217,2,24780
5018,1390,1,1846,3,24780
5019,1390,1,399,5,24780
5020,1391,1,1890,2,24840
5021,1392,1,454,4,24840
5022,1392,1,143,7,24840
5023,1392,1,135,8,24840
5024,1393,1,812,3,24840
5025,1393,1,26,6,24840
5026,1393,1,274,6,24840
5027,1394,1,1203,7,24840
5028,1394,1,625,4,24840
5029,1394,1,370,8,24840
5030,1394,1,1948,2,24840
5031,1395,1,668,8,24840
5032,1395,1,1158,6,24840
5033,1395,1,495,10,24840
5034,1395,1,90,3,24840
5035,1395,1,125,9,24840
5036,1396,1,1450,3,24900
5037,1396,1,211,6,24900
5038,1397,1,242,12,25020
5039,1398,1,142,4,25020
5040,1398,1,4,8,25020
5041,1398,1,1713,11,25020
5042,1398,1,130,2,25020
5043,1399,1,133,2,25020
5044,1399,1,730,4,25020
5045,1399,1,59,6,25020
5046,1399,1,505,6,25020
5047,1399,1,148,10,25020
5048,1400,1,634,12,25020
5049,1400,1,12,12,25020
5050,1401,1,366,11,25080
5051,1402,1,1029,6,25080
5052,1402,1,780,7,25080
5053,1403,1,2434,2,25080
5054,1404,1,113,8,25140
5055,1405,1,1491,3,25140
5056,1405,1,727,10,25140
5057,1405,1,43,7,25140
5058,1405,1,72,4,25140
5059,1405,1,1840,2,25140
5060,1405,1,1098,11,25140
5061,1406,1,104,8,25140
5062,1406,1,1984,1,25140
5063,1407,1,217,8,25140
5064,1407,1,92,4,25140
5065,1407,1,6,11,25140
5066,1407,1,23,7,25140
5067,1407,1,95,8,25140
5068,1407,1,678,6,25140
5069,1407,1,148,9,25140
5070,1407,1,1167,8,25140
5071,1407,1,86,4,25140
5072,1408,1,102,6,25200
5073,1408,1,19,10,25200
5074,1409,1,812,7,25260
5075,1409,1,2426,2,25260
5076,1409,1,29,8,25260
5077,1410,1,140,6,25260
5078,1411,1,636,6,25320
5079,1412,1,2525,2,25320
5080,1412,1,267,6,25320
5081,1413,1,143,8,25320
5082,1413,1,241,5,25320
5083,1413,1,41,5,25320
5084,1413,1,10,6,25320
5085,1414,1,81,7,25320
5086,1415,1,203,4,25320
5087,1415,1,71,8,25320
5088,1415,1,410,12,25320
5089,1415,1,99,6,25320
5090,1415,1,343,4,25320
5091,1415,1,712,7,25320
5092,1416,1,1081,8,25320
5093,1416,1,881,9,25320
5094,1417,1,253,10,25320
5095,1417,1,125,10,25320
5096,1417,1,1582,12,25320
5097,1417,1,427,10,25320
5098,1417,1,114,10,25320
5099,1417,1,1697,2,25320
5100,1417,1,160,4,25320
5101,1417,1,272,2,25320
5102,1418,1,947,2,25320
5103,1418,1,52,4,25320
5104,1419,1,35,2,25440
5105,1420,1,27,9,25440
5106,1421,1,198,3,25440
5107,1422,1,1245,6,25500
5108,1422,1,505,12,25500
5109,1422,1,763,6,25500
5110,1422,1,605,1,25500
5111,1422,1,114,4,25500
5112,1422,1,36,10,25500
5113,1422,1,69,10,25500
5114,1422,1,441,4,25500
5115,1422,1,147,10,25500
5116,1423,1,180,6,25500
5117,1423,1,888,4,25500
5118,1423,1,21,12,25500
5119,1424,1,80,6,25500
5120,1424,1,224,5,25500
5121,1424,1,1933,3,25500
5122,1424,1,157,7,25500
5123,1424,1,648,10,25500
5124,1424,1,215,11,25500
5125,1424,1,139,7,25500
5126,1424,1,20,6,25500
5127,1424,1,1803,1,25500
5128,1424,1,188,9,25500
5129,1424,1,537,4,25500
5130,1424,1,82,6,25500
5131,1424,1,659,8,25500
5132,1424,1,604,3,25500
5133,1424,1,7,1,25500
5134,1425,1,31,3,25500
5135,1426,1,10,11,25500
5136,1427,1,464,10,25560
5137,1427,1,832,11,25560
5138,1427,1,95,2,25560
5139,1427,1,83,9,25560
5140,1427,1,741,2,25560
5141,1428,1,2407,2,25560
5142,1429,1,2491,3,25560
5143,1429,1,1259,4,25560
5144,1429,1,1522,2,25560
5145,1430,1,3192,3,25560
5146,1431,1,53,9,25620
5147,1431,1,730,10,25620
5148,1432,1,418,8,25620
5149,1432,1,93,9,25620
5150,1432,1,48,9,25620
5151,1432,1,870,8,25620
5152,1432,1,358,8,25620
5153,1432,1,277,11,25620
5154,1433,1,108,10,25620
5155,1434,1,142,6,25620
5156,1434,1,640,11,25620
5157,1434,1,811,4,25620
5158,1435,1,521,6,25620
5159,1435,1,84,6,25620
5160,1435,1,560,8,25620
5161,1436,1,35,6,25620
5162,1436,1,1503,5,25620
5163,1437,1,52,12,25680
5164,1437,1,279,2,25680
5165,1437,1,1153,2,25680
5166,1437,1,143,9,25680
5167,1437,1,186,5,25680
5168,1437,1,197,6,25680
5169,1437,1,58,6,25680
5170,1437,1,262,6,25680
5171,1437,1,330,6,25680
5172,1438,1,502,3,25740
5173,1438,1,197,6,25740
5174,1438,1,251,6,25740
5175,1438,1,1324,10,25740
5176,1438,1,34,12,25740
5177,1439,1,762,9,25800
5178,1439,1,3090,2,25800
5179,1439,1,579,4,25800
5180,1440,1,1273,12,25800
5181,1440,1,29,4,25800
5182,1440,1,1667,3,25800
5183,1440,1,851,6,25800
5184,1440,1,51,9,25800
5185,1440,1,624,8,25800
5186,1440,1,303,7,25800
5187,1440,1,634,7,25800
5188,1440,1,121,9,25800
5189,1441,1,1176,8,25800
5190,1441,1,1497,3,25800
5191,1442,1,53,4,25860
5192,1443,1,2447,3,25860
5193,1443,1,161,5,25860
5194,1443,1,21,7,25860
5195,1443,1,175,8,25860
5196,1443,1,999,9,25860
5197,1444,1,648,7,25920
5198,1444,1,1329,3,25920
5199,1445,1,2745,2,25920
5200,1446,1,204,6,25920
5201,1446,1,704,8,25920
5202,1446,1,173,3,25920
5203,1446,1,190,6,25920
5204,1447,1,275,8,25980
5205,1447,1,599,9,25980
5206,1448,1,397,9,25980
5207,1448,1,376,2,25980
5208,1448,1,73,6,25980
5209,1448,1,366,4,25980
5210,1449,1,2624,2,26040
5211,1449,1,33,6,26040
5212,1449,1,316,4,26040
5213,1449,1,65,4,26040
5214,1449,1,131,4,26040
5215,1449,1,7,9,26040
5216,1450,1,180,6,26040
5217,1450,1,0,9,26040
5218,1450,1,554,1,26040
5219,1450,1,271,4,26040
5220,1450,1,706,6,26040
5221,1450,1,111,8,26040
5222,1451,1,99,8,26040
5223,1452,1,287,3,26100
5224,1452,1,11,7,26100
5225,1453,1,107,4,26100
5226,1453,1,253,7,26100
5227,1454,1,776,12,26100
5228,1455,1,522,10,26100
5229,1455,1,71,9,26100
5230,1455,1,617,3,26100
5231,1455,1,47,2,26100
5232,1455,1,1337,3,26100
5233,1455,1,66,4,26100
5234,1455,1,46,4,26100
5235,1455,1,730,4,26100
5236,1455,1,260,11,26100
5237,1455,1,1787,2,26100
5238,1455,1,86,4,26100
5239,1455,1,519,7,26100
5240,1456,1,0,10,26100
5241,1456,1,86,6,26100
5242,1456,1,50,4,26100
5243,1456,1,292,8,26100
5244,1457,1,764,5,26160
5245,1458,1,760,9,26160
5246,1459,1,1151,7,26160
5247,1460,1,3,7,26160
5248,1460,1,152,6,26160
5249,1460,1,808,7,26160
5250,1461,1,368,12,26160
5251,1461,1,299,6,26160
5252,1461,1,67,9,26160
5253,1461,1,624,3,26160
5254,1461,1,2943,2,26160
5255,1461,1,992,8,26160
5256,1461,1,86,7,26160
5257,1461,1,97,8,26160
5258,1462,1,2061,2,26220
5259,1462,1,371,4,26220
5260,1463,1,133,5,26220
5261,1463,1,200,8,26220
5262,1463,1,628,1,26220
5263,1463,1,1477,1,26220
5264,1464,1,216,6,26220
5265,1464,1,836,10,26220
5266,1464,1,1126,5,26220
5267,1464,1,1,2,26220
5268,1465,1,131,7,26220
5269,1465,1,7,5,26220
5270,1465,1,72,8,26220
5271,1465,1,400,10,26220
5272,1465,1,1338,1,26220
5273,1465,1,68,9,26220
5274,1465,1,2256,1,26220
5275,1465,1,60,9,26220
5276,1466,1,158,3,26220
5277,1466,1,43,10,26220
5278,1466,1,1043,12,26220
5279,1467,1,15,4,26280
5280,1467,1,110,5,26280
5281,1467,1,98,5,26280
5282,1467,1,236,4,26280
5283,1467,1,280,8,26280
5284,1467,1,119,4,26280
5285,1467,1,1437,1,26280
5286,1468,1,173,6,26280
5287,1468,1,166,6,26280
5288,1469,1,104,5,26340
5289,1469,1,206,5,26340
5290,1469,1,817,6,26340
5291,1469,1,522,6,26340
5292,1469,1,2777,4,26340
5293,1469,1,1873,2,26340
5294,1469,1,15,2,26340
5295,1469,1,483,7,26340
5296,1470,1,67,10,26340
5297,1470,1,9,8,26340
5298,1470,1,59,11,26340
5299,1470,1,148,6,26340
5300,1470,1,754,5,26340
5301,1470,1,2459,3,26340
5302,1470,1,1,12,26340
5303,1471,1,277,8,26340
5304,1471,1,431,4,26340
5305,1472,1,33,4,26400
5306,1472,1,257,9,26400
5307,1472,1,91,2,26400
5308,1473,1,1246,2,26400
5309,1473,1,723,4,26400
5310,1473,1,98,5,26400
5311,1473,1,1876,2,26400
5312,1474,1,64,6,26400
5313,1474,1,1295,4,26400
5314,1474,1,711,4,26400
5315,1475,1,2564,1,26400
5316,1475,1,1066,5,26400
5317,1475,1,1715,1,26400
5318,1475,1,143,6,26400
5319,1475,1,24,6,26400
5320,1475,1,232,3,26400
5321,1475,1,365,8,26400
5322,1475,1,947,4,26400
5323,1476,1,388,4,26400
5324,1476,1,292,2,26400
5325,1476,1,429,4,26400
5326,1476,1,689,11,26400
5327,1477,1,235,8,26400
5328,1477,1,20,8,26400
5329,1477,1,698,5,26400
5330,1477,1,1345,4,26400
5331,1477,1,1763,2,26400
5332,1477,1,6,10,26400
5333,1478,1,2205,2,26400
5334,1478,1,125,8,26400
5335,1479,1,418,9,26400
5336,1480,1,898,2,26400
5337,1481,1,549,3,26400
5338,1481,1,663,10,26400
5339,1481,1,517,2,26400
5340,1481,1,483,6,26400
5341,1481,1,1,7,26400
5342,1481,1,96,4,26400
5343,1481,1,602,5,26400
5344,1481,1,148,7,26400
5345,1481,1,60,6,26400
5346,1481,1,1876,4,26400
5347,1481,1,24,5,26400
5348,1482,1,1626,8,26460
5349,1482,1,75,10,26460
5350,1482,1,41,10,26460
5351,1482,1,1732,3,26460
5352,1482,1,40,2,26460
5353,1482,1,4,12,26460
5354,1482,1,667,4,26460
5355,1482,1,742,2,26460
5356,1483,1,292,9,26460
5357,1483,1,142,8,26460
5358,1483,1,782,8,26460
5359,1484,1,1626,7,26460
5360,1484,1,11,8,26460
5361,1485,1,53,11,26520
5362,1485,1,289,2,26520
5363,1485,1,10,7,26520
5364,1486,1,371,12,26520
5365,1486,1,93,8,26520
5366,1487,1,930,4,26520
5367,1487,1,462,7,26520
5368,1488,1,425,2,26520
5369,1488,1,5,10,26520
5370,1489,1,369,10,26580
5371,1490,1,204,6,26580
5372,1491,1,7,8,26580
5373,1492,1,797,6,26640
5374,1493,1,1412,3,26700
5375,1493,1,54,7,26700
5376,1493,1,14,12,26700
5377,1493,1,2,12,26700
5378,1493,1,700,6,26700
5379,1493,1,600,8,26700
5380,1493,1,704,7,26700
5381,1493,1,1,10,26700
5382,1493,1,457,6,26700
5383,1493,1,2893,2,26700
5384,1493,1,0,8,26700
5385,1493,1,163,2,26700
5386,1493,1,292,4,26700
5387,1494,1,166,7,26700
5388,1495,1,40,8,26700
5389,1496,1,364,8,26760
5390,1496,1,324,8,26760
5391,1497,1,87,12,26760
5392,1498,1,850,8,26760
5393,1499,1,458,9,26760
5394,1500,1,6,10,26760
5395,1500,1,101,9,26760
5396,1501,1,2733,3,26760
5397,1501,1,4,4,26760
5398,1501,1,358,6,26760
5399,1501,1,33,7,26760
5400,1502,1,6,9,26820
5401,1503,1,2488,2,26820
5402,1503,1,2700,3,26820
5403,1503,1,833,9,26820
5404,1504,1,273,10,26820
5405,1504,1,10,7,26820
5406,1505,1,807,8,26880
5407,1506,1,65,7,26940
5408,1506,1,2350,2,26940
5409,1506,1,1708,3,26940
5410,1506,1,454,2,26940
5411,1506,1,27,11,26940
5412,1506,1,480,6,26940
5413,1507,1,1033,10,26940
5414,1507,1,608,4,26940
5415,1508,1,807,7,27000
5416,1508,1,976,8,27000
5417,1508,1,8,8,27000
5418,1508,1,1056,6,27000
5419,1508,1,424,9,27000
5420,1508,1,756,2,27000
5421,1508,1,379,6,27000
5422,1508,1,608,12,27000
5423,1508,1,1968,2,27000
5424,1508,1,282,3,27000
5425,1509,1,2576,4,27000
5426,1509,1,226,11,27000
5427,1509,1,0,9,27000
5428,1509,1,1835,2,27000
5429,1509,1,117,7,27000
5430,1509,1,432,10,27000
5431,1510,1,1105,8,27000
5432,1510,1,1248,4,27000
5433,1510,1,902,9,27000
5434,1510,1,2335,2,27000
5435,1511,1,388,10,27000
5436,1511,1,185,11,27000
5437,1511,1,69,2,27000
5438,1512,1,131,4,27000
5439,1512,1,174,6,27000
5440,1512,1,281,11,27000
5441,1512,1,111,7,27000
5442,1512,1,622,8,27000
5443,1512,1,30,6,27000
5444,1513,1,56,7,27060
5445,1513,1,375,8,27060
5446,1513,1,447,8,27060
5447,1513,1,12,3,27060
5448,1514,1,31,9,27060
5449,1514,1,390,6,27060
5450,1514,1,490,5,27060
5451,1514,1,230,7,27060
5452,1514,1,879,1,27060
5453,1514,1,208,8,27060
5454,1514,1,667,4,27060
5455,1514,1,131,6,27060
5456,1515,1,2518,4,27060
5457,1515,1,79,10,27060
5458,1515,1,2,7,27060
5459,1516,1,55,6,27060
5460,1516,1,1184,2,27060
5461,1516,1,108,4,27060
5462,1517,1,1526,6,27120
5463,1518,1,24,8,27120
5464,1519,1,725,9,27120
5465,1519,1,731,3,27120
5466,1520,1,2632,2,27120
5467,1521,1,527,4,27120
5468,1522,1,3,8,27120
5469,1522,1,1752,2,27120
5470,1522,1,149,4,27120
5471,1522,1,1025,8,27120
5472,1522,1,180,8,27120
5473,1522,1,302,4,27120
5474,1522,1,408,5,27120
5475,1522,1,238,8,27120
5476,1522,1,145,4,27120
5477,1523,1,214,5,27180
5478,1523,1,58,6,27180
5479,1523,1,269,8,27180
5480,1524,1,438,1,27180
5481,1524,1,2706,3,27180
5482,1524,1,1489,9,27180
5483,1524,1,761,7,27180
5484,1524,1,498,6,27180
5485,1524,1,335,6,27180
5486,1525,1,81,10,27180
5487,1526,1,152,12,27240
5488,1526,1,16,10,27240
5489,1527,1,126,8,27240
5490,1528,1,2515,3,27240
5491,1528,1,2000,4,27240
5492,1528,1,5,12,27240
5493,1528,1,182,12,27240
5494,1528,1,838,11,27240
5495,1528,1,25,11,27240
5496,1528,1,2516,3,27240
5497,1529,1,1313,10,27240
5498,1529,1,352,9,27240
5499,1529,1,1814,2,27240
5500,1529,1,52,10,27240
5501,1529,1,362,2,27240
5502,1529,1,6,6,27240
5503,1529,1,33,6,27240
5504,1529,1,269,8,27240
5505,1529,1,870,11,27240
5506,1529,1,1817,4,27240
5507,1530,1,84,2,27300
5508,1530,1,31,4,27300
5509,1531,1,761,6,27300
5510,1531,1,1603,4,27300
5511,1531,1,206,8,27300
5512,1531,1,2236,2,27300
5513,1531,1,15,11,27300
5514,1532,1,485,10,27300
5515,1533,1,120,9,27300
5516,1533,1,708,6,27300
5517,1534,1,720,5,27360
5518,1534,1,1,2,27360
5519,1535,1,114,10,27360
5520,1535,1,847,12,27360
5521,1535,1,29,8,27360
5522,1535,1,1909,4,27360
5523,1535,1,146,7,27360
5524,1535,1,740,7,27360
5525,1535,1,1285,9,27360
5526,1535,1,530,2,27360
5527,1535,1,235,2,27360
5528,1536,1,140,10,27420
5529,1536,1,91,7,27420
5530,1537,1,30,6,27420
5531,1537,1,568,2,27420
5532,1538,1,107,4,27420
5533,1539,1,29,2,27420
5534,1539,1,4,5,27420
5535,1539,1,1299,3,27420
5536,1539,1,9,8,27420
5537,1539,1,246,5,27420
5538,1539,1,141,2,27420
5539,1539,1,43,3,27420
5540,1539,1,1693,4,27420
5541,1540,1,17,2,27480
5542,1540,1,636,8,27480
5543,1541,1,268,12,27480
5544,1541,1,2144,4,27480
5545,1541,1,2050,1,27480
5546,1542,1,36,10,27480
5547,1542,1,176,10,27480
5548,1542,1,1,8,27480
5549,1542,1,46,6,27480
5550,1542,1,297,9,27480
5551,1542,1,1280,10,27480
5552,1542,1,364,5,27480
5553,1543,1,168,2,27480
5554,1543,1,1441,8,27480
5555,1543,1,51,8,27480
5556,1543,1,39,6,27480
5557,1543,1,1715,3,27480
5558,1543,1,110,4,27480
5559,1544,1,227,6,27540
5560,1545,1,982,5,27540
5561,1546,1,2345,4,27540
5562,1546,1,337,10,27540
5563,1546,1,475,4,27540
5564,1546,1,2500,2,27540
5565,1546,1,730,9,27540
5566,1546,1,1986,4,27540
5567,1547,1,62,8,27540
5568,1547,1,299,6,27540
5569,1548,1,367,6,27540
5570,1549,1,123,1,27540
5571,1549,1,82,4,27540
5572,1549,1,6,8,27540
5573,1549,1,452,12,27540
5574,1550,1,1546,2,27540
5575,1550,1,231,6,27540
5576,1550,1,69,10,27540
5577,1550,1,30,7,27540
5578,1551,1,2096,2,27600
5579,1551,1,238,6,27600
5580,1552,1,166,6,27600
5581,1552,1,748,8,27600
5582,1553,1,66,6,27600
5583,1553,1,298,8,27600
5584,1553,1,9,8,27600
5585,1553,1,10,4,27600
5586,1553,1,247,5,27600
5587,1554,1,2019,4,27600
5588,1554,1,819,8,27600
5589,1554,1,942,11,27600
5590,1555,1,37,5,27600
5591,1555,1,17,6,27600
5592,1555,1,81,4,27600
5593,1555,1,153,5,27600
5594,1555,1,26,2,27600
5595,1555,1,810,8,27600
5596,1555,1,121,4,27600
5597,1555,1,222,9,27600
5598,1555,1,11,6,27600
5599,1555,1,199,1,27600
5600,1555,1,355,8,27600
5601,1555,1,1641,5,27600
5602,1555,1,328,3,27600
5603,1555,1,2124,2,27600
5604,1555,1,2260,3,27600
5605,1555,1,2116,4,27600
5606,1556,1,118,11,27660
5607,1556,1,78,8,27660
5608,1557,1,41,6,27660
5609,1557,1,1003,11,27660
5610,1557,1,1120,1,27660
5611,1557,1,295,10,27660
5612,1557,1,1603,3,27660
5613,1557,1,50,5,27660
5614,1557,1,106,6,27660
5615,1557,1,1630,2,27660
5616,1557,1,144,2,27660
5617,1557,1,0,6,27660
5618,1558,1,987,4,27660
5619,1558,1,94,10,27660
5620,1559,1,49,9,27720
5621,1560,1,69,7,27720
5622,1561,1,676,8,27720
5623,1561,1,1083,8,27720
5624,1561,1,1308,3,27720
5625,1561,1,15,8,27720
5626,1561,1,104,2,27720
5627,1561,1,58,6,27720
5628,1561,1,36,8,27720
5629,1561,1,357,6,27720
5630,1562,1,247,6,27780
5631,1563,1,80,4,27780
5632,1563,1,139,4,27780
5633,1563,1,206,7,27780
5634,1563,1,112,2,27780
5635,1563,1,822,2,27780
5636,1563,1,2,3,27780
5637,1564,1,1471,2,27780
5638,1564,1,1266,2,27780
5639,1564,1,1227,1,27780
5640,1565,1,1018,4,27780
5641,1566,1,150,4,27780
5642,1566,1,56,11,27780
5643,1566,1,1773,3,27780
5644,1566,1,117,7,27780
5645,1566,1,1562,2,27780
5646,1566,1,21,3,27780
5647,1567,1,729,2,27840
5648,1568,1,13,6,27840
5649,1568,1,25,4,27840
5650,1568,1,21,4,27840
5651,1569,1,118,7,27900
5652,1569,1,348,7,27900
5653,1569,1,1523,2,27900
5654,1570,1,1030,5,27960
5655,1570,1,357,2,27960
5656,1570,1,212,6,27960
5657,1570,1,84,4,27960
5658,1571,1,1951,2,27960
5659,1571,1,1970,3,27960
5660,1571,1,67,7,27960
5661,1571,1,14,5,27960
5662,1571,1,749,6,27960
5663,1572,1,55,2,27960
5664,1572,1,129,6,27960
5665,1573,1,2252,2,27960
5666,1573,1,3182,2,27960
5667,1573,1,514,12,27960
5668,1574,1,64,10,28020
5669,1575,1,657,12,28020
5670,1575,1,2511,2,28020
5671,1575,1,46,8,28020
5672,1575,1,145,8,28020
5673,1575,1,1926,2,28020
