sequence_id,order_id,order_type,item_id,item_quantity,order_arrival
4906,1351,1,345,10,24660
4907,1352,1,27,6,24720
4908,1352,1,964,2,24720
4909,1353,1,394,8,24720
4910,1353,1,24,10,24720
4911,1353,1,249,2,24720
4912,1353,1,319,4,24720
4913,1353,1,74,12,24720
4914,1353,1,1831,6,24720
4915,1353,1,32,4,24720
4916,1354,1,1719,3,24720
4917,1355,1,759,9,24720
4918,1355,1,480,6,24720
4919,1356,1,4,9,24720
4920,1356,1,236,4,24720
4921,1356,1,480,5,24720
4922,1356,1,429,1,24720
4923,1357,1,482,6,24720
4924,1358,1,955,5,24780
4925,1358,1,277,12,24780
4926,1358,1,55,12,24780
4927,1358,1,530,9,24780
4928,1358,1,1447,8,24780
4929,1359,1,656,3,24840
4930,1359,1,1929,1,24840
4931,1359,1,356,6,24840
4932,1359,1,1659,3,24840
4933,1360,1,634,8,24840
4934,1360,1,1344,12,24840
4935,1360,1,168,5,24840
4936,1360,1,2153,2,24840
4937,1360,1,342,1,24840
4938,1361,1,1155,12,24840
4939,1361,1,88,8,24840
4940,1361,1,1044,4,24840
4941,1361,1,1941,2,24840
4942,1361,1,2259,1,24840
4943,1361,1,905,11,24840
4944,1361,1,808,12,24840
4945,1361,1,400,7,24840
4946,1362,1,23,6,24900
4947,1362,1,104,6,24900
4948,1362,1,283,7,24900
4949,1362,1,735,10,24900
4950,1362,1,131,7,24900
4951,1362,1,199,8,24900
4952,1362,1,727,6,24900
4953,1362,1,680,8,24900
4954,1363,1,33,7,24900
4955,1364,1,116,8,24900
4956,1364,1,273,4,24900
4957,1365,1,34,8,24900
4958,1365,1,1496,10,24900
4959,1365,1,56,6,24900
4960,1365,1,20,6,24900
4961,1365,1,1724,4,24900
4962,1365,1,304,2,24900
4963,1365,1,0,3,24900
4964,1365,1,1150,12,24900
4965,1366,1,1287,2,24900
4966,1366,1,153,9,24900
4967,1366,1,1444,4,24900
4968,1366,1,926,4,24900
4969,1366,1,31,10,24900
4970,1366,1,278,8,24900
4971,1366,1,99,10,24900
4972,1366,1,1328,2,24900
4973,1366,1,232,7,24900
4974,1366,1,981,4,24900
4975,1366,1,47,3,24900
4976,1366,1,166,10,24900
4977,1367,1,439,8,24960
4978,1367,1,3135,2,24960
4979,1367,1,1058,6,24960
4980,1367,1,4,6,24960
4981,1367,1,2299,4,24960
4982,1368,1,37,12,24960
4983,1368,1,2050,4,24960
4984,1369,1,97,9,24960
4985,1369,1,69,2,24960
4986,1369,1,60,3,24960
4987,1369,1,25,10,24960
4988,1369,1,485,11,24960
4989,1370,1,41,11,25020
4990,1371,1,61,4,25080
4991,1371,1,507,8,25080
4992,1371,1,293,11,25080
4993,1371,1,1784,2,25080
4994,1372,1,19,8,25080
4995,1373,1,2888,2,25080
4996,1374,1,500,2,25080
4997,1374,1,1570,2,25080
4998,1374,1,49,6,25080
4999,1375,1,819,6,25080
5000,1375,1,94,6,25080
5001,1375,1,483,10,25080
5002,1375,1,561,9,25080
5003,1376,1,2381,2,25080
5004,1376,1,814,7,25080
5005,1376,1,1092,6,25080
5006,1377,1,395,11,25140
5007,1378,1,465,12,25140
5008,1378,1,993,9,25140
5009,1378,1,175,8,25140
5010,1378,1,260,6,25140
5011,1379,1,1916,2,25200
5012,1379,1,83,6,25200
5013,1380,1,324,4,25260
5014,1380,1,5,8,25260
5015,1381,1,506,4,25260
5016,1382,1,194,11,25260
5017,1382,1,2005,3,25260
5018,1382,1,420,4,25260
5019,1382,1,39,1,25260
5020,1382,1,1564,4,25260
5021,1382,1,35,8,25260
5022,1383,1,21,8,25260
5023,1383,1,67,10,25260
5024,1383,1,481,5,25260
5025,1383,1,156,2,25260
5026,1383,1,3140,2,25260
5027,1383,1,1915,2,25260
5028,1383,1,404,4,25260
5029,1384,1,703,1,25320
5030,1385,1,1442,6,25320
5031,1386,1,73,8,25320
5032,1387,1,149,6,25380
5033,1387,1,45,6,25380
5034,1387,1,114,5,25380
5035,1387,1,87,10,25380
5036,1387,1,165,7,25380
5037,1388,1,352,8,25380
5038,1388,1,520,7,25380
5039,1388,1,576,6,25380
5040,1388,1,1446,6,25380
5041,1388,1,1054,11,25380
5042,1388,1,1345,11,25380
5043,1388,1,723,4,25380
5044,1388,1,487,1,25380
5045,1388,1,2825,2,25380
5046,1388,1,709,4,25380
5047,1389,1,287,8,25380
5048,1389,1,399,8,25380
5049,1389,1,19,5,25380
5050,1390,1,339,7,25440
5051,1390,1,1625,2,25440
5052,1390,1,135,4,25440
5053,1390,1,92,11,25440
5054,1391,1,515,12,25440
5055,1391,1,263,7,25440
5056,1391,1,186,8,25440
5057,1391,1,563,2,25440
5058,1392,1,673,10,25440
5059,1392,1,75,3,25440
5060,1392,1,298,2,25440
5061,1392,1,1576,8,25440
5062,1393,1,1259,2,25440
5063,1394,1,57,4,25500
5064,1394,1,2077,3,25500
5065,1394,1,1061,5,25500
5066,1395,1,714,11,25500
5067,1396,1,685,4,25500
5068,1396,1,1799,2,25500
5069,1396,1,138,7,25500
5070,1397,1,20,8,25500
5071,1398,1,2090,2,25500
5072,1398,1,2697,4,25500
5073,1399,1,5,7,25500
5074,1399,1,352,4,25500
5075,1400,1,21,11,25500
5076,1400,1,265,10,25500
5077,1400,1,2247,3,25500
5078,1400,1,971,4,25500
5079,1400,1,1272,3,25500
5080,1401,1,36,3,25500
5081,1401,1,1676,3,25500
5082,1402,1,138,4,25560
5083,1402,1,22,4,25560
5084,1402,1,2828,4,25560
5085,1402,1,71,7,25560
5086,1402,1,233,2,25560
5087,1402,1,3164,4,25560
5088,1403,1,157,5,25560
5089,1403,1,531,7,25560
5090,1403,1,219,3,25560
5091,1404,1,200,2,25560
5092,1404,1,197,10,25560
5093,1404,1,417,6,25560
5094,1404,1,214,2,25560
5095,1405,1,2375,2,25620
5096,1405,1,0,2,25620
5097,1405,1,4,3,25620
5098,1405,1,6,6,25620
5099,1405,1,96,7,25620
5100,1406,1,28,10,25680
5101,1406,1,27,8,25680
5102,1406,1,412,6,25680
5103,1407,1,22,10,25680
5104,1407,1,15,4,25680
5105,1407,1,526,4,25680
5106,1407,1,2388,3,25680
5107,1407,1,61,9,25680
5108,1407,1,189,7,25680
5109,1408,1,893,3,25680
5110,1408,1,50,9,25680
5111,1408,1,898,4,25680
5112,1408,1,316,8,25680
5113,1409,1,173,10,25680
5114,1409,1,226,7,25680
5115,1409,1,86,6,25680
5116,1409,1,60,1,25680
5117,1409,1,496,4,25680
5118,1409,1,685,10,25680
5119,1410,1,109,4,25680
5120,1411,1,363,7,25680
5121,1411,1,1483,3,25680
5122,1412,1,107,7,25680
5123,1412,1,168,2,25680
5124,1412,1,956,7,25680
5125,1413,1,2372,2,25680
5126,1414,1,419,4,25680
5127,1414,1,2569,3,25680
5128,1415,1,43,12,25740
5129,1416,1,6,4,25740
5130,1416,1,301,11,25740
5131,1416,1,37,4,25740
5132,1416,1,260,5,25740
5133,1417,1,3237,3,25740
5134,1417,1,1609,4,25740
5135,1418,1,1277,10,25740
5136,1418,1,667,4,25740
5137,1418,1,2891,1,25740
5138,1418,1,42,12,25740
5139,1418,1,254,7,25740
5140,1418,1,17,8,25740
5141,1419,1,405,8,25740
5142,1419,1,588,5,25740
5143,1419,1,233,10,25740
5144,1419,1,660,8,25740
5145,1420,1,111,4,25740
5146,1420,1,481,8,25740
5147,1420,1,183,8,25740
5148,1421,1,84,10,25740
5149,1421,1,219,2,25740
5150,1421,1,61,6,25740
5151,1421,1,1141,9,25740
5152,1421,1,11,4,25740
5153,1421,1,179,6,25740
5154,1422,1,8,2,25800
5155,1422,1,488,6,25800
5156,1422,1,4,9,25800
5157,1422,1,44,6,25800
5158,1422,1,570,10,25800
5159,1422,1,40,4,25800
5160,1422,1,507,9,25800
5161,1422,1,113,5,25800
5162,1422,1,295,10,25800
5163,1422,1,1716,8,25800
5164,1422,1,1048,5,25800
5165,1422,1,742,3,25800
5166,1422,1,13,11,25800
5167,1422,1,970,1,25800
5168,1423,1,79,5,25800
5169,1423,1,249,10,25800
5170,1424,1,395,6,25800
5171,1425,1,426,6,25800
5172,1425,1,163,6,25800
5173,1426,1,19,3,25800
5174,1427,1,3127,1,25860
5175,1428,1,156,2,25860
5176,1428,1,90,7,25860
5177,1428,1,1558,2,25860
5178,1428,1,804,5,25860
5179,1428,1,253,8,25860
5180,1428,1,2100,3,25860
5181,1428,1,584,10,25860
5182,1429,1,292,7,25860
5183,1430,1,167,10,25860
5184,1430,1,51,5,25860
5185,1430,1,9,10,25860
5186,1430,1,1902,2,25860
5187,1430,1,102,2,25860
5188,1430,1,5,6,25860
5189,1430,1,933,2,25860
5190,1430,1,753,10,25860
5191,1431,1,1800,2,25860
5192,1431,1,1697,4,25860
5193,1431,1,36,10,25860
5194,1431,1,870,10,25860
5195,1431,1,1807,7,25860
5196,1431,1,761,8,25860
5197,1431,1,1288,4,25860
5198,1432,1,4,2,25860
5199,1432,1,1243,4,25860
5200,1433,1,180,7,25860
5201,1433,1,145,4,25860
5202,1433,1,260,9,25860
5203,1434,1,48,6,25920
5204,1434,1,1983,2,25920
5205,1435,1,2563,2,25920
5206,1435,1,573,10,25920
5207,1436,1,223,9,25920
5208,1436,1,267,4,25920
5209,1436,1,421,5,25920
5210,1437,1,58,7,25980
5211,1437,1,3059,2,25980
5212,1437,1,1018,12,25980
5213,1438,1,57,11,25980
5214,1438,1,214,3,25980
5215,1438,1,1126,9,25980
5216,1438,1,3185,3,25980
5217,1439,1,13,2,26040
5218,1439,1,1355,1,26040
5219,1439,1,534,8,26040
5220,1440,1,444,3,26040
5221,1440,1,187,1,26040
5222,1441,1,2134,2,26100
5223,1442,1,2609,3,26100
5224,1443,1,653,8,26100
5225,1443,1,620,4,26100
5226,1444,1,583,4,26100
5227,1444,1,6,8,26100
5228,1444,1,284,2,26100
5229,1444,1,2064,2,26100
5230,1445,1,35,8,26100
5231,1445,1,993,5,26100
5232,1445,1,176,10,26100
5233,1445,1,1780,3,26100
5234,1445,1,710,8,26100
5235,1445,1,1604,2,26100
5236,1445,1,848,2,26100
5237,1445,1,179,6,26100
5238,1445,1,1164,8,26100
5239,1446,1,93,10,26160
5240,1446,1,32,3,26160
5241,1446,1,620,4,26160
5242,1446,1,19,6,26160
5243,1446,1,699,10,26160
5244,1446,1,450,1,26160
5245,1447,1,47,6,26160
5246,1447,1,1479,7,26160
5247,1447,1,1352,12,26160
5248,1448,1,2425,3,26160
5249,1449,1,360,6,26160
5250,1449,1,2,6,26160
5251,1449,1,830,9,26160
5252,1450,1,2361,3,26220
5253,1451,1,198,4,26220
5254,1451,1,0,4,26220
5255,1451,1,6,3,26220
5256,1452,1,1233,7,26280
5257,1452,1,614,3,26280
5258,1452,1,9,1,26280
5259,1452,1,14,11,26280
5260,1453,1,1433,10,26280
5261,1454,1,201,1,26280
5262,1454,1,72,4,26280
5263,1454,1,83,2,26280
5264,1454,1,282,6,26280
5265,1454,1,401,3,26280
5266,1455,1,129,8,26280
5267,1455,1,76,2,26280
5268,1455,1,90,5,26280
5269,1455,1,545,8,26280
5270,1456,1,956,7,26280
5271,1457,1,145,8,26340
5272,1457,1,233,7,26340
5273,1457,1,1174,8,26340
5274,1457,1,3035,2,26340
5275,1457,1,1873,3,26340
5276,1458,1,1017,10,26340
5277,1458,1,254,9,26340
5278,1458,1,1413,2,26340
5279,1458,1,1946,4,26340
5280,1458,1,646,4,26340
5281,1459,1,219,1,26340
5282,1460,1,94,8,26340
5283,1460,1,1391,1,26340
5284,1460,1,5,6,26340
5285,1461,1,253,12,26460
5286,1461,1,545,4,26460
5287,1461,1,895,2,26460
5288,1462,1,216,1,26460
5289,1462,1,1621,5,26460
5290,1462,1,1885,2,26460
5291,1463,1,51,10,26460
5292,1463,1,1530,4,26460
5293,1463,1,188,10,26460
5294,1463,1,142,4,26460
5295,1463,1,67,5,26460
5296,1463,1,96,5,26460
5297,1463,1,38,6,26460
5298,1463,1,617,2,26460
5299,1463,1,59,8,26460
5300,1463,1,1220,5,26460
5301,1464,1,585,2,26520
5302,1464,1,1609,2,26520
5303,1464,1,256,7,26520
5304,1464,1,45,11,26520
5305,1464,1,388,8,26520
5306,1465,1,1489,5,26520
5307,1466,1,118,4,26520
5308,1466,1,891,2,26520
5309,1466,1,860,3,26520
5310,1466,1,202,4,26520
5311,1466,1,1052,8,26520
5312,1466,1,539,6,26520
5313,1466,1,1842,6,26520
5314,1466,1,1279,5,26520
5315,1466,1,2,6,26520
5316,1466,1,199,2,26520
5317,1467,1,2885,2,26520
5318,1467,1,36,3,26520
5319,1467,1,2705,3,26520
5320,1468,1,0,9,26580
5321,1468,1,77,1,26580
5322,1468,1,36,2,26580
5323,1469,1,920,6,26580
5324,1470,1,57,5,26580
5325,1470,1,387,6,26580
5326,1470,1,485,4,26580
5327,1470,1,5,8,26580
5328,1470,1,202,12,26580
5329,1471,1,1815,3,26640
5330,1471,1,2363,3,26640
5331,1471,1,2322,2,26640
5332,1471,1,1,4,26640
5333,1471,1,929,9,26640
5334,1471,1,121,10,26640
5335,1472,1,33,4,26640
5336,1473,1,784,4,26640
5337,1473,1,513,7,26640
5338,1473,1,59,5,26640
5339,1473,1,1452,2,26640
5340,1473,1,183,4,26640
5341,1474,1,135,4,26640
5342,1475,1,1393,10,26640
5343,1476,1,707,12,26700
5344,1476,1,99,8,26700
5345,1477,1,70,8,26700
5346,1478,1,84,3,26700
5347,1478,1,77,9,26700
5348,1479,1,2856,2,26700
5349,1480,1,70,8,26700
5350,1480,1,399,2,26700
5351,1480,1,2299,3,26700
5352,1480,1,702,5,26700
5353,1481,1,1230,11,26700
5354,1481,1,442,7,26700
5355,1482,1,75,6,26700
5356,1483,1,917,6,26760
5357,1483,1,1519,3,26760
5358,1483,1,1200,10,26760
5359,1483,1,199,9,26760
5360,1483,1,63,5,26760
5361,1483,1,314,5,26760
5362,1483,1,7,8,26760
5363,1484,1,86,3,26760
5364,1484,1,1421,7,26760
5365,1484,1,141,8,26760
5366,1484,1,271,4,26760
5367,1485,1,2585,2,26760
5368,1486,1,808,7,26760
5369,1486,1,194,4,26760
5370,1487,1,777,12,26760
5371,1488,1,2012,3,26820
5372,1488,1,193,4,26820
5373,1489,1,183,4,26820
5374,1490,1,197,7,26820
5375,1490,1,6,4,26820
5376,1490,1,1636,1,26820
5377,1490,1,661,7,26820
5378,1490,1,384,8,26820
5379,1491,1,126,6,26880
5380,1492,1,625,12,26880
5381,1493,1,1187,9,26880
5382,1493,1,1923,4,26880
5383,1493,1,2279,2,26880
5384,1494,1,2430,2,26880
5385,1494,1,333,1,26880
5386,1494,1,15,8,26880
5387,1494,1,214,6,26880
5388,1494,1,1048,3,26880
5389,1494,1,5,8,26880
5390,1494,1,1362,6,26880
5391,1495,1,487,7,26940
5392,1495,1,24,2,26940
5393,1496,1,5,4,26940
5394,1497,1,176,8,27000
5395,1498,1,752,3,27000
5396,1498,1,237,4,27000
5397,1498,1,1654,1,27000
5398,1499,1,569,2,27060
5399,1500,1,46,7,27060
5400,1500,1,43,8,27060
5401,1500,1,1980,2,27060
5402,1500,1,128,7,27060
5403,1500,1,464,4,27060
5404,1500,1,110,8,27060
5405,1500,1,162,2,27060
5406,1501,1,579,12,27120
5407,1501,1,37,8,27120
5408,1501,1,833,8,27120
5409,1502,1,1317,3,27120
5410,1502,1,32,6,27120
5411,1502,1,1287,4,27120
5412,1502,1,6,8,27120
5413,1502,1,43,10,27120
5414,1502,1,611,9,27120
5415,1502,1,1415,8,27120
5416,1503,1,1729,12,27120
5417,1503,1,1215,12,27120
5418,1503,1,799,2,27120
5419,1504,1,780,2,27120
5420,1504,1,100,1,27120
5421,1504,1,169,8,27120
5422,1504,1,1660,2,27120
5423,1504,1,434,5,27120
5424,1504,1,417,6,27120
5425,1505,1,925,6,27120
5426,1505,1,405,7,27120
5427,1505,1,321,12,27120
5428,1505,1,32,7,27120
5429,1505,1,10,9,27120
5430,1506,1,187,5,27120
5431,1506,1,27,8,27120
5432,1506,1,44,4,27120
5433,1507,1,1562,3,27180
5434,1508,1,119,7,27180
5435,1508,1,487,7,27180
5436,1509,1,171,4,27240
5437,1509,1,0,7,27240
5438,1509,1,3204,4,27240
5439,1509,1,1957,3,27240
5440,1509,1,933,2,27240
5441,1509,1,73,2,27240
5442,1510,1,894,7,27240
5443,1510,1,1886,1,27240
5444,1510,1,569,2,27240
5445,1510,1,311,6,27240
5446,1510,1,271,12,27240
5447,1511,1,906,4,27300
5448,1511,1,222,5,27300
5449,1511,1,4,12,27300
5450,1511,1,2430,1,27300
5451,1511,1,297,10,27300
5452,1511,1,26,8,27300
5453,1511,1,351,7,27300
5454,1511,1,391,10,27300
5455,1511,1,142,6,27300
5456,1511,1,590,4,27300
5457,1512,1,94,8,27300
5458,1513,1,2798,2,27300
5459,1513,1,777,6,27300
5460,1513,1,29,9,27300
5461,1513,1,8,6,27300
5462,1513,1,734,8,27300
5463,1513,1,165,5,27300
5464,1514,1,396,2,27300
5465,1514,1,36,7,27300
5466,1514,1,221,6,27300
5467,1514,1,329,8,27300
5468,1514,1,2303,4,27300
5469,1514,1,248,7,27300
5470,1515,1,959,11,27360
5471,1515,1,210,11,27360
5472,1515,1,137,10,27360
5473,1516,1,111,6,27360
5474,1517,1,391,4,27360
5475,1517,1,57,5,27360
5476,1517,1,2555,3,27360
5477,1517,1,21,7,27360
5478,1518,1,1409,2,27360
5479,1519,1,866,4,27420
5480,1520,1,2511,4,27420
5481,1521,1,1530,4,27420
5482,1522,1,246,10,27420
5483,1522,1,274,7,27420
5484,1522,1,20,5,27420
5485,1522,1,1096,8,27420
5486,1522,1,315,10,27420
5487,1523,1,2009,2,27420
5488,1524,1,63,9,27480
5489,1524,1,709,5,27480
5490,1524,1,173,10,27480
5491,1524,1,2769,2,27480
5492,1525,1,415,7,27480
5493,1525,1,1029,10,27480
5494,1526,1,2811,2,27540
5495,1526,1,822,2,27540
5496,1526,1,360,10,27540
5497,1526,1,3240,3,27540
5498,1526,1,14,8,27540
5499,1526,1,524,3,27540
5500,1526,1,374,7,27540
5501,1526,1,2652,1,27540
5502,1526,1,54,7,27540
5503,1527,1,1869,3,27540
5504,1527,1,300,6,27540
5505,1527,1,2237,3,27540
5506,1527,1,915,2,27540
5507,1527,1,263,4,27540
5508,1527,1,498,5,27540
5509,1527,1,34,9,27540
5510,1527,1,1399,11,27540
5511,1527,1,413,4,27540
5512,1527,1,452,6,27540
5513,1527,1,59,8,27540
5514,1527,1,2900,3,27540
5515,1527,1,1887,2,27540
5516,1527,1,1,10,27540
5517,1527,1,535,8,27540
5518,1527,1,275,1,27540
5519,1527,1,294,6,27540
5520,1527,1,1212,3,27540
5521,1528,1,42,6,27540
5522,1528,1,154,8,27540
5523,1529,1,19,3,27540
5524,1530,1,76,8,27540
5525,1531,1,149,3,27600
5526,1531,1,4,8,27600
5527,1531,1,31,6,27600
5528,1531,1,458,8,27600
5529,1532,1,69,4,27600
5530,1533,1,660,8,27600
5531,1533,1,594,6,27600
5532,1534,1,258,8,27600
5533,1535,1,168,10,27600
5534,1535,1,289,5,27600
5535,1535,1,20,8,27600
5536,1535,1,308,6,27600
5537,1535,1,0,3,27600
5538,1536,1,3,7,27600
5539,1536,1,67,3,27600
5540,1536,1,1230,11,27600
5541,1537,1,173,6,27600
5542,1538,1,465,8,27660
5543,1539,1,33,6,27660
5544,1539,1,189,6,27660
5545,1539,1,623,8,27660
5546,1540,1,47,6,27660
5547,1540,1,53,9,27660
5548,1540,1,727,9,27660
5549,1540,1,423,8,27660
5550,1540,1,269,8,27660
5551,1540,1,363,6,27660
5552,1540,1,2538,4,27660
5553,1540,1,183,8,27660
5554,1541,1,2445,2,27720
5555,1541,1,1494,2,27720
5556,1541,1,181,8,27720
5557,1542,1,186,5,27720
5558,1543,1,455,5,27780
5559,1544,1,381,6,27780
5560,1544,1,1111,7,27780
5561,1544,1,7,1,27780
5562,1545,1,237,7,27780
5563,1546,1,57,7,27780
5564,1546,1,2100,2,27780
5565,1546,1,10,8,27780
5566,1546,1,657,9,27780
5567,1547,1,1196,10,27780
5568,1547,1,43,3,27780
5569,1547,1,321,8,27780
5570,1547,1,68,6,27780
5571,1547,1,858,3,27780
5572,1547,1,231,6,27780
5573,1547,1,1000,10,27780
5574,1547,1,355,6,27780
5575,1548,1,161,6,27840
5576,1549,1,1209,9,27840
5577,1549,1,342,3,27840
5578,1550,1,948,2,27840
5579,1551,1,896,8,27840
5580,1551,1,206,8,27840
5581,1551,1,1946,4,27840
5582,1552,1,518,6,27900
5583,1552,1,458,3,27900
5584,1553,1,1,6,27900
5585,1553,1,343,2,27900
5586,1553,1,26,3,27900
5587,1553,1,951,1,27900
5588,1554,1,1481,4,27960
5589,1554,1,479,9,27960
5590,1554,1,121,12,27960
5591,1555,1,151,4,28020
5592,1555,1,942,9,28020
5593,1555,1,319,10,28020
5594,1556,1,234,3,28020
