order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
1676,500,1,241,3,-1,99999,-1,-1,-3,-1,1,9300
1677,500,1,347,4,-1,99999,-1,-1,-3,-1,1,9300
1678,501,1,1393,7,-1,99999,-1,-1,-3,-1,1,9300
1679,501,1,3167,1,-1,99999,-1,-1,-3,-1,1,9300
1680,502,1,1098,4,-1,99999,-1,-1,-3,-1,1,9300
1681,502,1,105,10,-1,99999,-1,-1,-3,-1,1,9300
1682,502,1,742,4,-1,99999,-1,-1,-3,-1,1,9300
1683,502,1,207,12,-1,99999,-1,-1,-3,-1,1,9300
1684,502,1,1883,2,-1,99999,-1,-1,-3,-1,1,9300
1685,502,1,329,5,-1,99999,-1,-1,-3,-1,1,9300
1686,502,1,979,6,-1,99999,-1,-1,-3,-1,1,9300
1687,502,1,98,4,-1,99999,-1,-1,-3,-1,1,9300
1688,503,1,337,11,-1,99999,-1,-1,-3,-1,1,9300
1689,503,1,432,6,-1,99999,-1,-1,-3,-1,1,9300
1690,504,1,547,10,-1,99999,-1,-1,-3,-1,1,9360
1691,504,1,0,4,-1,99999,-1,-1,-3,-1,1,9360
1692,504,1,3238,2,-1,99999,-1,-1,-3,-1,1,9360
1693,504,1,956,7,-1,99999,-1,-1,-3,-1,1,9360
1694,505,1,2,6,-1,99999,-1,-1,-3,-1,1,9360
1695,505,1,2437,1,-1,99999,-1,-1,-3,-1,1,9360
1696,505,1,97,5,-1,99999,-1,-1,-3,-1,1,9360
1697,505,1,115,6,-1,99999,-1,-1,-3,-1,1,9360
1698,506,1,84,10,-1,99999,-1,-1,-3,-1,1,9360
1699,507,1,668,6,-1,99999,-1,-1,-3,-1,1,9420
1700,507,1,438,3,-1,99999,-1,-1,-3,-1,1,9420
1701,507,1,2559,2,-1,99999,-1,-1,-3,-1,1,9420
1702,507,1,258,10,-1,99999,-1,-1,-3,-1,1,9420
1703,508,1,864,8,-1,99999,-1,-1,-3,-1,1,9420
1704,509,1,228,5,-1,99999,-1,-1,-3,-1,1,9480
1705,509,1,2826,4,-1,99999,-1,-1,-3,-1,1,9480
1706,509,1,1918,3,-1,99999,-1,-1,-3,-1,1,9480
1707,509,1,194,8,-1,99999,-1,-1,-3,-1,1,9480
1708,509,1,9,4,-1,99999,-1,-1,-3,-1,1,9480
1709,509,1,789,8,-1,99999,-1,-1,-3,-1,1,9480
1710,509,1,980,2,-1,99999,-1,-1,-3,-1,1,9480
1711,509,1,1082,2,-1,99999,-1,-1,-3,-1,1,9480
1712,509,1,2999,3,-1,99999,-1,-1,-3,-1,1,9480
1713,509,1,214,10,-1,99999,-1,-1,-3,-1,1,9480
1714,509,1,991,10,-1,99999,-1,-1,-3,-1,1,9480
1715,509,1,531,4,-1,99999,-1,-1,-3,-1,1,9480
1716,509,1,893,1,-1,99999,-1,-1,-3,-1,1,9480
1717,509,1,98,5,-1,99999,-1,-1,-3,-1,1,9480
1718,509,1,479,8,-1,99999,-1,-1,-3,-1,1,9480
1719,509,1,637,4,-1,99999,-1,-1,-3,-1,1,9480
1720,509,1,242,8,-1,99999,-1,-1,-3,-1,1,9480
1721,509,1,1329,1,-1,99999,-1,-1,-3,-1,1,9480
1722,509,1,188,3,-1,99999,-1,-1,-3,-1,1,9480
1723,509,1,38,4,-1,99999,-1,-1,-3,-1,1,9480
1724,510,1,175,7,-1,99999,-1,-1,-3,-1,1,9480
1725,510,1,2086,4,-1,99999,-1,-1,-3,-1,1,9480
1726,510,1,925,6,-1,99999,-1,-1,-3,-1,1,9480
1727,510,1,687,2,-1,99999,-1,-1,-3,-1,1,9480
1728,511,1,147,4,-1,99999,-1,-1,-3,-1,1,9540
1729,511,1,517,4,-1,99999,-1,-1,-3,-1,1,9540
1730,511,1,370,6,-1,99999,-1,-1,-3,-1,1,9540
1731,511,1,741,9,-1,99999,-1,-1,-3,-1,1,9540
1732,512,1,94,7,-1,99999,-1,-1,-3,-1,1,9540
1733,512,1,636,6,-1,99999,-1,-1,-3,-1,1,9540
1734,512,1,2107,4,-1,99999,-1,-1,-3,-1,1,9540
1735,512,1,1135,2,-1,99999,-1,-1,-3,-1,1,9540
1736,513,1,38,12,-1,99999,-1,-1,-3,-1,1,9540
1737,513,1,2878,2,-1,99999,-1,-1,-3,-1,1,9540
1738,514,1,89,6,-1,99999,-1,-1,-3,-1,1,9540
1739,515,1,701,7,-1,99999,-1,-1,-3,-1,1,9600
1740,516,1,419,2,-1,99999,-1,-1,-3,-1,1,9600
1741,516,1,412,8,-1,99999,-1,-1,-3,-1,1,9600
1742,516,1,53,10,-1,99999,-1,-1,-3,-1,1,9600
1743,516,1,238,7,-1,99999,-1,-1,-3,-1,1,9600
1744,516,1,2055,3,-1,99999,-1,-1,-3,-1,1,9600
1745,516,1,1741,9,-1,99999,-1,-1,-3,-1,1,9600
1746,516,1,159,9,-1,99999,-1,-1,-3,-1,1,9600
1747,517,1,2902,4,-1,99999,-1,-1,-3,-1,1,9600
1748,517,1,224,3,-1,99999,-1,-1,-3,-1,1,9600
1749,517,1,1393,5,-1,99999,-1,-1,-3,-1,1,9600
1750,518,1,74,8,-1,99999,-1,-1,-3,-1,1,9600
1751,518,1,65,2,-1,99999,-1,-1,-3,-1,1,9600
1752,518,1,34,2,-1,99999,-1,-1,-3,-1,1,9600
1753,519,1,32,8,-1,99999,-1,-1,-3,-1,1,9600
1754,519,1,879,2,-1,99999,-1,-1,-3,-1,1,9600
1755,519,1,314,11,-1,99999,-1,-1,-3,-1,1,9600
1756,519,1,758,10,-1,99999,-1,-1,-3,-1,1,9600
1757,519,1,1519,2,-1,99999,-1,-1,-3,-1,1,9600
1758,519,1,668,10,-1,99999,-1,-1,-3,-1,1,9600
1759,519,1,589,11,-1,99999,-1,-1,-3,-1,1,9600
1760,519,1,303,4,-1,99999,-1,-1,-3,-1,1,9600
1761,519,1,760,8,-1,99999,-1,-1,-3,-1,1,9600
1762,519,1,99,9,-1,99999,-1,-1,-3,-1,1,9600
1763,519,1,216,2,-1,99999,-1,-1,-3,-1,1,9600
1764,519,1,4,11,-1,99999,-1,-1,-3,-1,1,9600
1765,519,1,256,7,-1,99999,-1,-1,-3,-1,1,9600
1766,519,1,1387,2,-1,99999,-1,-1,-3,-1,1,9600
1767,519,1,510,12,-1,99999,-1,-1,-3,-1,1,9600
1768,519,1,806,3,-1,99999,-1,-1,-3,-1,1,9600
1769,519,1,186,4,-1,99999,-1,-1,-3,-1,1,9600
1770,520,1,1643,2,-1,99999,-1,-1,-3,-1,1,9600
1771,520,1,735,6,-1,99999,-1,-1,-3,-1,1,9600
1772,520,1,53,4,-1,99999,-1,-1,-3,-1,1,9600
1773,520,1,2823,2,-1,99999,-1,-1,-3,-1,1,9600
1774,520,1,84,4,-1,99999,-1,-1,-3,-1,1,9600
1775,521,1,24,4,-1,99999,-1,-1,-3,-1,1,9600
1776,522,1,64,11,-1,99999,-1,-1,-3,-1,1,9660
1777,522,1,426,8,-1,99999,-1,-1,-3,-1,1,9660
1778,522,1,425,8,-1,99999,-1,-1,-3,-1,1,9660
1779,522,1,7,11,-1,99999,-1,-1,-3,-1,1,9660
1780,523,1,142,9,-1,99999,-1,-1,-3,-1,1,9660
1781,524,1,97,12,-1,99999,-1,-1,-3,-1,1,9720
1782,524,1,2057,2,-1,99999,-1,-1,-3,-1,1,9720
1783,524,1,233,4,-1,99999,-1,-1,-3,-1,1,9720
1784,524,1,28,5,-1,99999,-1,-1,-3,-1,1,9720
1785,524,1,485,5,-1,99999,-1,-1,-3,-1,1,9720
1786,524,1,234,2,-1,99999,-1,-1,-3,-1,1,9720
1787,524,1,464,7,-1,99999,-1,-1,-3,-1,1,9720
1788,525,1,96,4,-1,99999,-1,-1,-3,-1,1,9720
1789,525,1,2981,4,-1,99999,-1,-1,-3,-1,1,9720
1790,526,1,1123,3,-1,99999,-1,-1,-3,-1,1,9720
1791,526,1,372,8,-1,99999,-1,-1,-3,-1,1,9720
1792,526,1,1559,8,-1,99999,-1,-1,-3,-1,1,9720
1793,526,1,1,4,-1,99999,-1,-1,-3,-1,1,9720
1794,526,1,2,10,-1,99999,-1,-1,-3,-1,1,9720
1795,526,1,7,2,-1,99999,-1,-1,-3,-1,1,9720
1796,526,1,32,2,-1,99999,-1,-1,-3,-1,1,9720
1797,526,1,856,6,-1,99999,-1,-1,-3,-1,1,9720
1798,527,1,99,8,-1,99999,-1,-1,-3,-1,1,9780
1799,527,1,30,2,-1,99999,-1,-1,-3,-1,1,9780
1800,527,1,339,12,-1,99999,-1,-1,-3,-1,1,9780
1801,527,1,159,10,-1,99999,-1,-1,-3,-1,1,9780
1802,528,1,3078,4,-1,99999,-1,-1,-3,-1,1,9780
1803,528,1,2,8,-1,99999,-1,-1,-3,-1,1,9780
1804,528,1,1749,2,-1,99999,-1,-1,-3,-1,1,9780
1805,529,1,2632,2,-1,99999,-1,-1,-3,-1,1,9780
1806,529,1,226,12,-1,99999,-1,-1,-3,-1,1,9780
1807,530,1,143,7,-1,99999,-1,-1,-3,-1,1,9780
1808,530,1,2414,2,-1,99999,-1,-1,-3,-1,1,9780
1809,530,1,2556,2,-1,99999,-1,-1,-3,-1,1,9780
1810,531,1,406,3,-1,99999,-1,-1,-3,-1,1,9780
1811,531,1,348,6,-1,99999,-1,-1,-3,-1,1,9780
1812,531,1,553,5,-1,99999,-1,-1,-3,-1,1,9780
1813,532,1,854,10,-1,99999,-1,-1,-3,-1,1,9840
1814,532,1,1578,6,-1,99999,-1,-1,-3,-1,1,9840
1815,532,1,591,6,-1,99999,-1,-1,-3,-1,1,9840
1816,533,1,23,8,-1,99999,-1,-1,-3,-1,1,9900
1817,534,1,50,3,-1,99999,-1,-1,-3,-1,1,9900
1818,535,1,76,6,-1,99999,-1,-1,-3,-1,1,9900
1819,535,1,140,9,-1,99999,-1,-1,-3,-1,1,9900
1820,535,1,825,8,-1,99999,-1,-1,-3,-1,1,9900
1821,536,1,0,10,-1,99999,-1,-1,-3,-1,1,9960
1822,536,1,57,6,-1,99999,-1,-1,-3,-1,1,9960
1823,536,1,365,4,-1,99999,-1,-1,-3,-1,1,9960
1824,537,1,101,6,-1,99999,-1,-1,-3,-1,1,9960
1825,537,1,595,7,-1,99999,-1,-1,-3,-1,1,9960
1826,537,1,3166,1,-1,99999,-1,-1,-3,-1,1,9960
1827,538,1,867,6,-1,99999,-1,-1,-3,-1,1,9960
1828,538,1,59,10,-1,99999,-1,-1,-3,-1,1,9960
1829,538,1,880,6,-1,99999,-1,-1,-3,-1,1,9960
1830,538,1,1300,2,-1,99999,-1,-1,-3,-1,1,9960
1831,538,1,712,10,-1,99999,-1,-1,-3,-1,1,9960
1832,538,1,21,10,-1,99999,-1,-1,-3,-1,1,9960
1833,538,1,2,10,-1,99999,-1,-1,-3,-1,1,9960
1834,538,1,1342,8,-1,99999,-1,-1,-3,-1,1,9960
1835,538,1,156,10,-1,99999,-1,-1,-3,-1,1,9960
1836,538,1,2605,3,-1,99999,-1,-1,-3,-1,1,9960
1837,539,1,514,7,-1,99999,-1,-1,-3,-1,1,9960
1838,539,1,266,2,-1,99999,-1,-1,-3,-1,1,9960
1839,539,1,950,7,-1,99999,-1,-1,-3,-1,1,9960
1840,540,1,1,2,-1,99999,-1,-1,-3,-1,1,9960
1841,540,1,713,2,-1,99999,-1,-1,-3,-1,1,9960
1842,541,1,1474,8,-1,99999,-1,-1,-3,-1,1,10020
1843,541,1,1612,2,-1,99999,-1,-1,-3,-1,1,10020
1844,541,1,249,4,-1,99999,-1,-1,-3,-1,1,10020
1845,541,1,2,9,-1,99999,-1,-1,-3,-1,1,10020
1846,541,1,209,7,-1,99999,-1,-1,-3,-1,1,10020
1847,541,1,614,2,-1,99999,-1,-1,-3,-1,1,10020
1848,541,1,338,8,-1,99999,-1,-1,-3,-1,1,10020
1849,541,1,424,6,-1,99999,-1,-1,-3,-1,1,10020
1850,541,1,160,2,-1,99999,-1,-1,-3,-1,1,10020
1851,541,1,354,12,-1,99999,-1,-1,-3,-1,1,10020
1852,541,1,8,12,-1,99999,-1,-1,-3,-1,1,10020
1853,541,1,368,8,-1,99999,-1,-1,-3,-1,1,10020
1854,542,1,2702,4,-1,99999,-1,-1,-3,-1,1,10020
1855,543,1,282,7,-1,99999,-1,-1,-3,-1,1,10020
1856,543,1,7,8,-1,99999,-1,-1,-3,-1,1,10020
1857,544,1,1422,2,-1,99999,-1,-1,-3,-1,1,10020
1858,545,1,1073,4,-1,99999,-1,-1,-3,-1,1,10020
1859,545,1,1789,3,-1,99999,-1,-1,-3,-1,1,10020
1860,546,1,110,11,-1,99999,-1,-1,-3,-1,1,10080
1861,546,1,20,11,-1,99999,-1,-1,-3,-1,1,10080
1862,546,1,242,9,-1,99999,-1,-1,-3,-1,1,10080
1863,546,1,409,3,-1,99999,-1,-1,-3,-1,1,10080
1864,547,1,514,9,-1,99999,-1,-1,-3,-1,1,10080
1865,547,1,1084,8,-1,99999,-1,-1,-3,-1,1,10080
1866,547,1,149,8,-1,99999,-1,-1,-3,-1,1,10080
1867,547,1,1560,2,-1,99999,-1,-1,-3,-1,1,10080
1868,548,1,0,10,-1,99999,-1,-1,-3,-1,1,10080
1869,549,1,12,7,-1,99999,-1,-1,-3,-1,1,10140
1870,549,1,3154,2,-1,99999,-1,-1,-3,-1,1,10140
1871,549,1,1905,4,-1,99999,-1,-1,-3,-1,1,10140
1872,549,1,215,8,-1,99999,-1,-1,-3,-1,1,10140
1873,549,1,105,6,-1,99999,-1,-1,-3,-1,1,10140
1874,549,1,7,7,-1,99999,-1,-1,-3,-1,1,10140
1875,549,1,74,8,-1,99999,-1,-1,-3,-1,1,10140
1876,549,1,199,9,-1,99999,-1,-1,-3,-1,1,10140
1877,550,1,299,7,-1,99999,-1,-1,-3,-1,1,10140
1878,550,1,50,4,-1,99999,-1,-1,-3,-1,1,10140
1879,551,1,31,9,-1,99999,-1,-1,-3,-1,1,10140
1880,552,1,15,6,-1,99999,-1,-1,-3,-1,1,10260
1881,552,1,231,8,-1,99999,-1,-1,-3,-1,1,10260
1882,552,1,24,4,-1,99999,-1,-1,-3,-1,1,10260
1883,553,1,2970,4,-1,99999,-1,-1,-3,-1,1,10260
1884,553,1,231,6,-1,99999,-1,-1,-3,-1,1,10260
1885,553,1,199,4,-1,99999,-1,-1,-3,-1,1,10260
1886,554,1,345,6,-1,99999,-1,-1,-3,-1,1,10260
1887,554,1,84,6,-1,99999,-1,-1,-3,-1,1,10260
1888,554,1,64,8,-1,99999,-1,-1,-3,-1,1,10260
1889,554,1,122,2,-1,99999,-1,-1,-3,-1,1,10260
1890,554,1,22,12,-1,99999,-1,-1,-3,-1,1,10260
1891,554,1,300,2,-1,99999,-1,-1,-3,-1,1,10260
1892,554,1,570,5,-1,99999,-1,-1,-3,-1,1,10260
1893,554,1,295,4,-1,99999,-1,-1,-3,-1,1,10260
1894,555,1,123,12,-1,99999,-1,-1,-3,-1,1,10260
1895,555,1,7,6,-1,99999,-1,-1,-3,-1,1,10260
1896,555,1,197,1,-1,99999,-1,-1,-3,-1,1,10260
1897,555,1,2274,3,-1,99999,-1,-1,-3,-1,1,10260
1898,555,1,190,3,-1,99999,-1,-1,-3,-1,1,10260
1899,555,1,938,8,-1,99999,-1,-1,-3,-1,1,10260
1900,555,1,623,10,-1,99999,-1,-1,-3,-1,1,10260
1901,555,1,3204,2,-1,99999,-1,-1,-3,-1,1,10260
1902,555,1,610,1,-1,99999,-1,-1,-3,-1,1,10260
1903,555,1,86,7,-1,99999,-1,-1,-3,-1,1,10260
1904,555,1,227,10,-1,99999,-1,-1,-3,-1,1,10260
1905,555,1,80,6,-1,99999,-1,-1,-3,-1,1,10260
1906,556,1,169,10,-1,99999,-1,-1,-3,-1,1,10320
1907,556,1,704,11,-1,99999,-1,-1,-3,-1,1,10320
1908,556,1,158,4,-1,99999,-1,-1,-3,-1,1,10320
1909,556,1,3171,4,-1,99999,-1,-1,-3,-1,1,10320
1910,556,1,68,2,-1,99999,-1,-1,-3,-1,1,10320
1911,556,1,1486,3,-1,99999,-1,-1,-3,-1,1,10320
1912,556,1,608,8,-1,99999,-1,-1,-3,-1,1,10320
1913,556,1,17,11,-1,99999,-1,-1,-3,-1,1,10320
1914,556,1,597,11,-1,99999,-1,-1,-3,-1,1,10320
1915,556,1,1799,2,-1,99999,-1,-1,-3,-1,1,10320
1916,557,1,1739,3,-1,99999,-1,-1,-3,-1,1,10320
1917,557,1,1667,4,-1,99999,-1,-1,-3,-1,1,10320
1918,557,1,125,10,-1,99999,-1,-1,-3,-1,1,10320
1919,557,1,861,8,-1,99999,-1,-1,-3,-1,1,10320
1920,558,1,110,7,-1,99999,-1,-1,-3,-1,1,10380
1921,558,1,205,4,-1,99999,-1,-1,-3,-1,1,10380
1922,558,1,1028,7,-1,99999,-1,-1,-3,-1,1,10380
1923,558,1,395,4,-1,99999,-1,-1,-3,-1,1,10380
1924,559,1,17,9,-1,99999,-1,-1,-3,-1,1,10380
1925,559,1,116,12,-1,99999,-1,-1,-3,-1,1,10380
1926,560,1,148,9,-1,99999,-1,-1,-3,-1,1,10380
1927,561,1,1488,4,-1,99999,-1,-1,-3,-1,1,10380
1928,561,1,0,8,-1,99999,-1,-1,-3,-1,1,10380
1929,561,1,561,6,-1,99999,-1,-1,-3,-1,1,10380
1930,562,1,6,8,-1,99999,-1,-1,-3,-1,1,10380
1931,562,1,2,9,-1,99999,-1,-1,-3,-1,1,10380
1932,563,1,2914,4,-1,99999,-1,-1,-3,-1,1,10440
1933,563,1,1017,10,-1,99999,-1,-1,-3,-1,1,10440
1934,563,1,1867,2,-1,99999,-1,-1,-3,-1,1,10440
1935,563,1,300,8,-1,99999,-1,-1,-3,-1,1,10440
1936,564,1,37,8,-1,99999,-1,-1,-3,-1,1,10500
1937,564,1,31,5,-1,99999,-1,-1,-3,-1,1,10500
1938,564,1,2225,4,-1,99999,-1,-1,-3,-1,1,10500
1939,565,1,102,5,-1,99999,-1,-1,-3,-1,1,10500
1940,565,1,808,7,-1,99999,-1,-1,-3,-1,1,10500
1941,565,1,6,4,-1,99999,-1,-1,-3,-1,1,10500
1942,566,1,813,8,-1,99999,-1,-1,-3,-1,1,10560
1943,566,1,280,6,-1,99999,-1,-1,-3,-1,1,10560
1944,566,1,830,8,-1,99999,-1,-1,-3,-1,1,10560
1945,566,1,49,6,-1,99999,-1,-1,-3,-1,1,10560
1946,567,1,171,8,-1,99999,-1,-1,-3,-1,1,10560
1947,567,1,126,8,-1,99999,-1,-1,-3,-1,1,10560
1948,567,1,992,7,-1,99999,-1,-1,-3,-1,1,10560
1949,567,1,77,12,-1,99999,-1,-1,-3,-1,1,10560
1950,568,1,314,12,-1,99999,-1,-1,-3,-1,1,10560
1951,568,1,29,6,-1,99999,-1,-1,-3,-1,1,10560
1952,568,1,157,2,-1,99999,-1,-1,-3,-1,1,10560
1953,568,1,448,6,-1,99999,-1,-1,-3,-1,1,10560
1954,568,1,1059,11,-1,99999,-1,-1,-3,-1,1,10560
1955,568,1,2384,3,-1,99999,-1,-1,-3,-1,1,10560
1956,568,1,1989,3,-1,99999,-1,-1,-3,-1,1,10560
1957,568,1,2040,4,-1,99999,-1,-1,-3,-1,1,10560
1958,568,1,2342,3,-1,99999,-1,-1,-3,-1,1,10560
1959,568,1,42,6,-1,99999,-1,-1,-3,-1,1,10560
1960,568,1,1440,11,-1,99999,-1,-1,-3,-1,1,10560
1961,568,1,365,5,-1,99999,-1,-1,-3,-1,1,10560
1962,568,1,97,9,-1,99999,-1,-1,-3,-1,1,10560
1963,568,1,182,2,-1,99999,-1,-1,-3,-1,1,10560
1964,569,1,191,9,-1,99999,-1,-1,-3,-1,1,10560
1965,569,1,195,7,-1,99999,-1,-1,-3,-1,1,10560
1966,570,1,91,12,-1,99999,-1,-1,-3,-1,1,10560
1967,570,1,552,9,-1,99999,-1,-1,-3,-1,1,10560
1968,571,1,364,5,-1,99999,-1,-1,-3,-1,1,10560
1969,571,1,1747,2,-1,99999,-1,-1,-3,-1,1,10560
1970,572,1,26,7,-1,99999,-1,-1,-3,-1,1,10620
1971,572,1,45,6,-1,99999,-1,-1,-3,-1,1,10620
1972,572,1,98,1,-1,99999,-1,-1,-3,-1,1,10620
1973,572,1,28,6,-1,99999,-1,-1,-3,-1,1,10620
1974,573,1,269,8,-1,99999,-1,-1,-3,-1,1,10680
1975,573,1,793,6,-1,99999,-1,-1,-3,-1,1,10680
1976,574,1,663,10,-1,99999,-1,-1,-3,-1,1,10680
1977,575,1,21,10,-1,99999,-1,-1,-3,-1,1,10740
1978,575,1,27,8,-1,99999,-1,-1,-3,-1,1,10740
1979,575,1,1462,2,-1,99999,-1,-1,-3,-1,1,10740
1980,575,1,375,2,-1,99999,-1,-1,-3,-1,1,10740
1981,575,1,41,12,-1,99999,-1,-1,-3,-1,1,10740
1982,575,1,262,2,-1,99999,-1,-1,-3,-1,1,10740
1983,575,1,59,10,-1,99999,-1,-1,-3,-1,1,10740
1984,575,1,16,6,-1,99999,-1,-1,-3,-1,1,10740
1985,576,1,778,10,-1,99999,-1,-1,-3,-1,1,10740
1986,577,1,987,7,-1,99999,-1,-1,-3,-1,1,10740
1987,577,1,218,9,-1,99999,-1,-1,-3,-1,1,10740
1988,578,1,2420,2,-1,99999,-1,-1,-3,-1,1,10800
1989,578,1,201,6,-1,99999,-1,-1,-3,-1,1,10800
1990,578,1,358,1,-1,99999,-1,-1,-3,-1,1,10800
1991,578,1,237,6,-1,99999,-1,-1,-3,-1,1,10800
1992,579,1,1816,2,-1,99999,-1,-1,-3,-1,1,10800
1993,579,1,2469,2,-1,99999,-1,-1,-3,-1,1,10800
1994,579,1,1301,2,-1,99999,-1,-1,-3,-1,1,10800
1995,579,1,25,4,-1,99999,-1,-1,-3,-1,1,10800
1996,579,1,19,6,-1,99999,-1,-1,-3,-1,1,10800
1997,579,1,89,4,-1,99999,-1,-1,-3,-1,1,10800
1998,579,1,465,4,-1,99999,-1,-1,-3,-1,1,10800
1999,579,1,333,3,-1,99999,-1,-1,-3,-1,1,10800
2000,579,1,61,4,-1,99999,-1,-1,-3,-1,1,10800
2001,580,1,15,12,-1,99999,-1,-1,-3,-1,1,10800
2002,580,1,79,7,-1,99999,-1,-1,-3,-1,1,10800
2003,580,1,1899,2,-1,99999,-1,-1,-3,-1,1,10800
2004,581,1,7,6,-1,99999,-1,-1,-3,-1,1,10800
2005,581,1,264,10,-1,99999,-1,-1,-3,-1,1,10800
2006,581,1,225,7,-1,99999,-1,-1,-3,-1,1,10800
2007,581,1,284,6,-1,99999,-1,-1,-3,-1,1,10800
2008,582,1,311,4,-1,99999,-1,-1,-3,-1,1,10800
2009,582,1,1036,11,-1,99999,-1,-1,-3,-1,1,10800
2010,582,1,2,8,-1,99999,-1,-1,-3,-1,1,10800
2011,583,1,1703,2,-1,99999,-1,-1,-3,-1,1,10800
2012,584,1,80,10,-1,99999,-1,-1,-3,-1,1,10860
2013,584,1,54,8,-1,99999,-1,-1,-3,-1,1,10860
2014,585,1,945,10,-1,99999,-1,-1,-3,-1,1,10860
2015,585,1,128,1,-1,99999,-1,-1,-3,-1,1,10860
2016,585,1,2953,3,-1,99999,-1,-1,-3,-1,1,10860
2017,586,1,1462,4,-1,99999,-1,-1,-3,-1,1,10860
2018,586,1,972,12,-1,99999,-1,-1,-3,-1,1,10860
2019,587,1,2149,2,-1,99999,-1,-1,-3,-1,1,10920
2020,587,1,5,6,-1,99999,-1,-1,-3,-1,1,10920
2021,587,1,7,4,-1,99999,-1,-1,-3,-1,1,10920
2022,587,1,981,8,-1,99999,-1,-1,-3,-1,1,10920
2023,588,1,2,9,-1,99999,-1,-1,-3,-1,1,10920
2024,588,1,3117,3,-1,99999,-1,-1,-3,-1,1,10920
2025,589,1,253,4,-1,99999,-1,-1,-3,-1,1,10920
2026,589,1,628,4,-1,99999,-1,-1,-3,-1,1,10920
2027,590,1,257,8,-1,99999,-1,-1,-3,-1,1,10920
2028,590,1,1800,2,-1,99999,-1,-1,-3,-1,1,10920
2029,590,1,125,3,-1,99999,-1,-1,-3,-1,1,10920
2030,590,1,302,4,-1,99999,-1,-1,-3,-1,1,10920
2031,590,1,57,10,-1,99999,-1,-1,-3,-1,1,10920
2032,590,1,484,11,-1,99999,-1,-1,-3,-1,1,10920
2033,590,1,148,6,-1,99999,-1,-1,-3,-1,1,10920
2034,590,1,687,3,-1,99999,-1,-1,-3,-1,1,10920
2035,591,1,1244,12,-1,99999,-1,-1,-3,-1,1,10920
2036,591,1,395,10,-1,99999,-1,-1,-3,-1,1,10920
2037,592,1,2196,1,-1,99999,-1,-1,-3,-1,1,10920
2038,592,1,112,9,-1,99999,-1,-1,-3,-1,1,10920
2039,592,1,486,6,-1,99999,-1,-1,-3,-1,1,10920
2040,592,1,55,10,-1,99999,-1,-1,-3,-1,1,10920
2041,593,1,697,3,-1,99999,-1,-1,-3,-1,1,10920
2042,593,1,35,6,-1,99999,-1,-1,-3,-1,1,10920
2043,594,1,177,5,-1,99999,-1,-1,-3,-1,1,10980
2044,594,1,3,8,-1,99999,-1,-1,-3,-1,1,10980
2045,594,1,364,9,-1,99999,-1,-1,-3,-1,1,10980
2046,594,1,1724,2,-1,99999,-1,-1,-3,-1,1,10980
2047,595,1,1746,2,-1,99999,-1,-1,-3,-1,1,11040
2048,595,1,1025,6,-1,99999,-1,-1,-3,-1,1,11040
2049,595,1,614,2,-1,99999,-1,-1,-3,-1,1,11040
2050,596,1,244,3,-1,99999,-1,-1,-3,-1,1,11040
2051,597,1,217,5,-1,99999,-1,-1,-3,-1,1,11040
2052,597,1,2,12,-1,99999,-1,-1,-3,-1,1,11040
2053,597,1,1709,3,-1,99999,-1,-1,-3,-1,1,11040
2054,598,1,167,4,-1,99999,-1,-1,-3,-1,1,11100
2055,598,1,269,10,-1,99999,-1,-1,-3,-1,1,11100
2056,598,1,2498,3,-1,99999,-1,-1,-3,-1,1,11100
2057,598,1,131,12,-1,99999,-1,-1,-3,-1,1,11100
2058,598,1,1715,1,-1,99999,-1,-1,-3,-1,1,11100
2059,598,1,324,6,-1,99999,-1,-1,-3,-1,1,11100
2060,598,1,56,8,-1,99999,-1,-1,-3,-1,1,11100
2061,599,1,1219,11,-1,99999,-1,-1,-3,-1,1,11100
2062,599,1,130,8,-1,99999,-1,-1,-3,-1,1,11100
2063,599,1,550,4,-1,99999,-1,-1,-3,-1,1,11100
2064,600,1,674,10,-1,99999,-1,-1,-3,-1,1,11100
2065,600,1,916,6,-1,99999,-1,-1,-3,-1,1,11100
2066,600,1,1249,8,-1,99999,-1,-1,-3,-1,1,11100
2067,600,1,20,5,-1,99999,-1,-1,-3,-1,1,11100
2068,601,1,236,12,-1,99999,-1,-1,-3,-1,1,11160
2069,601,1,1271,9,-1,99999,-1,-1,-3,-1,1,11160
2070,601,1,99,7,-1,99999,-1,-1,-3,-1,1,11160
2071,602,1,105,4,-1,99999,-1,-1,-3,-1,1,11220
2072,602,1,219,2,-1,99999,-1,-1,-3,-1,1,11220
2073,602,1,349,8,-1,99999,-1,-1,-3,-1,1,11220
2074,602,1,236,7,-1,99999,-1,-1,-3,-1,1,11220
2075,603,1,305,8,-1,99999,-1,-1,-3,-1,1,11220
2076,603,1,107,9,-1,99999,-1,-1,-3,-1,1,11220
2077,604,1,80,10,-1,99999,-1,-1,-3,-1,1,11220
2078,604,1,1445,2,-1,99999,-1,-1,-3,-1,1,11220
2079,604,1,326,8,-1,99999,-1,-1,-3,-1,1,11220
2080,604,1,288,2,-1,99999,-1,-1,-3,-1,1,11220
2081,605,1,187,6,-1,99999,-1,-1,-3,-1,1,11220
2082,605,1,232,2,-1,99999,-1,-1,-3,-1,1,11220
