sequence_id,order_id,order_type,item_id,item_quantity,order_arrival
4915,1323,1,554,11,23220
4916,1323,1,76,10,23220
4917,1323,1,16,6,23220
4918,1323,1,2154,6,23220
4919,1323,1,132,4,23220
4920,1324,1,0,5,23280
4921,1324,1,3047,2,23280
4922,1324,1,383,2,23280
4923,1325,1,932,2,23280
4924,1325,1,4,7,23280
4925,1325,1,3210,3,23280
4926,1325,1,1500,2,23280
4927,1325,1,168,2,23280
4928,1325,1,848,2,23280
4929,1325,1,254,3,23280
4930,1325,1,26,8,23280
4931,1326,1,130,6,23280
4932,1326,1,6,7,23280
4933,1326,1,234,6,23280
4934,1326,1,791,2,23280
4935,1327,1,2,7,23340
4936,1327,1,1363,7,23340
4937,1328,1,97,5,23400
4938,1328,1,42,6,23400
4939,1328,1,1461,6,23400
4940,1328,1,3349,1,23400
4941,1328,1,79,8,23400
4942,1329,1,1119,4,23400
4943,1329,1,1271,12,23400
4944,1329,1,1240,10,23400
4945,1330,1,81,6,23400
4946,1330,1,797,6,23400
4947,1330,1,134,2,23400
4948,1330,1,426,6,23400
4949,1330,1,205,2,23400
4950,1330,1,1345,3,23400
4951,1330,1,31,6,23400
4952,1331,1,941,5,23460
4953,1332,1,331,12,23460
4954,1332,1,281,8,23460
4955,1332,1,677,8,23460
4956,1332,1,738,6,23460
4957,1332,1,109,4,23460
4958,1332,1,399,12,23460
4959,1332,1,6,10,23460
4960,1332,1,460,5,23460
4961,1332,1,85,10,23460
4962,1332,1,350,8,23460
4963,1333,1,17,4,23460
4964,1334,1,614,4,23520
4965,1334,1,127,7,23520
4966,1335,1,1261,4,23520
4967,1336,1,115,5,23580
4968,1336,1,11,10,23580
4969,1336,1,542,7,23580
4970,1336,1,591,8,23580
4971,1337,1,43,6,23580
4972,1337,1,90,6,23580
4973,1337,1,1264,6,23580
4974,1337,1,461,4,23580
4975,1338,1,57,3,23580
4976,1338,1,1808,2,23580
4977,1339,1,477,6,23580
4978,1339,1,647,12,23580
4979,1339,1,1,3,23580
4980,1339,1,591,7,23580
4981,1339,1,295,3,23580
4982,1339,1,935,4,23580
4983,1339,1,794,6,23580
4984,1339,1,9,6,23580
4985,1340,1,235,8,23640
4986,1340,1,476,6,23640
4987,1341,1,2659,2,23640
4988,1342,1,2066,2,23760
4989,1342,1,58,6,23760
4990,1342,1,41,9,23760
4991,1342,1,141,12,23760
4992,1342,1,4,12,23760
4993,1342,1,276,6,23760
4994,1343,1,28,8,23760
4995,1344,1,258,8,23760
4996,1345,1,303,2,23820
4997,1345,1,119,2,23820
4998,1345,1,535,3,23820
4999,1345,1,297,3,23820
5000,1345,1,8,10,23820
5001,1345,1,656,6,23820
5002,1345,1,1149,10,23820
5003,1345,1,23,1,23820
5004,1345,1,499,8,23820
5005,1346,1,1044,6,23820
5006,1346,1,1531,8,23820
5007,1347,1,55,8,23880
5008,1348,1,52,4,23880
5009,1348,1,2076,2,23880
5010,1349,1,289,5,23880
5011,1350,1,90,5,23940
5012,1351,1,647,5,23940
5013,1352,1,133,6,23940
5014,1352,1,337,4,23940
5015,1352,1,1932,2,23940
5016,1353,1,476,11,24000
5017,1354,1,372,10,24060
5018,1354,1,1483,2,24060
5019,1354,1,36,8,24060
5020,1354,1,1535,2,24060
5021,1354,1,35,9,24060
5022,1354,1,2,4,24060
5023,1354,1,808,6,24060
5024,1354,1,26,3,24060
5025,1354,1,632,6,24060
5026,1355,1,25,9,24060
5027,1355,1,2225,3,24060
5028,1355,1,394,8,24060
5029,1356,1,444,5,24060
5030,1357,1,371,1,24060
5031,1357,1,2242,3,24060
5032,1357,1,95,6,24060
5033,1357,1,241,2,24060
5034,1357,1,518,10,24060
5035,1358,1,52,7,24060
5036,1359,1,733,5,24060
5037,1360,1,284,7,24120
5038,1361,1,232,4,24180
5039,1361,1,1543,7,24180
5040,1361,1,226,10,24180
5041,1361,1,812,10,24180
5042,1361,1,1480,10,24180
5043,1361,1,110,4,24180
5044,1361,1,44,8,24180
5045,1361,1,543,6,24180
5046,1361,1,961,2,24180
5047,1361,1,971,5,24180
5048,1361,1,16,2,24180
5049,1361,1,368,8,24180
5050,1361,1,57,6,24180
5051,1362,1,2384,2,24180
5052,1363,1,910,7,24180
5053,1363,1,20,10,24180
5054,1363,1,355,9,24180
5055,1363,1,0,3,24180
5056,1363,1,3380,2,24180
5057,1364,1,16,3,24180
5058,1365,1,231,8,24180
5059,1366,1,757,10,24180
5060,1366,1,131,7,24180
5061,1367,1,564,4,24240
5062,1368,1,11,5,24240
5063,1368,1,993,2,24240
5064,1368,1,1248,4,24240
5065,1369,1,509,6,24240
5066,1369,1,66,6,24240
5067,1369,1,54,3,24240
5068,1369,1,194,9,24240
5069,1369,1,2531,2,24240
5070,1369,1,434,2,24240
5071,1370,1,1512,4,24300
5072,1371,1,71,6,24300
5073,1372,1,201,7,24300
5074,1372,1,324,6,24300
5075,1372,1,257,4,24300
5076,1372,1,9,2,24300
5077,1372,1,50,9,24300
5078,1373,1,303,4,24300
5079,1374,1,19,9,24360
5080,1374,1,1053,2,24360
5081,1375,1,161,6,24360
5082,1375,1,250,3,24360
5083,1375,1,1393,3,24360
5084,1375,1,60,11,24360
5085,1375,1,830,6,24360
5086,1376,1,784,7,24360
5087,1376,1,17,6,24360
5088,1376,1,1,8,24360
5089,1377,1,754,8,24420
5090,1378,1,1233,8,24420
5091,1379,1,41,8,24420
5092,1379,1,1050,7,24420
5093,1379,1,1521,2,24420
5094,1380,1,480,4,24480
5095,1380,1,43,10,24480
5096,1380,1,950,9,24480
5097,1381,1,476,6,24480
5098,1381,1,2,3,24480
5099,1381,1,54,9,24480
5100,1381,1,752,2,24480
5101,1381,1,23,8,24480
5102,1381,1,1,8,24480
5103,1381,1,367,11,24480
5104,1381,1,258,10,24480
5105,1381,1,2998,4,24480
5106,1381,1,25,9,24480
5107,1381,1,53,10,24480
5108,1381,1,2336,4,24480
5109,1381,1,764,7,24480
5110,1381,1,2144,2,24480
5111,1381,1,69,8,24480
5112,1382,1,1340,3,24540
5113,1382,1,67,6,24540
5114,1382,1,51,8,24540
5115,1382,1,565,10,24540
5116,1383,1,414,8,24600
5117,1383,1,332,9,24600
5118,1383,1,12,9,24600
5119,1383,1,62,10,24600
5120,1384,1,1736,3,24600
5121,1385,1,137,10,24600
5122,1385,1,239,10,24600
5123,1385,1,1006,10,24600
5124,1386,1,6,5,24600
5125,1386,1,691,4,24600
5126,1387,1,93,8,24660
5127,1388,1,827,6,24660
5128,1389,1,202,3,24660
5129,1389,1,74,1,24660
5130,1389,1,244,2,24660
5131,1390,1,96,4,24660
5132,1390,1,0,3,24660
5133,1391,1,368,4,24660
5134,1391,1,0,6,24660
5135,1391,1,146,10,24660
5136,1391,1,444,8,24660
5137,1392,1,862,10,24720
5138,1392,1,16,4,24720
5139,1392,1,1199,3,24720
5140,1393,1,16,3,24720
5141,1393,1,29,2,24720
5142,1394,1,14,9,24720
5143,1394,1,24,6,24720
5144,1394,1,72,7,24720
5145,1394,1,2795,4,24720
5146,1395,1,73,7,24720
5147,1396,1,3114,3,24720
5148,1396,1,593,9,24720
5149,1396,1,9,1,24720
5150,1397,1,752,6,24720
5151,1397,1,485,8,24720
5152,1398,1,24,6,24720
5153,1398,1,212,3,24720
5154,1398,1,324,10,24720
5155,1398,1,1227,7,24720
5156,1398,1,3454,2,24720
5157,1398,1,1004,4,24720
5158,1399,1,233,10,24780
5159,1399,1,64,6,24780
5160,1400,1,106,8,24780
5161,1400,1,1,5,24780
5162,1400,1,1320,7,24780
5163,1401,1,263,5,24780
5164,1402,1,170,4,24780
5165,1402,1,1500,4,24780
5166,1403,1,6,8,24780
5167,1403,1,71,3,24780
5168,1403,1,972,8,24780
5169,1404,1,52,6,24840
5170,1404,1,534,2,24840
5171,1405,1,641,1,24840
5172,1405,1,621,10,24840
5173,1405,1,22,8,24840
5174,1406,1,137,8,24840
5175,1406,1,978,8,24840
5176,1406,1,426,4,24840
5177,1406,1,28,10,24840
5178,1407,1,212,11,24840
5179,1408,1,1897,4,24840
5180,1409,1,152,5,24840
5181,1409,1,476,2,24840
5182,1409,1,1795,3,24840
5183,1409,1,31,10,24840
5184,1409,1,1588,3,24840
5185,1409,1,8,7,24840
5186,1409,1,2354,2,24840
5187,1409,1,1961,4,24840
5188,1409,1,1067,4,24840
5189,1409,1,276,7,24840
5190,1409,1,27,12,24840
5191,1409,1,4,4,24840
5192,1409,1,3089,2,24840
5193,1409,1,530,6,24840
5194,1409,1,5,7,24840
5195,1409,1,158,2,24840
5196,1410,1,117,6,24900
5197,1410,1,865,6,24900
5198,1410,1,100,2,24900
5199,1410,1,1160,6,24900
5200,1410,1,16,6,24900
5201,1411,1,1061,9,24900
5202,1411,1,46,11,24900
5203,1411,1,140,12,24900
5204,1411,1,1034,3,24900
5205,1411,1,241,10,24900
5206,1411,1,168,8,24900
5207,1411,1,469,10,24900
5208,1412,1,1804,2,24900
5209,1412,1,22,4,24900
5210,1412,1,631,6,24900
5211,1413,1,368,6,24900
5212,1414,1,423,2,24900
5213,1414,1,2738,4,24900
5214,1415,1,11,10,24960
5215,1415,1,3708,2,24960
5216,1415,1,4,6,24960
5217,1415,1,39,3,24960
5218,1415,1,618,2,24960
5219,1415,1,149,11,24960
5220,1415,1,1825,1,24960
5221,1415,1,611,4,24960
5222,1415,1,428,10,24960
5223,1415,1,2043,1,24960
5224,1416,1,0,6,24960
5225,1416,1,1330,7,24960
5226,1417,1,364,5,24960
5227,1417,1,49,6,24960
5228,1417,1,747,9,24960
5229,1417,1,2878,3,24960
5230,1417,1,1426,2,24960
5231,1417,1,607,6,24960
5232,1417,1,2238,4,24960
5233,1418,1,63,4,25020
5234,1419,1,86,10,25020
5235,1419,1,29,4,25020
5236,1419,1,1208,2,25020
5237,1419,1,308,8,25020
5238,1419,1,2069,2,25020
5239,1419,1,59,8,25020
5240,1419,1,1742,4,25020
5241,1419,1,120,9,25020
5242,1419,1,1891,2,25020
5243,1420,1,1327,8,25020
5244,1420,1,47,10,25020
5245,1420,1,412,6,25020
5246,1420,1,861,10,25020
5247,1420,1,810,8,25020
5248,1420,1,135,11,25020
5249,1420,1,2944,2,25020
5250,1421,1,726,3,25020
5251,1421,1,1095,2,25020
5252,1422,1,150,8,25080
5253,1422,1,16,5,25080
5254,1423,1,71,8,25080
5255,1424,1,89,7,25140
5256,1424,1,215,2,25140
5257,1424,1,67,4,25140
5258,1424,1,2004,2,25140
5259,1424,1,225,2,25140
5260,1424,1,592,6,25140
5261,1424,1,2399,4,25140
5262,1425,1,271,8,25140
5263,1425,1,1805,2,25140
5264,1425,1,302,7,25140
5265,1425,1,190,2,25140
5266,1426,1,11,4,25200
5267,1427,1,1925,3,25200
5268,1427,1,1589,5,25200
5269,1427,1,308,12,25200
5270,1428,1,38,3,25200
5271,1428,1,470,4,25200
5272,1429,1,33,9,25200
5273,1430,1,1279,10,25200
5274,1430,1,2506,3,25200
5275,1430,1,44,8,25200
5276,1431,1,1469,3,25260
5277,1432,1,653,1,25260
5278,1433,1,20,9,25320
5279,1433,1,192,8,25320
5280,1434,1,388,3,25320
5281,1434,1,35,4,25320
5282,1435,1,1728,2,25320
5283,1435,1,1848,3,25320
5284,1435,1,110,4,25320
5285,1436,1,1237,2,25380
5286,1436,1,158,2,25380
5287,1436,1,50,10,25380
5288,1436,1,83,8,25380
5289,1436,1,2875,2,25380
5290,1436,1,1102,2,25380
5291,1436,1,240,6,25380
5292,1436,1,904,10,25380
5293,1436,1,1,5,25380
5294,1436,1,0,3,25380
5295,1436,1,465,11,25380
5296,1436,1,1359,4,25380
5297,1436,1,360,4,25380
5298,1436,1,262,3,25380
5299,1436,1,2172,2,25380
5300,1437,1,533,9,25380
5301,1437,1,815,12,25380
5302,1438,1,4,2,25380
5303,1438,1,2707,4,25380
5304,1438,1,128,6,25380
5305,1439,1,688,8,25380
5306,1439,1,1,4,25380
5307,1439,1,1376,6,25380
5308,1440,1,264,4,25380
5309,1440,1,1606,4,25380
5310,1440,1,1678,3,25380
5311,1440,1,475,8,25380
5312,1441,1,192,10,25380
5313,1442,1,217,7,25380
5314,1443,1,34,7,25440
5315,1443,1,3,7,25440
5316,1443,1,2,3,25440
5317,1444,1,319,4,25440
5318,1445,1,1374,11,25440
5319,1445,1,742,3,25440
5320,1445,1,405,1,25440
5321,1445,1,1029,12,25440
5322,1445,1,207,7,25440
5323,1445,1,403,5,25440
5324,1445,1,318,8,25440
5325,1445,1,74,1,25440
5326,1445,1,789,12,25440
5327,1446,1,754,4,25500
5328,1446,1,2214,1,25500
5329,1446,1,956,9,25500
5330,1446,1,244,4,25500
5331,1446,1,2,2,25500
5332,1446,1,189,5,25500
5333,1446,1,982,6,25500
5334,1446,1,500,8,25500
5335,1447,1,663,5,25500
5336,1448,1,66,8,25500
5337,1448,1,996,7,25500
5338,1448,1,181,12,25500
5339,1448,1,449,2,25500
5340,1449,1,455,8,25500
5341,1449,1,312,5,25500
5342,1449,1,128,6,25500
5343,1449,1,56,12,25500
5344,1449,1,215,2,25500
5345,1449,1,1482,1,25500
5346,1449,1,227,4,25500
5347,1449,1,28,3,25500
5348,1449,1,200,12,25500
5349,1450,1,238,3,25500
5350,1450,1,5,4,25500
5351,1451,1,2346,3,25560
5352,1451,1,19,6,25560
5353,1451,1,140,8,25560
5354,1451,1,158,1,25560
5355,1451,1,1104,8,25560
5356,1451,1,75,8,25560
5357,1452,1,116,5,25560
5358,1452,1,7,7,25560
5359,1452,1,27,8,25560
5360,1453,1,7,7,25560
5361,1453,1,82,4,25560
5362,1453,1,131,9,25560
5363,1454,1,1009,4,25620
5364,1454,1,82,10,25620
5365,1454,1,155,1,25620
5366,1454,1,24,6,25620
5367,1455,1,397,5,25620
5368,1456,1,388,4,25620
5369,1456,1,625,7,25620
5370,1456,1,2815,3,25620
5371,1456,1,671,5,25620
5372,1457,1,176,4,25620
5373,1458,1,65,5,25620
5374,1458,1,217,10,25620
5375,1459,1,213,4,25680
5376,1460,1,209,11,25680
5377,1461,1,657,4,25740
5378,1461,1,74,7,25740
5379,1461,1,497,8,25740
5380,1461,1,400,7,25740
5381,1461,1,33,6,25740
5382,1462,1,138,11,25740
5383,1462,1,402,2,25740
5384,1462,1,37,12,25740
5385,1462,1,270,6,25740
5386,1462,1,201,9,25740
5387,1462,1,80,10,25740
5388,1463,1,812,7,25800
5389,1463,1,501,6,25800
5390,1463,1,120,4,25800
5391,1463,1,426,8,25800
5392,1463,1,915,2,25800
5393,1463,1,247,9,25800
5394,1463,1,203,8,25800
5395,1463,1,766,5,25800
5396,1463,1,24,10,25800
5397,1464,1,754,6,25800
5398,1464,1,1645,4,25800
5399,1465,1,2521,3,25800
5400,1465,1,889,11,25800
5401,1465,1,241,2,25800
5402,1465,1,666,8,25800
5403,1465,1,277,3,25800
5404,1465,1,1781,4,25800
5405,1465,1,21,7,25800
5406,1465,1,305,9,25800
5407,1465,1,227,4,25800
5408,1465,1,698,8,25800
5409,1465,1,123,6,25800
5410,1466,1,130,9,25800
5411,1467,1,1036,2,25860
5412,1467,1,46,3,25860
5413,1467,1,1,4,25860
5414,1467,1,422,4,25860
5415,1468,1,258,1,25860
5416,1469,1,92,10,25860
5417,1469,1,247,8,25860
5418,1469,1,1,8,25860
5419,1469,1,163,4,25860
5420,1469,1,707,4,25860
5421,1470,1,228,10,25860
5422,1471,1,22,4,25920
5423,1472,1,21,8,25920
5424,1472,1,2500,3,25920
5425,1472,1,863,11,25920
5426,1473,1,394,8,25980
5427,1473,1,2,7,25980
5428,1474,1,176,6,25980
5429,1474,1,2188,3,25980
5430,1474,1,131,6,25980
5431,1474,1,160,6,25980
5432,1474,1,71,8,25980
5433,1475,1,225,4,26040
5434,1476,1,26,8,26040
5435,1476,1,87,6,26040
5436,1477,1,372,10,26040
5437,1477,1,470,4,26040
5438,1477,1,1,7,26040
5439,1477,1,628,10,26040
5440,1478,1,1048,12,26100
5441,1478,1,47,5,26100
5442,1478,1,625,5,26100
5443,1478,1,396,3,26100
5444,1478,1,2255,4,26100
5445,1478,1,556,2,26100
5446,1478,1,326,7,26100
5447,1478,1,1342,11,26100
5448,1478,1,4,6,26100
5449,1478,1,2890,4,26100
5450,1478,1,244,9,26100
5451,1478,1,8,10,26100
5452,1478,1,2324,2,26100
5453,1478,1,39,9,26100
5454,1478,1,3200,3,26100
5455,1479,1,9,11,26220
5456,1479,1,318,6,26220
5457,1480,1,82,6,26220
5458,1481,1,576,8,26220
5459,1481,1,4,6,26220
5460,1481,1,90,8,26220
5461,1481,1,26,8,26220
5462,1481,1,598,10,26220
5463,1482,1,336,5,26220
5464,1483,1,1551,12,26220
5465,1484,1,101,11,26280
5466,1485,1,86,3,26280
5467,1485,1,0,5,26280
5468,1486,1,1547,8,26340
5469,1486,1,212,12,26340
5470,1486,1,1704,3,26340
5471,1486,1,29,10,26340
5472,1486,1,197,8,26340
5473,1486,1,1918,4,26340
5474,1486,1,1732,1,26340
5475,1486,1,3661,1,26340
5476,1486,1,410,8,26340
5477,1486,1,42,8,26340
5478,1486,1,0,10,26340
5479,1486,1,1194,4,26340
5480,1486,1,1193,4,26340
5481,1486,1,21,6,26340
5482,1486,1,535,3,26340
5483,1487,1,296,8,26340
5484,1487,1,2098,2,26340
5485,1487,1,287,7,26340
5486,1487,1,53,8,26340
5487,1487,1,2284,1,26340
5488,1487,1,310,4,26340
5489,1487,1,0,6,26340
5490,1487,1,243,8,26340
5491,1487,1,679,9,26340
5492,1487,1,447,12,26340
5493,1487,1,520,4,26340
5494,1487,1,24,10,26340
5495,1488,1,1797,2,26340
5496,1488,1,403,12,26340
5497,1489,1,2638,3,26340
5498,1489,1,532,4,26340
5499,1489,1,0,8,26340
5500,1489,1,169,4,26340
5501,1489,1,412,5,26340
5502,1489,1,713,9,26340
5503,1490,1,2694,1,26340
5504,1490,1,509,6,26340
5505,1490,1,81,2,26340
5506,1490,1,2234,3,26340
5507,1490,1,731,3,26340
5508,1490,1,80,7,26340
5509,1490,1,421,9,26340
5510,1490,1,87,2,26340
5511,1491,1,223,4,26400
5512,1491,1,68,7,26400
5513,1491,1,135,1,26400
5514,1492,1,90,11,26400
5515,1492,1,35,6,26400
5516,1492,1,175,6,26400
5517,1493,1,14,8,26400
5518,1493,1,539,8,26400
5519,1494,1,147,10,26400
5520,1494,1,510,8,26400
5521,1494,1,20,7,26400
5522,1494,1,2033,2,26400
5523,1494,1,388,2,26400
5524,1494,1,203,4,26400
5525,1495,1,3618,2,26460
5526,1496,1,4,6,26460
5527,1496,1,86,8,26460
5528,1496,1,981,10,26460
5529,1496,1,10,5,26460
5530,1496,1,2505,3,26460
5531,1496,1,1019,10,26460
5532,1497,1,1046,4,26460
5533,1497,1,289,11,26460
5534,1498,1,188,8,26520
5535,1498,1,1137,2,26520
5536,1498,1,238,5,26520
5537,1498,1,141,11,26520
5538,1499,1,98,4,26520
5539,1499,1,247,8,26520
5540,1499,1,6,7,26520
5541,1499,1,2716,2,26520
5542,1500,1,183,6,26580
5543,1500,1,11,6,26580
5544,1501,1,556,4,26580
5545,1501,1,207,3,26580
5546,1501,1,0,8,26580
5547,1501,1,22,4,26580
5548,1501,1,43,7,26580
5549,1501,1,231,11,26580
5550,1501,1,76,4,26580
5551,1501,1,118,2,26580
5552,1501,1,853,2,26580
5553,1501,1,834,6,26580
5554,1501,1,224,3,26580
5555,1501,1,638,8,26580
5556,1502,1,2559,2,26580
5557,1502,1,1413,7,26580
5558,1502,1,810,9,26580
5559,1503,1,791,5,26580
5560,1503,1,64,7,26580
5561,1503,1,281,2,26580
5562,1503,1,140,10,26580
5563,1503,1,73,5,26580
5564,1503,1,137,7,26580
5565,1503,1,138,10,26580
5566,1503,1,156,7,26580
5567,1504,1,555,7,26640
5568,1504,1,488,7,26640
5569,1504,1,2198,3,26640
5570,1504,1,1344,4,26640
5571,1504,1,458,12,26640
5572,1504,1,806,2,26640
5573,1505,1,1059,7,26640
5574,1505,1,77,6,26640
5575,1505,1,440,11,26640
5576,1505,1,314,5,26640
5577,1505,1,54,7,26640
5578,1505,1,2,4,26640
5579,1505,1,266,10,26640
5580,1505,1,2600,2,26640
5581,1505,1,4,2,26640
5582,1505,1,16,2,26640
5583,1506,1,189,7,26640
5584,1507,1,2165,2,26640
5585,1507,1,708,10,26640
5586,1508,1,398,6,26640
5587,1508,1,143,7,26640
5588,1508,1,31,5,26640
5589,1508,1,213,6,26640
5590,1508,1,2949,2,26640
5591,1508,1,21,2,26640
5592,1508,1,351,8,26640
5593,1509,1,1375,6,26700
5594,1509,1,1218,4,26700
5595,1510,1,3023,3,26700
5596,1511,1,250,7,26700
5597,1511,1,412,10,26700
5598,1511,1,62,12,26700
5599,1511,1,325,6,26700
5600,1512,1,40,4,26700
5601,1512,1,95,10,26700
5602,1513,1,211,6,26700
5603,1513,1,989,2,26700
5604,1513,1,3298,2,26700
5605,1513,1,3209,2,26700
5606,1514,1,607,11,26760
5607,1514,1,358,10,26760
5608,1514,1,431,6,26760
5609,1514,1,1358,6,26760
5610,1514,1,211,8,26760
5611,1514,1,20,9,26760
5612,1515,1,27,6,26760
5613,1516,1,2418,3,26760
5614,1516,1,742,2,26760
5615,1516,1,2,5,26760
5616,1516,1,402,6,26760
5617,1516,1,133,1,26760
5618,1516,1,1244,6,26760
5619,1516,1,44,8,26760
5620,1516,1,208,8,26760
5621,1517,1,31,10,26760
5622,1517,1,34,6,26760
5623,1517,1,328,10,26760
5624,1517,1,1058,6,26760
5625,1517,1,33,7,26760
5626,1517,1,490,4,26760
5627,1517,1,100,2,26760
5628,1517,1,148,4,26760
5629,1517,1,3259,2,26760
5630,1517,1,126,6,26760
5631,1517,1,79,6,26760
5632,1518,1,224,6,26760
5633,1519,1,2882,3,26820
5634,1519,1,170,4,26820
5635,1519,1,505,7,26820
5636,1520,1,3638,3,26820
5637,1520,1,50,2,26820
5638,1521,1,30,9,26880
5639,1521,1,695,2,26880
5640,1522,1,3136,1,26880
5641,1522,1,228,3,26880
5642,1522,1,964,3,26880
5643,1523,1,1832,3,26880
5644,1524,1,1159,4,26880
5645,1524,1,171,8,26880
5646,1524,1,337,2,26880
5647,1524,1,1680,8,26880
5648,1525,1,374,8,26880
5649,1525,1,364,7,26880
5650,1525,1,1482,2,26880
5651,1526,1,824,2,26880
5652,1526,1,71,1,26880
5653,1526,1,167,2,26880
5654,1526,1,1863,4,26880
5655,1526,1,18,10,26880
5656,1526,1,531,10,26880
5657,1526,1,141,8,26880
5658,1527,1,1073,3,26880
5659,1528,1,9,4,26880
5660,1529,1,664,4,26940
5661,1529,1,375,6,26940
5662,1529,1,299,4,26940
5663,1530,1,45,4,26940
5664,1530,1,2979,3,26940
5665,1530,1,808,6,26940
5666,1531,1,417,10,26940
5667,1532,1,350,1,26940
5668,1533,1,385,4,27000
5669,1534,1,1,10,27000
5670,1534,1,79,10,27000
5671,1534,1,23,4,27000
5672,1535,1,1787,3,27000
5673,1535,1,362,4,27000
5674,1535,1,755,6,27000
5675,1535,1,2,8,27000
5676,1535,1,2411,2,27000
5677,1536,1,672,3,27000
5678,1536,1,58,2,27000
5679,1537,1,2335,3,27000
5680,1537,1,3,12,27000
5681,1538,1,267,6,27060
5682,1538,1,48,7,27060
5683,1538,1,864,10,27060
5684,1539,1,716,10,27060
5685,1539,1,166,10,27060
5686,1539,1,11,8,27060
5687,1540,1,968,12,27120
5688,1541,1,33,6,27120
5689,1541,1,103,9,27120
5690,1542,1,85,2,27120
5691,1542,1,1628,6,27120
5692,1542,1,2826,3,27120
5693,1542,1,622,9,27120
5694,1543,1,443,7,27180
5695,1543,1,782,5,27180
5696,1543,1,102,6,27180
5697,1544,1,52,2,27180
5698,1545,1,1075,8,27180
5699,1545,1,2958,2,27180
5700,1545,1,205,10,27180
5701,1546,1,883,8,27180
5702,1547,1,269,1,27180
5703,1548,1,113,3,27180
5704,1548,1,19,8,27180
5705,1549,1,74,9,27240
5706,1549,1,106,8,27240
5707,1549,1,1463,7,27240
5708,1549,1,441,4,27240
5709,1549,1,994,2,27240
5710,1549,1,2235,2,27240
5711,1549,1,2233,3,27240
5712,1550,1,1189,10,27240
5713,1550,1,553,5,27240
5714,1551,1,7,4,27300
5715,1552,1,179,5,27300
5716,1553,1,109,8,27300
5717,1553,1,51,8,27300
5718,1554,1,325,9,27360
5719,1555,1,1,2,27360
5720,1555,1,155,4,27360
5721,1555,1,382,8,27360
5722,1555,1,532,2,27360
5723,1555,1,1743,2,27360
5724,1556,1,81,7,27360
