order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
1506,463,1,40,11,-1,99999,-1,-1,-3,-1,1,8100
1507,463,1,326,10,-1,99999,-1,-1,-3,-1,1,8100
1508,464,1,1752,2,-1,99999,-1,-1,-3,-1,1,8160
1509,464,1,5,10,-1,99999,-1,-1,-3,-1,1,8160
1510,464,1,460,8,-1,99999,-1,-1,-3,-1,1,8160
1511,464,1,68,8,-1,99999,-1,-1,-3,-1,1,8160
1512,465,1,1937,2,-1,99999,-1,-1,-3,-1,1,8160
1513,465,1,1481,8,-1,99999,-1,-1,-3,-1,1,8160
1514,466,1,117,6,-1,99999,-1,-1,-3,-1,1,8160
1515,466,1,1455,3,-1,99999,-1,-1,-3,-1,1,8160
1516,466,1,2246,2,-1,99999,-1,-1,-3,-1,1,8160
1517,467,1,308,2,-1,99999,-1,-1,-3,-1,1,8160
1518,467,1,382,9,-1,99999,-1,-1,-3,-1,1,8160
1519,467,1,19,8,-1,99999,-1,-1,-3,-1,1,8160
1520,467,1,757,6,-1,99999,-1,-1,-3,-1,1,8160
1521,467,1,67,9,-1,99999,-1,-1,-3,-1,1,8160
1522,468,1,238,7,-1,99999,-1,-1,-3,-1,1,8160
1523,469,1,730,6,-1,99999,-1,-1,-3,-1,1,8220
1524,469,1,120,10,-1,99999,-1,-1,-3,-1,1,8220
1525,470,1,1562,3,-1,99999,-1,-1,-3,-1,1,8220
1526,470,1,368,10,-1,99999,-1,-1,-3,-1,1,8220
1527,470,1,580,4,-1,99999,-1,-1,-3,-1,1,8220
1528,470,1,1629,4,-1,99999,-1,-1,-3,-1,1,8220
1529,470,1,52,6,-1,99999,-1,-1,-3,-1,1,8220
1530,470,1,159,6,-1,99999,-1,-1,-3,-1,1,8220
1531,470,1,76,6,-1,99999,-1,-1,-3,-1,1,8220
1532,470,1,5,12,-1,99999,-1,-1,-3,-1,1,8220
1533,470,1,83,5,-1,99999,-1,-1,-3,-1,1,8220
1534,471,1,38,6,-1,99999,-1,-1,-3,-1,1,8220
1535,471,1,1071,8,-1,99999,-1,-1,-3,-1,1,8220
1536,471,1,750,8,-1,99999,-1,-1,-3,-1,1,8220
1537,471,1,391,6,-1,99999,-1,-1,-3,-1,1,8220
1538,471,1,1649,2,-1,99999,-1,-1,-3,-1,1,8220
1539,471,1,76,8,-1,99999,-1,-1,-3,-1,1,8220
1540,471,1,1736,3,-1,99999,-1,-1,-3,-1,1,8220
1541,471,1,365,6,-1,99999,-1,-1,-3,-1,1,8220
1542,472,1,476,12,-1,99999,-1,-1,-3,-1,1,8280
1543,473,1,398,7,-1,99999,-1,-1,-3,-1,1,8280
1544,473,1,2668,2,-1,99999,-1,-1,-3,-1,1,8280
1545,474,1,89,12,-1,99999,-1,-1,-3,-1,1,8280
1546,474,1,216,8,-1,99999,-1,-1,-3,-1,1,8280
1547,475,1,189,8,-1,99999,-1,-1,-3,-1,1,8340
1548,476,1,6,6,-1,99999,-1,-1,-3,-1,1,8340
1549,476,1,690,4,-1,99999,-1,-1,-3,-1,1,8340
1550,476,1,138,6,-1,99999,-1,-1,-3,-1,1,8340
1551,476,1,102,10,-1,99999,-1,-1,-3,-1,1,8340
1552,476,1,550,7,-1,99999,-1,-1,-3,-1,1,8340
1553,476,1,2185,2,-1,99999,-1,-1,-3,-1,1,8340
1554,477,1,917,10,-1,99999,-1,-1,-3,-1,1,8400
1555,477,1,236,12,-1,99999,-1,-1,-3,-1,1,8400
1556,477,1,2942,2,-1,99999,-1,-1,-3,-1,1,8400
1557,477,1,387,7,-1,99999,-1,-1,-3,-1,1,8400
1558,478,1,291,10,-1,99999,-1,-1,-3,-1,1,8400
1559,478,1,693,8,-1,99999,-1,-1,-3,-1,1,8400
1560,478,1,182,10,-1,99999,-1,-1,-3,-1,1,8400
1561,479,1,6,4,-1,99999,-1,-1,-3,-1,1,8460
1562,479,1,1516,4,-1,99999,-1,-1,-3,-1,1,8460
1563,480,1,78,5,-1,99999,-1,-1,-3,-1,1,8460
1564,481,1,1285,5,-1,99999,-1,-1,-3,-1,1,8460
1565,482,1,2146,4,-1,99999,-1,-1,-3,-1,1,8460
1566,483,1,559,6,-1,99999,-1,-1,-3,-1,1,8460
1567,483,1,148,7,-1,99999,-1,-1,-3,-1,1,8460
1568,483,1,625,8,-1,99999,-1,-1,-3,-1,1,8460
1569,483,1,3160,3,-1,99999,-1,-1,-3,-1,1,8460
1570,483,1,845,6,-1,99999,-1,-1,-3,-1,1,8460
1571,483,1,1014,9,-1,99999,-1,-1,-3,-1,1,8460
1572,483,1,471,2,-1,99999,-1,-1,-3,-1,1,8460
1573,483,1,1669,1,-1,99999,-1,-1,-3,-1,1,8460
1574,483,1,185,8,-1,99999,-1,-1,-3,-1,1,8460
1575,483,1,109,2,-1,99999,-1,-1,-3,-1,1,8460
1576,483,1,52,11,-1,99999,-1,-1,-3,-1,1,8460
1577,483,1,165,10,-1,99999,-1,-1,-3,-1,1,8460
1578,483,1,2921,2,-1,99999,-1,-1,-3,-1,1,8460
1579,483,1,19,5,-1,99999,-1,-1,-3,-1,1,8460
1580,484,1,1484,7,-1,99999,-1,-1,-3,-1,1,8520
1581,485,1,18,6,-1,99999,-1,-1,-3,-1,1,8520
1582,485,1,184,6,-1,99999,-1,-1,-3,-1,1,8520
1583,485,1,1724,4,-1,99999,-1,-1,-3,-1,1,8520
1584,486,1,10,7,-1,99999,-1,-1,-3,-1,1,8580
1585,486,1,2558,4,-1,99999,-1,-1,-3,-1,1,8580
1586,486,1,5,10,-1,99999,-1,-1,-3,-1,1,8580
1587,486,1,1060,1,-1,99999,-1,-1,-3,-1,1,8580
1588,486,1,216,11,-1,99999,-1,-1,-3,-1,1,8580
1589,486,1,103,5,-1,99999,-1,-1,-3,-1,1,8580
1590,486,1,697,10,-1,99999,-1,-1,-3,-1,1,8580
1591,487,1,804,10,-1,99999,-1,-1,-3,-1,1,8580
1592,488,1,1088,8,-1,99999,-1,-1,-3,-1,1,8580
1593,488,1,1178,3,-1,99999,-1,-1,-3,-1,1,8580
1594,489,1,344,9,-1,99999,-1,-1,-3,-1,1,8640
1595,489,1,1192,2,-1,99999,-1,-1,-3,-1,1,8640
1596,489,1,620,8,-1,99999,-1,-1,-3,-1,1,8640
1597,490,1,204,8,-1,99999,-1,-1,-3,-1,1,8640
1598,490,1,262,9,-1,99999,-1,-1,-3,-1,1,8640
1599,490,1,130,3,-1,99999,-1,-1,-3,-1,1,8640
1600,490,1,2617,1,-1,99999,-1,-1,-3,-1,1,8640
1601,490,1,347,3,-1,99999,-1,-1,-3,-1,1,8640
1602,490,1,441,8,-1,99999,-1,-1,-3,-1,1,8640
1603,490,1,27,10,-1,99999,-1,-1,-3,-1,1,8640
1604,490,1,103,7,-1,99999,-1,-1,-3,-1,1,8640
1605,490,1,1920,3,-1,99999,-1,-1,-3,-1,1,8640
1606,490,1,371,4,-1,99999,-1,-1,-3,-1,1,8640
1607,490,1,4,7,-1,99999,-1,-1,-3,-1,1,8640
1608,490,1,1184,8,-1,99999,-1,-1,-3,-1,1,8640
1609,490,1,2754,2,-1,99999,-1,-1,-3,-1,1,8640
1610,490,1,2159,2,-1,99999,-1,-1,-3,-1,1,8640
1611,490,1,157,2,-1,99999,-1,-1,-3,-1,1,8640
1612,490,1,1509,10,-1,99999,-1,-1,-3,-1,1,8640
1613,490,1,190,3,-1,99999,-1,-1,-3,-1,1,8640
1614,490,1,447,3,-1,99999,-1,-1,-3,-1,1,8640
1615,491,1,225,5,-1,99999,-1,-1,-3,-1,1,8700
1616,491,1,1562,4,-1,99999,-1,-1,-3,-1,1,8700
1617,492,1,500,3,-1,99999,-1,-1,-3,-1,1,8700
1618,493,1,1376,6,-1,99999,-1,-1,-3,-1,1,8760
1619,493,1,718,12,-1,99999,-1,-1,-3,-1,1,8760
1620,493,1,1740,2,-1,99999,-1,-1,-3,-1,1,8760
1621,493,1,613,9,-1,99999,-1,-1,-3,-1,1,8760
1622,493,1,124,12,-1,99999,-1,-1,-3,-1,1,8760
1623,493,1,66,8,-1,99999,-1,-1,-3,-1,1,8760
1624,493,1,241,9,-1,99999,-1,-1,-3,-1,1,8760
1625,493,1,305,2,-1,99999,-1,-1,-3,-1,1,8760
1626,493,1,238,7,-1,99999,-1,-1,-3,-1,1,8760
1627,494,1,3055,2,-1,99999,-1,-1,-3,-1,1,8760
1628,494,1,83,7,-1,99999,-1,-1,-3,-1,1,8760
1629,494,1,690,6,-1,99999,-1,-1,-3,-1,1,8760
1630,495,1,1424,2,-1,99999,-1,-1,-3,-1,1,8760
1631,495,1,171,12,-1,99999,-1,-1,-3,-1,1,8760
1632,496,1,11,6,-1,99999,-1,-1,-3,-1,1,8760
1633,497,1,8,4,-1,99999,-1,-1,-3,-1,1,8820
1634,497,1,520,7,-1,99999,-1,-1,-3,-1,1,8820
1635,498,1,201,7,-1,99999,-1,-1,-3,-1,1,8820
1636,498,1,278,2,-1,99999,-1,-1,-3,-1,1,8820
1637,498,1,5,4,-1,99999,-1,-1,-3,-1,1,8820
1638,498,1,262,1,-1,99999,-1,-1,-3,-1,1,8820
1639,498,1,1002,9,-1,99999,-1,-1,-3,-1,1,8820
1640,498,1,521,8,-1,99999,-1,-1,-3,-1,1,8820
1641,499,1,918,12,-1,99999,-1,-1,-3,-1,1,8820
1642,499,1,1390,4,-1,99999,-1,-1,-3,-1,1,8820
1643,499,1,1960,2,-1,99999,-1,-1,-3,-1,1,8820
1644,499,1,723,4,-1,99999,-1,-1,-3,-1,1,8820
1645,499,1,338,4,-1,99999,-1,-1,-3,-1,1,8820
1646,499,1,169,4,-1,99999,-1,-1,-3,-1,1,8820
1647,499,1,96,4,-1,99999,-1,-1,-3,-1,1,8820
1648,500,1,585,8,-1,99999,-1,-1,-3,-1,1,8940
1649,500,1,556,2,-1,99999,-1,-1,-3,-1,1,8940
1650,500,1,736,4,-1,99999,-1,-1,-3,-1,1,8940
1651,500,1,268,8,-1,99999,-1,-1,-3,-1,1,8940
1652,500,1,5,5,-1,99999,-1,-1,-3,-1,1,8940
1653,500,1,2,12,-1,99999,-1,-1,-3,-1,1,8940
1654,500,1,38,7,-1,99999,-1,-1,-3,-1,1,8940
1655,500,1,425,12,-1,99999,-1,-1,-3,-1,1,8940
1656,500,1,210,4,-1,99999,-1,-1,-3,-1,1,8940
1657,500,1,309,6,-1,99999,-1,-1,-3,-1,1,8940
1658,501,1,10,7,-1,99999,-1,-1,-3,-1,1,8940
1659,501,1,307,5,-1,99999,-1,-1,-3,-1,1,8940
1660,501,1,1889,9,-1,99999,-1,-1,-3,-1,1,8940
1661,502,1,1948,2,-1,99999,-1,-1,-3,-1,1,8940
1662,503,1,1832,4,-1,99999,-1,-1,-3,-1,1,9000
1663,504,1,679,6,-1,99999,-1,-1,-3,-1,1,9000
1664,504,1,1662,3,-1,99999,-1,-1,-3,-1,1,9000
1665,504,1,293,7,-1,99999,-1,-1,-3,-1,1,9000
1666,504,1,97,4,-1,99999,-1,-1,-3,-1,1,9000
1667,504,1,1398,6,-1,99999,-1,-1,-3,-1,1,9000
1668,504,1,936,3,-1,99999,-1,-1,-3,-1,1,9000
1669,505,1,446,9,-1,99999,-1,-1,-3,-1,1,9000
1670,505,1,26,5,-1,99999,-1,-1,-3,-1,1,9000
1671,505,1,1160,2,-1,99999,-1,-1,-3,-1,1,9000
1672,506,1,62,9,-1,99999,-1,-1,-3,-1,1,9060
1673,506,1,908,2,-1,99999,-1,-1,-3,-1,1,9060
1674,506,1,231,4,-1,99999,-1,-1,-3,-1,1,9060
1675,507,1,1117,6,-1,99999,-1,-1,-3,-1,1,9120
1676,508,1,877,4,-1,99999,-1,-1,-3,-1,1,9120
1677,508,1,608,4,-1,99999,-1,-1,-3,-1,1,9120
1678,509,1,453,10,-1,99999,-1,-1,-3,-1,1,9120
1679,509,1,100,3,-1,99999,-1,-1,-3,-1,1,9120
1680,509,1,215,6,-1,99999,-1,-1,-3,-1,1,9120
1681,509,1,4,9,-1,99999,-1,-1,-3,-1,1,9120
1682,509,1,1866,1,-1,99999,-1,-1,-3,-1,1,9120
1683,509,1,324,4,-1,99999,-1,-1,-3,-1,1,9120
1684,509,1,337,6,-1,99999,-1,-1,-3,-1,1,9120
1685,509,1,565,2,-1,99999,-1,-1,-3,-1,1,9120
1686,509,1,14,12,-1,99999,-1,-1,-3,-1,1,9120
1687,510,1,585,8,-1,99999,-1,-1,-3,-1,1,9120
1688,510,1,61,11,-1,99999,-1,-1,-3,-1,1,9120
1689,510,1,76,7,-1,99999,-1,-1,-3,-1,1,9120
1690,510,1,124,6,-1,99999,-1,-1,-3,-1,1,9120
1691,510,1,226,8,-1,99999,-1,-1,-3,-1,1,9120
1692,510,1,0,6,-1,99999,-1,-1,-3,-1,1,9120
1693,510,1,548,6,-1,99999,-1,-1,-3,-1,1,9120
1694,511,1,30,2,-1,99999,-1,-1,-3,-1,1,9120
1695,512,1,693,12,-1,99999,-1,-1,-3,-1,1,9240
1696,512,1,834,6,-1,99999,-1,-1,-3,-1,1,9240
1697,512,1,58,6,-1,99999,-1,-1,-3,-1,1,9240
1698,512,1,1812,6,-1,99999,-1,-1,-3,-1,1,9240
1699,512,1,476,6,-1,99999,-1,-1,-3,-1,1,9240
1700,512,1,188,4,-1,99999,-1,-1,-3,-1,1,9240
1701,512,1,2277,2,-1,99999,-1,-1,-3,-1,1,9240
1702,513,1,450,3,-1,99999,-1,-1,-3,-1,1,9240
1703,513,1,651,6,-1,99999,-1,-1,-3,-1,1,9240
1704,513,1,53,8,-1,99999,-1,-1,-3,-1,1,9240
1705,513,1,1619,2,-1,99999,-1,-1,-3,-1,1,9240
1706,513,1,57,7,-1,99999,-1,-1,-3,-1,1,9240
1707,514,1,76,10,-1,99999,-1,-1,-3,-1,1,9300
1708,514,1,151,6,-1,99999,-1,-1,-3,-1,1,9300
1709,515,1,947,4,-1,99999,-1,-1,-3,-1,1,9300
1710,516,1,110,6,-1,99999,-1,-1,-3,-1,1,9300
1711,516,1,324,10,-1,99999,-1,-1,-3,-1,1,9300
1712,516,1,4,9,-1,99999,-1,-1,-3,-1,1,9300
1713,516,1,722,9,-1,99999,-1,-1,-3,-1,1,9300
1714,516,1,1550,2,-1,99999,-1,-1,-3,-1,1,9300
1715,516,1,1143,6,-1,99999,-1,-1,-3,-1,1,9300
1716,516,1,976,10,-1,99999,-1,-1,-3,-1,1,9300
1717,517,1,1548,12,-1,99999,-1,-1,-3,-1,1,9300
1718,517,1,169,11,-1,99999,-1,-1,-3,-1,1,9300
1719,518,1,680,4,-1,99999,-1,-1,-3,-1,1,9300
1720,518,1,16,5,-1,99999,-1,-1,-3,-1,1,9300
1721,518,1,209,6,-1,99999,-1,-1,-3,-1,1,9300
1722,518,1,72,5,-1,99999,-1,-1,-3,-1,1,9300
1723,518,1,623,4,-1,99999,-1,-1,-3,-1,1,9300
1724,518,1,60,1,-1,99999,-1,-1,-3,-1,1,9300
1725,518,1,1059,8,-1,99999,-1,-1,-3,-1,1,9300
1726,519,1,409,1,-1,99999,-1,-1,-3,-1,1,9300
1727,519,1,3170,2,-1,99999,-1,-1,-3,-1,1,9300
1728,520,1,1026,4,-1,99999,-1,-1,-3,-1,1,9300
1729,520,1,414,9,-1,99999,-1,-1,-3,-1,1,9300
1730,520,1,6,8,-1,99999,-1,-1,-3,-1,1,9300
1731,520,1,133,3,-1,99999,-1,-1,-3,-1,1,9300
1732,521,1,357,3,-1,99999,-1,-1,-3,-1,1,9360
1733,522,1,813,6,-1,99999,-1,-1,-3,-1,1,9360
1734,522,1,448,8,-1,99999,-1,-1,-3,-1,1,9360
1735,522,1,63,8,-1,99999,-1,-1,-3,-1,1,9360
1736,522,1,630,7,-1,99999,-1,-1,-3,-1,1,9360
1737,523,1,425,2,-1,99999,-1,-1,-3,-1,1,9420
1738,523,1,98,7,-1,99999,-1,-1,-3,-1,1,9420
1739,523,1,165,4,-1,99999,-1,-1,-3,-1,1,9420
1740,523,1,0,6,-1,99999,-1,-1,-3,-1,1,9420
1741,524,1,2026,2,-1,99999,-1,-1,-3,-1,1,9420
1742,524,1,173,4,-1,99999,-1,-1,-3,-1,1,9420
1743,524,1,2391,2,-1,99999,-1,-1,-3,-1,1,9420
1744,524,1,141,8,-1,99999,-1,-1,-3,-1,1,9420
1745,524,1,14,2,-1,99999,-1,-1,-3,-1,1,9420
1746,525,1,1971,3,-1,99999,-1,-1,-3,-1,1,9480
1747,525,1,1933,3,-1,99999,-1,-1,-3,-1,1,9480
1748,525,1,401,4,-1,99999,-1,-1,-3,-1,1,9480
1749,526,1,487,2,-1,99999,-1,-1,-3,-1,1,9480
1750,526,1,2094,2,-1,99999,-1,-1,-3,-1,1,9480
1751,527,1,2281,2,-1,99999,-1,-1,-3,-1,1,9480
1752,527,1,68,2,-1,99999,-1,-1,-3,-1,1,9480
1753,528,1,120,2,-1,99999,-1,-1,-3,-1,1,9540
1754,528,1,1036,6,-1,99999,-1,-1,-3,-1,1,9540
1755,528,1,16,4,-1,99999,-1,-1,-3,-1,1,9540
1756,528,1,2125,8,-1,99999,-1,-1,-3,-1,1,9540
1757,529,1,14,12,-1,99999,-1,-1,-3,-1,1,9540
1758,529,1,46,8,-1,99999,-1,-1,-3,-1,1,9540
1759,529,1,48,8,-1,99999,-1,-1,-3,-1,1,9540
1760,530,1,2431,2,-1,99999,-1,-1,-3,-1,1,9600
1761,530,1,479,8,-1,99999,-1,-1,-3,-1,1,9600
1762,530,1,185,10,-1,99999,-1,-1,-3,-1,1,9600
1763,530,1,346,9,-1,99999,-1,-1,-3,-1,1,9600
1764,530,1,1215,6,-1,99999,-1,-1,-3,-1,1,9600
1765,530,1,115,10,-1,99999,-1,-1,-3,-1,1,9600
1766,531,1,275,6,-1,99999,-1,-1,-3,-1,1,9600
1767,531,1,498,10,-1,99999,-1,-1,-3,-1,1,9600
1768,532,1,306,6,-1,99999,-1,-1,-3,-1,1,9600
1769,532,1,335,3,-1,99999,-1,-1,-3,-1,1,9600
1770,532,1,523,8,-1,99999,-1,-1,-3,-1,1,9600
1771,532,1,1464,4,-1,99999,-1,-1,-3,-1,1,9600
1772,533,1,257,6,-1,99999,-1,-1,-3,-1,1,9600
1773,533,1,9,4,-1,99999,-1,-1,-3,-1,1,9600
1774,533,1,1469,3,-1,99999,-1,-1,-3,-1,1,9600
1775,533,1,35,9,-1,99999,-1,-1,-3,-1,1,9600
1776,533,1,2113,1,-1,99999,-1,-1,-3,-1,1,9600
1777,534,1,83,12,-1,99999,-1,-1,-3,-1,1,9660
1778,534,1,1306,2,-1,99999,-1,-1,-3,-1,1,9660
1779,534,1,789,2,-1,99999,-1,-1,-3,-1,1,9660
1780,534,1,3108,2,-1,99999,-1,-1,-3,-1,1,9660
1781,535,1,614,2,-1,99999,-1,-1,-3,-1,1,9660
1782,535,1,1568,11,-1,99999,-1,-1,-3,-1,1,9660
1783,535,1,28,11,-1,99999,-1,-1,-3,-1,1,9660
1784,535,1,261,2,-1,99999,-1,-1,-3,-1,1,9660
1785,536,1,2895,3,-1,99999,-1,-1,-3,-1,1,9660
1786,536,1,424,4,-1,99999,-1,-1,-3,-1,1,9660
1787,537,1,48,6,-1,99999,-1,-1,-3,-1,1,9720
1788,537,1,413,7,-1,99999,-1,-1,-3,-1,1,9720
1789,538,1,52,6,-1,99999,-1,-1,-3,-1,1,9720
1790,538,1,188,10,-1,99999,-1,-1,-3,-1,1,9720
1791,539,1,486,6,-1,99999,-1,-1,-3,-1,1,9780
1792,539,1,767,2,-1,99999,-1,-1,-3,-1,1,9780
1793,539,1,1,4,-1,99999,-1,-1,-3,-1,1,9780
1794,540,1,300,8,-1,99999,-1,-1,-3,-1,1,9780
1795,540,1,344,5,-1,99999,-1,-1,-3,-1,1,9780
1796,540,1,50,2,-1,99999,-1,-1,-3,-1,1,9780
1797,541,1,125,6,-1,99999,-1,-1,-3,-1,1,9780
1798,542,1,212,10,-1,99999,-1,-1,-3,-1,1,9840
1799,542,1,10,8,-1,99999,-1,-1,-3,-1,1,9840
1800,543,1,305,1,-1,99999,-1,-1,-3,-1,1,9840
1801,544,1,2661,2,-1,99999,-1,-1,-3,-1,1,9900
1802,544,1,140,5,-1,99999,-1,-1,-3,-1,1,9900
1803,544,1,2324,2,-1,99999,-1,-1,-3,-1,1,9900
1804,545,1,1382,1,-1,99999,-1,-1,-3,-1,1,9960
1805,546,1,237,2,-1,99999,-1,-1,-3,-1,1,9960
1806,546,1,1463,1,-1,99999,-1,-1,-3,-1,1,9960
1807,547,1,1231,5,-1,99999,-1,-1,-3,-1,1,9960
1808,547,1,216,8,-1,99999,-1,-1,-3,-1,1,9960
1809,548,1,69,2,-1,99999,-1,-1,-3,-1,1,9960
1810,548,1,2348,3,-1,99999,-1,-1,-3,-1,1,9960
1811,548,1,505,3,-1,99999,-1,-1,-3,-1,1,9960
1812,548,1,616,9,-1,99999,-1,-1,-3,-1,1,9960
1813,548,1,358,4,-1,99999,-1,-1,-3,-1,1,9960
1814,549,1,980,10,-1,99999,-1,-1,-3,-1,1,9960
1815,550,1,357,8,-1,99999,-1,-1,-3,-1,1,9960
1816,550,1,589,4,-1,99999,-1,-1,-3,-1,1,9960
1817,551,1,784,4,-1,99999,-1,-1,-3,-1,1,10020
1818,551,1,1893,2,-1,99999,-1,-1,-3,-1,1,10020
1819,551,1,517,2,-1,99999,-1,-1,-3,-1,1,10020
1820,552,1,153,2,-1,99999,-1,-1,-3,-1,1,10020
1821,552,1,204,8,-1,99999,-1,-1,-3,-1,1,10020
1822,553,1,93,8,-1,99999,-1,-1,-3,-1,1,10020
1823,553,1,1171,6,-1,99999,-1,-1,-3,-1,1,10020
1824,554,1,1678,2,-1,99999,-1,-1,-3,-1,1,10020
1825,555,1,158,2,-1,99999,-1,-1,-3,-1,1,10080
1826,556,1,1533,2,-1,99999,-1,-1,-3,-1,1,10080
1827,556,1,821,6,-1,99999,-1,-1,-3,-1,1,10080
1828,556,1,267,10,-1,99999,-1,-1,-3,-1,1,10080
1829,556,1,112,12,-1,99999,-1,-1,-3,-1,1,10080
1830,556,1,525,7,-1,99999,-1,-1,-3,-1,1,10080
1831,556,1,479,3,-1,99999,-1,-1,-3,-1,1,10080
1832,557,1,218,6,-1,99999,-1,-1,-3,-1,1,10080
1833,557,1,1593,2,-1,99999,-1,-1,-3,-1,1,10080
1834,557,1,29,8,-1,99999,-1,-1,-3,-1,1,10080
1835,558,1,49,12,-1,99999,-1,-1,-3,-1,1,10140
1836,559,1,151,10,-1,99999,-1,-1,-3,-1,1,10140
1837,559,1,1690,2,-1,99999,-1,-1,-3,-1,1,10140
1838,559,1,1015,8,-1,99999,-1,-1,-3,-1,1,10140
1839,559,1,42,11,-1,99999,-1,-1,-3,-1,1,10140
1840,560,1,1549,3,-1,99999,-1,-1,-3,-1,1,10140
1841,560,1,8,11,-1,99999,-1,-1,-3,-1,1,10140
1842,560,1,2127,2,-1,99999,-1,-1,-3,-1,1,10140
1843,561,1,1570,3,-1,99999,-1,-1,-3,-1,1,10140
1844,561,1,215,11,-1,99999,-1,-1,-3,-1,1,10140
1845,562,1,496,6,-1,99999,-1,-1,-3,-1,1,10140
1846,562,1,527,7,-1,99999,-1,-1,-3,-1,1,10140
1847,562,1,198,3,-1,99999,-1,-1,-3,-1,1,10140
1848,562,1,125,6,-1,99999,-1,-1,-3,-1,1,10140
1849,562,1,31,10,-1,99999,-1,-1,-3,-1,1,10140
1850,562,1,404,6,-1,99999,-1,-1,-3,-1,1,10140
1851,562,1,1412,11,-1,99999,-1,-1,-3,-1,1,10140
1852,562,1,80,6,-1,99999,-1,-1,-3,-1,1,10140
1853,563,1,185,8,-1,99999,-1,-1,-3,-1,1,10260
1854,563,1,109,5,-1,99999,-1,-1,-3,-1,1,10260
1855,563,1,107,4,-1,99999,-1,-1,-3,-1,1,10260
1856,563,1,55,2,-1,99999,-1,-1,-3,-1,1,10260
1857,563,1,306,7,-1,99999,-1,-1,-3,-1,1,10260
1858,563,1,484,3,-1,99999,-1,-1,-3,-1,1,10260
1859,563,1,132,6,-1,99999,-1,-1,-3,-1,1,10260
1860,563,1,462,3,-1,99999,-1,-1,-3,-1,1,10260
1861,564,1,54,12,-1,99999,-1,-1,-3,-1,1,10260
1862,564,1,100,7,-1,99999,-1,-1,-3,-1,1,10260
1863,564,1,2326,2,-1,99999,-1,-1,-3,-1,1,10260
1864,564,1,366,1,-1,99999,-1,-1,-3,-1,1,10260
1865,565,1,94,6,-1,99999,-1,-1,-3,-1,1,10260
1866,565,1,385,2,-1,99999,-1,-1,-3,-1,1,10260
1867,565,1,665,2,-1,99999,-1,-1,-3,-1,1,10260
1868,565,1,88,3,-1,99999,-1,-1,-3,-1,1,10260
1869,565,1,226,10,-1,99999,-1,-1,-3,-1,1,10260
1870,565,1,231,7,-1,99999,-1,-1,-3,-1,1,10260
1871,566,1,10,8,-1,99999,-1,-1,-3,-1,1,10260
1872,566,1,349,2,-1,99999,-1,-1,-3,-1,1,10260
1873,566,1,137,3,-1,99999,-1,-1,-3,-1,1,10260
1874,566,1,576,11,-1,99999,-1,-1,-3,-1,1,10260
1875,566,1,166,8,-1,99999,-1,-1,-3,-1,1,10260
1876,566,1,2205,3,-1,99999,-1,-1,-3,-1,1,10260
1877,567,1,175,7,-1,99999,-1,-1,-3,-1,1,10260
1878,567,1,80,6,-1,99999,-1,-1,-3,-1,1,10260
1879,567,1,35,5,-1,99999,-1,-1,-3,-1,1,10260
1880,568,1,349,7,-1,99999,-1,-1,-3,-1,1,10320
1881,569,1,51,4,-1,99999,-1,-1,-3,-1,1,10320
1882,569,1,709,12,-1,99999,-1,-1,-3,-1,1,10320
1883,569,1,55,7,-1,99999,-1,-1,-3,-1,1,10320
1884,570,1,13,7,-1,99999,-1,-1,-3,-1,1,10320
1885,570,1,14,8,-1,99999,-1,-1,-3,-1,1,10320
1886,570,1,189,6,-1,99999,-1,-1,-3,-1,1,10320
1887,570,1,867,5,-1,99999,-1,-1,-3,-1,1,10320
1888,570,1,48,4,-1,99999,-1,-1,-3,-1,1,10320
1889,571,1,483,12,-1,99999,-1,-1,-3,-1,1,10320
1890,572,1,22,9,-1,99999,-1,-1,-3,-1,1,10320
1891,573,1,709,7,-1,99999,-1,-1,-3,-1,1,10320
1892,573,1,148,2,-1,99999,-1,-1,-3,-1,1,10320
1893,573,1,24,12,-1,99999,-1,-1,-3,-1,1,10320
1894,573,1,157,5,-1,99999,-1,-1,-3,-1,1,10320
1895,573,1,209,6,-1,99999,-1,-1,-3,-1,1,10320
1896,573,1,339,6,-1,99999,-1,-1,-3,-1,1,10320
1897,573,1,800,5,-1,99999,-1,-1,-3,-1,1,10320
1898,574,1,1595,8,-1,99999,-1,-1,-3,-1,1,10320
1899,574,1,420,2,-1,99999,-1,-1,-3,-1,1,10320
1900,575,1,150,4,-1,99999,-1,-1,-3,-1,1,10320
1901,575,1,37,11,-1,99999,-1,-1,-3,-1,1,10320
1902,575,1,127,6,-1,99999,-1,-1,-3,-1,1,10320
1903,575,1,558,5,-1,99999,-1,-1,-3,-1,1,10320
1904,575,1,1158,10,-1,99999,-1,-1,-3,-1,1,10320
1905,575,1,75,6,-1,99999,-1,-1,-3,-1,1,10320
1906,576,1,110,12,-1,99999,-1,-1,-3,-1,1,10320
1907,576,1,282,6,-1,99999,-1,-1,-3,-1,1,10320
1908,577,1,321,2,-1,99999,-1,-1,-3,-1,1,10320
1909,577,1,90,8,-1,99999,-1,-1,-3,-1,1,10320
1910,577,1,387,2,-1,99999,-1,-1,-3,-1,1,10320
1911,577,1,75,4,-1,99999,-1,-1,-3,-1,1,10320
1912,578,1,861,2,-1,99999,-1,-1,-3,-1,1,10320
