sequence_id,order_id,order_type,item_id,item_quantity,order_arrival
4888,1381,1,1949,4,24900
4889,1382,1,1205,3,24900
4890,1383,1,1034,2,24900
4891,1384,1,8,6,24900
4892,1384,1,188,2,24900
4893,1384,1,2800,4,24900
4894,1384,1,12,6,24900
4895,1385,1,189,6,24900
4896,1385,1,1620,2,24900
4897,1385,1,643,4,24900
4898,1385,1,1133,12,24900
4899,1385,1,29,6,24900
4900,1385,1,502,10,24900
4901,1385,1,70,9,24900
4902,1385,1,4,6,24900
4903,1385,1,75,10,24900
4904,1385,1,681,3,24900
4905,1385,1,934,9,24900
4906,1385,1,8,4,24900
4907,1386,1,180,2,24960
4908,1386,1,26,5,24960
4909,1386,1,277,6,24960
4910,1387,1,530,7,24960
4911,1388,1,21,5,24960
4912,1388,1,171,6,24960
4913,1389,1,1335,8,25020
4914,1389,1,2700,3,25020
4915,1389,1,148,10,25020
4916,1390,1,76,6,25020
4917,1390,1,1,6,25020
4918,1391,1,2957,2,25020
4919,1392,1,1591,2,25020
4920,1393,1,45,7,25080
4921,1393,1,38,12,25080
4922,1394,1,57,5,25140
4923,1394,1,380,6,25140
4924,1394,1,1038,6,25140
4925,1395,1,87,8,25200
4926,1395,1,18,2,25200
4927,1396,1,66,3,25200
4928,1396,1,145,6,25200
4929,1396,1,40,6,25200
4930,1396,1,4,8,25200
4931,1397,1,617,3,25200
4932,1398,1,194,1,25260
4933,1398,1,2263,4,25260
4934,1398,1,238,6,25260
4935,1398,1,17,11,25260
4936,1399,1,595,5,25260
4937,1400,1,2,4,25260
4938,1400,1,140,12,25260
4939,1400,1,533,12,25260
4940,1401,1,13,8,25260
4941,1401,1,9,2,25260
4942,1401,1,31,8,25260
4943,1401,1,156,9,25260
4944,1401,1,3049,4,25260
4945,1401,1,90,12,25260
4946,1401,1,188,8,25260
4947,1401,1,1208,4,25260
4948,1401,1,779,11,25260
4949,1401,1,11,6,25260
4950,1401,1,384,5,25260
4951,1402,1,451,5,25260
4952,1402,1,1116,4,25260
4953,1403,1,17,2,25260
4954,1403,1,113,6,25260
4955,1403,1,244,7,25260
4956,1403,1,163,9,25260
4957,1403,1,153,2,25260
4958,1403,1,733,9,25260
4959,1404,1,1113,8,25320
4960,1405,1,1304,5,25320
4961,1405,1,1115,4,25320
4962,1405,1,905,4,25320
4963,1405,1,1281,7,25320
4964,1405,1,210,10,25320
4965,1405,1,185,11,25320
4966,1406,1,142,10,25320
4967,1406,1,253,10,25320
4968,1407,1,6,5,25320
4969,1407,1,3153,2,25320
4970,1407,1,234,7,25320
4971,1407,1,130,12,25320
4972,1407,1,1328,8,25320
4973,1408,1,380,10,25380
4974,1408,1,6,5,25380
4975,1408,1,741,3,25380
4976,1409,1,300,10,25380
4977,1409,1,76,8,25380
4978,1410,1,1751,5,25380
4979,1411,1,275,3,25380
4980,1411,1,108,8,25380
4981,1411,1,1236,12,25380
4982,1411,1,30,1,25380
4983,1412,1,1514,3,25380
4984,1413,1,14,10,25380
4985,1413,1,215,7,25380
4986,1414,1,128,10,25440
4987,1415,1,259,4,25440
4988,1416,1,242,8,25440
4989,1416,1,92,4,25440
4990,1416,1,406,10,25440
4991,1417,1,85,12,25500
4992,1417,1,1274,4,25500
4993,1417,1,461,10,25500
4994,1417,1,638,8,25500
4995,1417,1,41,12,25500
4996,1418,1,115,6,25500
4997,1418,1,271,4,25500
4998,1419,1,282,5,25500
4999,1420,1,1506,4,25500
5000,1420,1,637,9,25500
5001,1420,1,141,4,25500
5002,1420,1,2300,4,25500
5003,1420,1,2820,3,25500
5004,1420,1,99,6,25500
5005,1420,1,70,6,25500
5006,1420,1,154,9,25500
5007,1421,1,794,9,25500
5008,1421,1,145,2,25500
5009,1421,1,1291,2,25500
5010,1421,1,2743,4,25500
5011,1421,1,513,3,25500
5012,1422,1,22,9,25500
5013,1422,1,86,9,25500
5014,1422,1,738,4,25500
5015,1422,1,1,4,25500
5016,1422,1,1144,1,25500
5017,1422,1,25,8,25500
5018,1423,1,874,8,25560
5019,1423,1,582,8,25560
5020,1423,1,1097,6,25560
5021,1423,1,0,2,25560
5022,1423,1,435,2,25560
5023,1423,1,532,1,25560
5024,1423,1,1988,2,25560
5025,1423,1,1245,5,25560
5026,1423,1,2136,3,25560
5027,1423,1,1472,11,25560
5028,1423,1,6,12,25560
5029,1423,1,10,9,25560
5030,1424,1,36,5,25560
5031,1425,1,1252,8,25560
5032,1426,1,76,10,25620
5033,1426,1,124,7,25620
5034,1426,1,69,5,25620
5035,1426,1,1038,8,25620
5036,1427,1,132,9,25620
5037,1427,1,993,4,25620
5038,1427,1,2645,3,25620
5039,1428,1,148,6,25620
5040,1429,1,73,8,25680
5041,1429,1,51,9,25680
5042,1430,1,768,7,25680
5043,1431,1,90,8,25740
5044,1431,1,490,5,25740
5045,1431,1,1337,9,25740
5046,1431,1,40,5,25740
5047,1431,1,176,11,25740
5048,1431,1,987,6,25740
5049,1431,1,1,1,25740
5050,1431,1,11,6,25740
5051,1431,1,6,10,25740
5052,1432,1,324,5,25740
5053,1433,1,261,4,25800
5054,1433,1,1138,9,25800
5055,1433,1,227,4,25800
5056,1433,1,119,5,25800
5057,1433,1,441,5,25800
5058,1433,1,464,4,25800
5059,1433,1,1520,6,25800
5060,1433,1,85,3,25800
5061,1433,1,177,8,25800
5062,1434,1,121,2,25800
5063,1434,1,546,7,25800
5064,1435,1,165,2,25800
5065,1435,1,92,2,25800
5066,1435,1,231,8,25800
5067,1435,1,1099,4,25800
5068,1435,1,1217,2,25800
5069,1435,1,479,11,25800
5070,1435,1,51,10,25800
5071,1435,1,1215,6,25800
5072,1436,1,47,10,25800
5073,1436,1,117,12,25800
5074,1436,1,1423,8,25800
5075,1437,1,56,9,25800
5076,1437,1,216,5,25800
5077,1437,1,55,11,25800
5078,1438,1,98,6,25800
5079,1438,1,71,4,25800
5080,1438,1,868,5,25800
5081,1439,1,4,6,25800
5082,1439,1,232,6,25800
5083,1439,1,16,6,25800
5084,1439,1,1286,4,25800
5085,1439,1,5,7,25800
5086,1439,1,57,2,25800
5087,1439,1,300,11,25800
5088,1439,1,2,8,25800
5089,1439,1,1149,4,25800
5090,1439,1,781,11,25800
5091,1439,1,32,7,25800
5092,1439,1,2234,4,25800
5093,1439,1,415,5,25800
5094,1439,1,0,4,25800
5095,1439,1,303,10,25800
5096,1439,1,150,5,25800
5097,1439,1,153,5,25800
5098,1439,1,764,6,25800
5099,1439,1,27,6,25800
5100,1439,1,2414,4,25800
5101,1439,1,2392,2,25800
5102,1440,1,411,4,25800
5103,1440,1,265,10,25800
5104,1440,1,5,8,25800
5105,1440,1,7,4,25800
5106,1441,1,239,7,25800
5107,1441,1,56,8,25800
5108,1441,1,288,2,25800
5109,1441,1,3046,2,25800
5110,1441,1,30,2,25800
5111,1442,1,6,8,25860
5112,1443,1,322,6,25860
5113,1444,1,2018,4,25860
5114,1445,1,622,12,25860
5115,1446,1,10,3,25920
5116,1446,1,157,5,25920
5117,1447,1,88,12,25980
5118,1447,1,202,10,25980
5119,1447,1,329,3,25980
5120,1447,1,101,6,25980
5121,1447,1,1647,2,25980
5122,1447,1,614,3,25980
5123,1447,1,44,4,25980
5124,1447,1,33,1,25980
5125,1447,1,376,5,25980
5126,1448,1,96,2,25980
5127,1449,1,1760,2,25980
5128,1449,1,48,4,25980
5129,1449,1,8,11,25980
5130,1449,1,125,8,25980
5131,1449,1,511,2,25980
5132,1449,1,322,5,25980
5133,1449,1,217,7,25980
5134,1449,1,151,10,25980
5135,1449,1,11,9,25980
5136,1450,1,625,8,25980
5137,1450,1,65,2,25980
5138,1451,1,182,9,25980
5139,1452,1,487,4,25980
5140,1452,1,80,8,25980
5141,1452,1,1399,7,25980
5142,1452,1,568,5,25980
5143,1452,1,1033,4,25980
5144,1453,1,631,7,25980
5145,1453,1,3148,3,25980
5146,1453,1,122,12,25980
5147,1453,1,717,2,25980
5148,1453,1,1077,6,25980
5149,1454,1,939,10,26040
5150,1454,1,3,9,26040
5151,1455,1,938,6,26040
5152,1455,1,541,2,26040
5153,1455,1,34,8,26040
5154,1456,1,67,6,26100
5155,1456,1,2463,1,26100
5156,1456,1,21,7,26100
5157,1456,1,508,2,26100
5158,1457,1,1652,6,26100
5159,1458,1,2135,1,26100
5160,1459,1,1489,8,26160
5161,1459,1,168,12,26160
5162,1459,1,267,8,26160
5163,1459,1,1318,5,26160
5164,1459,1,279,4,26160
5165,1459,1,447,4,26160
5166,1459,1,58,10,26160
5167,1459,1,158,2,26160
5168,1459,1,539,5,26160
5169,1459,1,850,5,26160
5170,1459,1,889,8,26160
5171,1460,1,1475,4,26160
5172,1461,1,276,6,26160
5173,1461,1,320,8,26160
5174,1462,1,427,5,26160
5175,1462,1,1203,7,26160
5176,1462,1,62,4,26160
5177,1463,1,1391,2,26160
5178,1463,1,691,2,26160
5179,1463,1,285,6,26160
5180,1463,1,322,6,26160
5181,1464,1,118,12,26160
5182,1465,1,216,8,26220
5183,1465,1,124,3,26220
5184,1465,1,774,9,26220
5185,1466,1,72,9,26220
5186,1466,1,321,4,26220
5187,1467,1,203,10,26220
5188,1468,1,141,10,26220
5189,1468,1,534,10,26220
5190,1468,1,66,5,26220
5191,1468,1,1491,12,26220
5192,1468,1,59,10,26220
5193,1469,1,203,4,26280
5194,1470,1,1886,2,26280
5195,1470,1,42,12,26280
5196,1470,1,1341,3,26280
5197,1470,1,867,3,26280
5198,1470,1,1016,6,26280
5199,1470,1,877,8,26280
5200,1470,1,1,6,26280
5201,1470,1,183,4,26280
5202,1470,1,602,5,26280
5203,1471,1,115,7,26280
5204,1471,1,148,4,26280
5205,1471,1,48,9,26280
5206,1471,1,1488,7,26280
5207,1472,1,115,9,26400
5208,1473,1,1691,10,26460
5209,1473,1,2049,2,26460
5210,1474,1,206,10,26460
5211,1475,1,13,4,26520
5212,1476,1,102,9,26520
5213,1476,1,76,6,26520
5214,1476,1,1184,9,26520
5215,1476,1,84,2,26520
5216,1477,1,241,6,26520
5217,1477,1,1057,6,26520
5218,1478,1,23,10,26520
5219,1478,1,1049,8,26520
5220,1478,1,154,7,26520
5221,1478,1,61,8,26520
5222,1479,1,717,8,26580
5223,1479,1,370,8,26580
5224,1480,1,238,2,26580
5225,1481,1,2008,2,26580
5226,1482,1,472,8,26580
5227,1482,1,81,5,26580
5228,1482,1,921,4,26580
5229,1483,1,319,2,26640
5230,1483,1,120,9,26640
5231,1483,1,181,9,26640
5232,1483,1,316,8,26640
5233,1483,1,36,6,26640
5234,1483,1,348,2,26640
5235,1483,1,447,12,26640
5236,1483,1,58,2,26640
5237,1484,1,60,4,26700
5238,1484,1,15,5,26700
5239,1484,1,420,4,26700
5240,1484,1,274,4,26700
5241,1484,1,31,7,26700
5242,1484,1,1551,7,26700
5243,1485,1,333,2,26700
5244,1486,1,1653,3,26700
5245,1486,1,790,10,26700
5246,1486,1,327,10,26700
5247,1487,1,2770,2,26760
5248,1487,1,2960,2,26760
5249,1487,1,214,2,26760
5250,1487,1,117,9,26760
5251,1487,1,324,6,26760
5252,1488,1,147,4,26760
5253,1488,1,940,7,26760
5254,1488,1,18,5,26760
5255,1489,1,280,3,26760
5256,1489,1,321,5,26760
5257,1489,1,100,8,26760
5258,1489,1,264,4,26760
5259,1489,1,10,2,26760
5260,1489,1,90,11,26760
5261,1489,1,1112,4,26760
5262,1489,1,56,4,26760
5263,1489,1,85,8,26760
5264,1490,1,49,3,26820
5265,1490,1,88,11,26820
5266,1491,1,341,10,26820
5267,1491,1,279,4,26820
5268,1492,1,102,2,26820
5269,1492,1,1471,2,26820
5270,1493,1,1021,3,26820
5271,1493,1,2370,2,26820
5272,1493,1,1009,6,26820
5273,1493,1,124,2,26820
5274,1493,1,1967,4,26820
5275,1494,1,611,5,26820
5276,1494,1,100,8,26820
5277,1494,1,225,3,26820
5278,1495,1,107,10,26880
5279,1496,1,29,6,26880
5280,1496,1,47,12,26880
5281,1496,1,780,2,26880
5282,1496,1,2042,3,26880
5283,1496,1,523,6,26880
5284,1496,1,1711,2,26880
5285,1496,1,140,6,26880
5286,1496,1,1387,3,26880
5287,1496,1,238,7,26880
5288,1496,1,12,10,26880
5289,1496,1,23,8,26880
5290,1497,1,645,2,26940
5291,1497,1,196,9,26940
5292,1498,1,892,7,26940
5293,1498,1,1023,4,26940
5294,1498,1,55,3,26940
5295,1498,1,279,4,26940
5296,1498,1,111,6,26940
5297,1498,1,238,7,26940
5298,1498,1,391,8,26940
5299,1498,1,734,6,26940
5300,1499,1,818,4,26940
5301,1500,1,392,4,27000
5302,1501,1,129,8,27000
5303,1501,1,383,6,27000
5304,1501,1,1148,7,27000
5305,1501,1,361,4,27000
5306,1502,1,187,10,27000
5307,1502,1,588,8,27000
5308,1503,1,788,6,27120
5309,1503,1,141,5,27120
5310,1503,1,1404,6,27120
5311,1504,1,701,7,27120
5312,1504,1,1040,5,27120
5313,1505,1,47,4,27120
5314,1505,1,1,4,27120
5315,1505,1,283,8,27120
5316,1505,1,35,3,27120
5317,1506,1,562,10,27180
5318,1506,1,126,6,27180
5319,1506,1,1059,6,27180
5320,1506,1,1910,3,27180
5321,1507,1,486,8,27180
5322,1507,1,330,2,27180
5323,1508,1,186,2,27180
5324,1508,1,199,8,27180
5325,1508,1,2338,3,27180
5326,1509,1,1719,3,27180
5327,1509,1,110,9,27180
5328,1509,1,551,5,27180
5329,1509,1,4,8,27180
5330,1509,1,263,9,27180
5331,1509,1,3073,2,27180
5332,1509,1,96,7,27180
5333,1510,1,822,3,27240
5334,1511,1,2511,3,27240
5335,1511,1,116,1,27240
5336,1511,1,42,12,27240
5337,1512,1,1072,10,27240
5338,1512,1,303,10,27240
5339,1512,1,34,9,27240
5340,1512,1,3070,2,27240
5341,1513,1,698,8,27240
5342,1514,1,45,8,27240
5343,1514,1,24,5,27240
5344,1514,1,191,9,27240
5345,1514,1,350,10,27240
5346,1515,1,143,1,27300
5347,1515,1,164,6,27300
5348,1515,1,25,5,27300
5349,1515,1,336,9,27300
5350,1515,1,1080,6,27300
5351,1515,1,294,4,27300
5352,1515,1,1414,4,27300
5353,1515,1,129,2,27300
5354,1515,1,2917,1,27300
5355,1516,1,120,6,27360
5356,1516,1,105,5,27360
5357,1516,1,167,8,27360
5358,1516,1,246,10,27360
5359,1517,1,190,4,27360
5360,1517,1,322,12,27360
5361,1517,1,2077,2,27360
5362,1517,1,202,11,27360
5363,1518,1,1,11,27420
5364,1518,1,766,11,27420
5365,1519,1,712,6,27420
5366,1520,1,2768,2,27420
5367,1520,1,673,7,27420
5368,1520,1,3158,4,27420
5369,1521,1,401,2,27480
5370,1521,1,1868,2,27480
5371,1522,1,1141,7,27480
5372,1523,1,852,6,27480
5373,1524,1,834,10,27540
5374,1524,1,2562,4,27540
5375,1525,1,56,2,27540
5376,1526,1,265,2,27540
5377,1526,1,235,2,27540
5378,1526,1,1987,2,27540
5379,1526,1,30,12,27540
5380,1526,1,4,8,27540
5381,1527,1,717,10,27540
5382,1527,1,1894,8,27540
5383,1528,1,178,10,27600
5384,1528,1,937,6,27600
5385,1529,1,180,11,27600
5386,1529,1,130,8,27600
5387,1530,1,1412,5,27600
5388,1530,1,1,11,27600
5389,1530,1,642,9,27600
5390,1530,1,134,3,27600
5391,1530,1,1207,6,27600
5392,1531,1,419,6,27600
5393,1532,1,1,6,27600
5394,1532,1,56,7,27600
5395,1532,1,213,6,27600
5396,1533,1,1173,7,27600
5397,1533,1,251,6,27600
5398,1534,1,221,8,27600
5399,1534,1,589,6,27600
5400,1534,1,139,4,27600
5401,1534,1,36,5,27600
5402,1534,1,926,1,27600
5403,1534,1,92,8,27600
5404,1534,1,1727,4,27600
5405,1534,1,103,12,27600
5406,1534,1,315,4,27600
5407,1534,1,496,5,27600
5408,1534,1,2145,2,27600
5409,1535,1,1780,3,27660
5410,1535,1,329,7,27660
5411,1535,1,214,6,27660
5412,1535,1,58,3,27660
5413,1536,1,173,7,27660
5414,1536,1,2796,4,27660
5415,1536,1,2427,2,27660
5416,1536,1,1666,3,27660
5417,1537,1,2681,2,27720
5418,1537,1,68,2,27720
5419,1537,1,284,12,27720
5420,1537,1,281,5,27720
5421,1537,1,2,1,27720
5422,1538,1,3108,1,27720
5423,1539,1,20,4,27720
5424,1539,1,962,8,27720
5425,1539,1,0,6,27720
5426,1540,1,116,9,27780
5427,1541,1,443,6,27780
5428,1542,1,697,6,27780
5429,1542,1,1184,10,27780
5430,1542,1,104,11,27780
5431,1543,1,501,3,27780
5432,1544,1,736,7,27780
5433,1544,1,245,5,27780
5434,1544,1,1612,3,27780
5435,1545,1,388,6,27780
5436,1545,1,228,11,27780
5437,1545,1,364,10,27780
5438,1545,1,262,1,27780
5439,1545,1,103,1,27780
5440,1545,1,8,8,27780
5441,1546,1,643,6,27840
5442,1546,1,1548,8,27840
5443,1546,1,576,2,27840
5444,1546,1,405,11,27840
5445,1546,1,3169,2,27840
5446,1546,1,1596,5,27840
5447,1546,1,46,9,27840
5448,1546,1,50,6,27840
5449,1546,1,1379,10,27840
5450,1546,1,1515,6,27840
5451,1546,1,1697,3,27840
5452,1546,1,39,5,27840
5453,1546,1,2354,2,27840
5454,1546,1,99,6,27840
5455,1547,1,18,5,27840
5456,1547,1,1090,6,27840
5457,1548,1,773,4,27840
5458,1548,1,776,3,27840
5459,1549,1,198,1,27900
5460,1549,1,58,6,27900
5461,1549,1,33,7,27900
5462,1549,1,553,11,27900
5463,1550,1,537,7,27900
5464,1550,1,2490,3,27900
5465,1551,1,94,8,27900
5466,1551,1,199,3,27900
5467,1551,1,272,1,27900
5468,1551,1,624,2,27900
5469,1551,1,359,4,27900
5470,1552,1,1203,6,27900
