order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
1543,487,1,831,8,-1,99999,-1,-1,-3,-1,1,9420
1544,487,1,1706,2,-1,99999,-1,-1,-3,-1,1,9420
1545,487,1,666,8,-1,99999,-1,-1,-3,-1,1,9420
1546,487,1,663,5,-1,99999,-1,-1,-3,-1,1,9420
1547,488,1,11,6,-1,99999,-1,-1,-3,-1,1,9420
1548,489,1,10,8,-1,99999,-1,-1,-3,-1,1,9480
1549,489,1,45,9,-1,99999,-1,-1,-3,-1,1,9480
1550,489,1,58,4,-1,99999,-1,-1,-3,-1,1,9480
1551,489,1,4,8,-1,99999,-1,-1,-3,-1,1,9480
1552,489,1,849,4,-1,99999,-1,-1,-3,-1,1,9480
1553,489,1,96,6,-1,99999,-1,-1,-3,-1,1,9480
1554,490,1,1106,1,-1,99999,-1,-1,-3,-1,1,9480
1555,490,1,369,8,-1,99999,-1,-1,-3,-1,1,9480
1556,490,1,2750,4,-1,99999,-1,-1,-3,-1,1,9480
1557,491,1,478,8,-1,99999,-1,-1,-3,-1,1,9540
1558,491,1,15,6,-1,99999,-1,-1,-3,-1,1,9540
1559,491,1,75,10,-1,99999,-1,-1,-3,-1,1,9540
1560,491,1,77,10,-1,99999,-1,-1,-3,-1,1,9540
1561,491,1,65,9,-1,99999,-1,-1,-3,-1,1,9540
1562,492,1,2645,4,-1,99999,-1,-1,-3,-1,1,9540
1563,492,1,34,6,-1,99999,-1,-1,-3,-1,1,9540
1564,493,1,260,10,-1,99999,-1,-1,-3,-1,1,9540
1565,493,1,13,8,-1,99999,-1,-1,-3,-1,1,9540
1566,494,1,38,4,-1,99999,-1,-1,-3,-1,1,9540
1567,494,1,78,8,-1,99999,-1,-1,-3,-1,1,9540
1568,495,1,15,4,-1,99999,-1,-1,-3,-1,1,9600
1569,495,1,154,6,-1,99999,-1,-1,-3,-1,1,9600
1570,496,1,650,4,-1,99999,-1,-1,-3,-1,1,9600
1571,496,1,52,7,-1,99999,-1,-1,-3,-1,1,9600
1572,496,1,394,6,-1,99999,-1,-1,-3,-1,1,9600
1573,497,1,22,8,-1,99999,-1,-1,-3,-1,1,9600
1574,497,1,7,6,-1,99999,-1,-1,-3,-1,1,9600
1575,497,1,362,6,-1,99999,-1,-1,-3,-1,1,9600
1576,497,1,1187,2,-1,99999,-1,-1,-3,-1,1,9600
1577,497,1,505,2,-1,99999,-1,-1,-3,-1,1,9600
1578,497,1,1020,1,-1,99999,-1,-1,-3,-1,1,9600
1579,497,1,484,10,-1,99999,-1,-1,-3,-1,1,9600
1580,497,1,131,4,-1,99999,-1,-1,-3,-1,1,9600
1581,497,1,470,6,-1,99999,-1,-1,-3,-1,1,9600
1582,498,1,165,12,-1,99999,-1,-1,-3,-1,1,9660
1583,498,1,274,12,-1,99999,-1,-1,-3,-1,1,9660
1584,499,1,456,2,-1,99999,-1,-1,-3,-1,1,9660
1585,499,1,102,7,-1,99999,-1,-1,-3,-1,1,9660
1586,500,1,940,10,-1,99999,-1,-1,-3,-1,1,9660
1587,500,1,918,12,-1,99999,-1,-1,-3,-1,1,9660
1588,500,1,17,4,-1,99999,-1,-1,-3,-1,1,9660
1589,501,1,8,10,-1,99999,-1,-1,-3,-1,1,9720
1590,501,1,278,12,-1,99999,-1,-1,-3,-1,1,9720
1591,501,1,715,6,-1,99999,-1,-1,-3,-1,1,9720
1592,501,1,151,6,-1,99999,-1,-1,-3,-1,1,9720
1593,501,1,481,9,-1,99999,-1,-1,-3,-1,1,9720
1594,501,1,337,10,-1,99999,-1,-1,-3,-1,1,9720
1595,502,1,18,4,-1,99999,-1,-1,-3,-1,1,9720
1596,502,1,324,4,-1,99999,-1,-1,-3,-1,1,9720
1597,502,1,1547,8,-1,99999,-1,-1,-3,-1,1,9720
1598,503,1,1672,2,-1,99999,-1,-1,-3,-1,1,9780
1599,503,1,285,6,-1,99999,-1,-1,-3,-1,1,9780
1600,503,1,46,7,-1,99999,-1,-1,-3,-1,1,9780
1601,503,1,170,10,-1,99999,-1,-1,-3,-1,1,9780
1602,504,1,510,7,-1,99999,-1,-1,-3,-1,1,9780
1603,504,1,172,3,-1,99999,-1,-1,-3,-1,1,9780
1604,504,1,1091,6,-1,99999,-1,-1,-3,-1,1,9780
1605,504,1,2385,2,-1,99999,-1,-1,-3,-1,1,9780
1606,504,1,450,6,-1,99999,-1,-1,-3,-1,1,9780
1607,504,1,640,9,-1,99999,-1,-1,-3,-1,1,9780
1608,505,1,1406,6,-1,99999,-1,-1,-3,-1,1,9780
1609,505,1,274,5,-1,99999,-1,-1,-3,-1,1,9780
1610,505,1,2210,3,-1,99999,-1,-1,-3,-1,1,9780
1611,505,1,3101,4,-1,99999,-1,-1,-3,-1,1,9780
1612,505,1,1693,2,-1,99999,-1,-1,-3,-1,1,9780
1613,506,1,26,2,-1,99999,-1,-1,-3,-1,1,9840
1614,506,1,1880,4,-1,99999,-1,-1,-3,-1,1,9840
1615,506,1,1437,3,-1,99999,-1,-1,-3,-1,1,9840
1616,507,1,259,1,-1,99999,-1,-1,-3,-1,1,9840
1617,508,1,637,4,-1,99999,-1,-1,-3,-1,1,9900
1618,509,1,143,5,-1,99999,-1,-1,-3,-1,1,9900
1619,509,1,139,8,-1,99999,-1,-1,-3,-1,1,9900
1620,509,1,177,4,-1,99999,-1,-1,-3,-1,1,9900
1621,510,1,528,9,-1,99999,-1,-1,-3,-1,1,9900
1622,511,1,91,7,-1,99999,-1,-1,-3,-1,1,9900
1623,511,1,149,6,-1,99999,-1,-1,-3,-1,1,9900
1624,512,1,262,10,-1,99999,-1,-1,-3,-1,1,9960
1625,513,1,439,8,-1,99999,-1,-1,-3,-1,1,9960
1626,513,1,467,6,-1,99999,-1,-1,-3,-1,1,9960
1627,513,1,1807,2,-1,99999,-1,-1,-3,-1,1,9960
1628,514,1,63,6,-1,99999,-1,-1,-3,-1,1,9960
1629,514,1,22,8,-1,99999,-1,-1,-3,-1,1,9960
1630,514,1,1578,10,-1,99999,-1,-1,-3,-1,1,9960
1631,514,1,103,11,-1,99999,-1,-1,-3,-1,1,9960
1632,514,1,1106,12,-1,99999,-1,-1,-3,-1,1,9960
1633,514,1,1938,3,-1,99999,-1,-1,-3,-1,1,9960
1634,515,1,23,2,-1,99999,-1,-1,-3,-1,1,9960
1635,516,1,48,5,-1,99999,-1,-1,-3,-1,1,9960
1636,516,1,375,6,-1,99999,-1,-1,-3,-1,1,9960
1637,516,1,161,4,-1,99999,-1,-1,-3,-1,1,9960
1638,516,1,1146,5,-1,99999,-1,-1,-3,-1,1,9960
1639,516,1,2168,3,-1,99999,-1,-1,-3,-1,1,9960
1640,516,1,298,10,-1,99999,-1,-1,-3,-1,1,9960
1641,517,1,2770,2,-1,99999,-1,-1,-3,-1,1,9960
1642,518,1,231,4,-1,99999,-1,-1,-3,-1,1,10020
1643,518,1,190,6,-1,99999,-1,-1,-3,-1,1,10020
1644,518,1,226,6,-1,99999,-1,-1,-3,-1,1,10020
1645,518,1,265,7,-1,99999,-1,-1,-3,-1,1,10020
1646,518,1,1645,2,-1,99999,-1,-1,-3,-1,1,10020
1647,518,1,215,6,-1,99999,-1,-1,-3,-1,1,10020
1648,518,1,71,12,-1,99999,-1,-1,-3,-1,1,10020
1649,519,1,476,5,-1,99999,-1,-1,-3,-1,1,10020
1650,520,1,203,8,-1,99999,-1,-1,-3,-1,1,10020
1651,521,1,54,1,-1,99999,-1,-1,-3,-1,1,10020
1652,521,1,708,2,-1,99999,-1,-1,-3,-1,1,10020
1653,521,1,81,4,-1,99999,-1,-1,-3,-1,1,10020
1654,521,1,238,4,-1,99999,-1,-1,-3,-1,1,10020
1655,521,1,1693,1,-1,99999,-1,-1,-3,-1,1,10020
1656,521,1,90,4,-1,99999,-1,-1,-3,-1,1,10020
1657,521,1,43,12,-1,99999,-1,-1,-3,-1,1,10020
1658,521,1,22,4,-1,99999,-1,-1,-3,-1,1,10020
1659,521,1,196,3,-1,99999,-1,-1,-3,-1,1,10020
1660,521,1,1,2,-1,99999,-1,-1,-3,-1,1,10020
1661,521,1,550,7,-1,99999,-1,-1,-3,-1,1,10020
1662,521,1,40,7,-1,99999,-1,-1,-3,-1,1,10020
1663,521,1,815,11,-1,99999,-1,-1,-3,-1,1,10020
1664,522,1,1988,2,-1,99999,-1,-1,-3,-1,1,10020
1665,523,1,424,3,-1,99999,-1,-1,-3,-1,1,10080
1666,523,1,3361,2,-1,99999,-1,-1,-3,-1,1,10080
1667,523,1,1559,10,-1,99999,-1,-1,-3,-1,1,10080
1668,523,1,543,4,-1,99999,-1,-1,-3,-1,1,10080
1669,523,1,930,8,-1,99999,-1,-1,-3,-1,1,10080
1670,523,1,522,3,-1,99999,-1,-1,-3,-1,1,10080
1671,524,1,157,6,-1,99999,-1,-1,-3,-1,1,10080
1672,524,1,94,6,-1,99999,-1,-1,-3,-1,1,10080
1673,524,1,786,6,-1,99999,-1,-1,-3,-1,1,10080
1674,524,1,948,2,-1,99999,-1,-1,-3,-1,1,10080
1675,524,1,42,2,-1,99999,-1,-1,-3,-1,1,10080
1676,524,1,401,2,-1,99999,-1,-1,-3,-1,1,10080
1677,524,1,1013,4,-1,99999,-1,-1,-3,-1,1,10080
1678,524,1,499,8,-1,99999,-1,-1,-3,-1,1,10080
1679,524,1,190,6,-1,99999,-1,-1,-3,-1,1,10080
1680,524,1,3065,3,-1,99999,-1,-1,-3,-1,1,10080
1681,524,1,57,6,-1,99999,-1,-1,-3,-1,1,10080
1682,524,1,676,3,-1,99999,-1,-1,-3,-1,1,10080
1683,525,1,1392,4,-1,99999,-1,-1,-3,-1,1,10080
1684,525,1,572,10,-1,99999,-1,-1,-3,-1,1,10080
1685,526,1,130,12,-1,99999,-1,-1,-3,-1,1,10080
1686,526,1,77,6,-1,99999,-1,-1,-3,-1,1,10080
1687,526,1,393,9,-1,99999,-1,-1,-3,-1,1,10080
1688,527,1,358,6,-1,99999,-1,-1,-3,-1,1,10140
1689,527,1,217,9,-1,99999,-1,-1,-3,-1,1,10140
1690,528,1,901,8,-1,99999,-1,-1,-3,-1,1,10140
1691,528,1,171,7,-1,99999,-1,-1,-3,-1,1,10140
1692,529,1,2,8,-1,99999,-1,-1,-3,-1,1,10140
1693,530,1,1350,2,-1,99999,-1,-1,-3,-1,1,10140
1694,531,1,214,9,-1,99999,-1,-1,-3,-1,1,10140
1695,531,1,14,6,-1,99999,-1,-1,-3,-1,1,10140
1696,532,1,931,6,-1,99999,-1,-1,-3,-1,1,10140
1697,532,1,6,6,-1,99999,-1,-1,-3,-1,1,10140
1698,533,1,109,8,-1,99999,-1,-1,-3,-1,1,10140
1699,534,1,2201,3,-1,99999,-1,-1,-3,-1,1,10140
1700,535,1,6,6,-1,99999,-1,-1,-3,-1,1,10200
1701,535,1,66,7,-1,99999,-1,-1,-3,-1,1,10200
1702,535,1,881,7,-1,99999,-1,-1,-3,-1,1,10200
1703,536,1,8,4,-1,99999,-1,-1,-3,-1,1,10200
1704,536,1,90,6,-1,99999,-1,-1,-3,-1,1,10200
1705,537,1,205,5,-1,99999,-1,-1,-3,-1,1,10200
1706,537,1,2,5,-1,99999,-1,-1,-3,-1,1,10200
1707,537,1,1130,6,-1,99999,-1,-1,-3,-1,1,10200
1708,537,1,80,8,-1,99999,-1,-1,-3,-1,1,10200
1709,538,1,178,8,-1,99999,-1,-1,-3,-1,1,10200
1710,538,1,514,4,-1,99999,-1,-1,-3,-1,1,10200
1711,539,1,3091,2,-1,99999,-1,-1,-3,-1,1,10200
1712,539,1,562,10,-1,99999,-1,-1,-3,-1,1,10200
1713,539,1,1406,10,-1,99999,-1,-1,-3,-1,1,10200
1714,539,1,152,11,-1,99999,-1,-1,-3,-1,1,10200
1715,539,1,163,4,-1,99999,-1,-1,-3,-1,1,10200
1716,539,1,352,5,-1,99999,-1,-1,-3,-1,1,10200
1717,539,1,939,9,-1,99999,-1,-1,-3,-1,1,10200
1718,540,1,40,7,-1,99999,-1,-1,-3,-1,1,10200
1719,540,1,70,6,-1,99999,-1,-1,-3,-1,1,10200
1720,540,1,231,7,-1,99999,-1,-1,-3,-1,1,10200
1721,541,1,158,4,-1,99999,-1,-1,-3,-1,1,10320
1722,541,1,135,8,-1,99999,-1,-1,-3,-1,1,10320
1723,542,1,72,8,-1,99999,-1,-1,-3,-1,1,10320
1724,543,1,47,12,-1,99999,-1,-1,-3,-1,1,10320
1725,543,1,142,6,-1,99999,-1,-1,-3,-1,1,10320
1726,543,1,68,8,-1,99999,-1,-1,-3,-1,1,10320
1727,544,1,1612,2,-1,99999,-1,-1,-3,-1,1,10320
1728,544,1,211,6,-1,99999,-1,-1,-3,-1,1,10320
1729,544,1,209,10,-1,99999,-1,-1,-3,-1,1,10320
1730,544,1,1031,9,-1,99999,-1,-1,-3,-1,1,10320
1731,544,1,1290,8,-1,99999,-1,-1,-3,-1,1,10320
1732,545,1,54,2,-1,99999,-1,-1,-3,-1,1,10320
1733,545,1,2373,2,-1,99999,-1,-1,-3,-1,1,10320
1734,545,1,269,7,-1,99999,-1,-1,-3,-1,1,10320
1735,545,1,386,5,-1,99999,-1,-1,-3,-1,1,10320
1736,546,1,1564,2,-1,99999,-1,-1,-3,-1,1,10380
1737,546,1,340,6,-1,99999,-1,-1,-3,-1,1,10380
1738,547,1,803,4,-1,99999,-1,-1,-3,-1,1,10380
1739,547,1,1017,7,-1,99999,-1,-1,-3,-1,1,10380
1740,548,1,339,2,-1,99999,-1,-1,-3,-1,1,10380
1741,548,1,639,6,-1,99999,-1,-1,-3,-1,1,10380
1742,549,1,1147,3,-1,99999,-1,-1,-3,-1,1,10440
1743,549,1,55,4,-1,99999,-1,-1,-3,-1,1,10440
1744,549,1,827,6,-1,99999,-1,-1,-3,-1,1,10440
1745,549,1,311,6,-1,99999,-1,-1,-3,-1,1,10440
1746,550,1,342,3,-1,99999,-1,-1,-3,-1,1,10440
1747,551,1,32,7,-1,99999,-1,-1,-3,-1,1,10440
1748,551,1,985,6,-1,99999,-1,-1,-3,-1,1,10440
1749,551,1,140,4,-1,99999,-1,-1,-3,-1,1,10440
1750,551,1,4,3,-1,99999,-1,-1,-3,-1,1,10440
1751,551,1,1246,2,-1,99999,-1,-1,-3,-1,1,10440
1752,552,1,626,8,-1,99999,-1,-1,-3,-1,1,10500
1753,553,1,38,4,-1,99999,-1,-1,-3,-1,1,10500
1754,553,1,2730,2,-1,99999,-1,-1,-3,-1,1,10500
1755,554,1,141,12,-1,99999,-1,-1,-3,-1,1,10560
1756,555,1,525,10,-1,99999,-1,-1,-3,-1,1,10560
1757,556,1,2101,1,-1,99999,-1,-1,-3,-1,1,10620
1758,557,1,152,5,-1,99999,-1,-1,-3,-1,1,10620
1759,557,1,114,8,-1,99999,-1,-1,-3,-1,1,10620
1760,557,1,992,8,-1,99999,-1,-1,-3,-1,1,10620
1761,558,1,131,4,-1,99999,-1,-1,-3,-1,1,10620
1762,558,1,379,10,-1,99999,-1,-1,-3,-1,1,10620
1763,559,1,42,9,-1,99999,-1,-1,-3,-1,1,10680
1764,559,1,59,8,-1,99999,-1,-1,-3,-1,1,10680
1765,559,1,1028,8,-1,99999,-1,-1,-3,-1,1,10680
1766,559,1,925,4,-1,99999,-1,-1,-3,-1,1,10680
1767,560,1,249,3,-1,99999,-1,-1,-3,-1,1,10680
1768,561,1,2627,3,-1,99999,-1,-1,-3,-1,1,10680
1769,561,1,72,3,-1,99999,-1,-1,-3,-1,1,10680
1770,561,1,870,7,-1,99999,-1,-1,-3,-1,1,10680
1771,561,1,1929,2,-1,99999,-1,-1,-3,-1,1,10680
1772,561,1,93,6,-1,99999,-1,-1,-3,-1,1,10680
1773,561,1,927,3,-1,99999,-1,-1,-3,-1,1,10680
1774,561,1,1251,6,-1,99999,-1,-1,-3,-1,1,10680
1775,562,1,1940,3,-1,99999,-1,-1,-3,-1,1,10680
1776,563,1,117,10,-1,99999,-1,-1,-3,-1,1,10680
1777,563,1,322,6,-1,99999,-1,-1,-3,-1,1,10680
1778,563,1,342,10,-1,99999,-1,-1,-3,-1,1,10680
1779,564,1,1439,2,-1,99999,-1,-1,-3,-1,1,10680
1780,564,1,39,10,-1,99999,-1,-1,-3,-1,1,10680
1781,564,1,160,12,-1,99999,-1,-1,-3,-1,1,10680
1782,565,1,104,7,-1,99999,-1,-1,-3,-1,1,10680
1783,566,1,151,12,-1,99999,-1,-1,-3,-1,1,10680
1784,566,1,789,7,-1,99999,-1,-1,-3,-1,1,10680
1785,566,1,2080,3,-1,99999,-1,-1,-3,-1,1,10680
1786,567,1,14,7,-1,99999,-1,-1,-3,-1,1,10680
1787,568,1,391,10,-1,99999,-1,-1,-3,-1,1,10740
1788,568,1,531,6,-1,99999,-1,-1,-3,-1,1,10740
1789,568,1,85,2,-1,99999,-1,-1,-3,-1,1,10740
1790,568,1,2395,2,-1,99999,-1,-1,-3,-1,1,10740
1791,568,1,144,8,-1,99999,-1,-1,-3,-1,1,10740
1792,569,1,180,10,-1,99999,-1,-1,-3,-1,1,10740
1793,569,1,189,3,-1,99999,-1,-1,-3,-1,1,10740
1794,569,1,3055,1,-1,99999,-1,-1,-3,-1,1,10740
1795,569,1,280,12,-1,99999,-1,-1,-3,-1,1,10740
1796,569,1,73,2,-1,99999,-1,-1,-3,-1,1,10740
1797,569,1,1032,9,-1,99999,-1,-1,-3,-1,1,10740
1798,569,1,381,2,-1,99999,-1,-1,-3,-1,1,10740
1799,569,1,170,3,-1,99999,-1,-1,-3,-1,1,10740
1800,569,1,80,8,-1,99999,-1,-1,-3,-1,1,10740
1801,569,1,184,5,-1,99999,-1,-1,-3,-1,1,10740
1802,569,1,156,4,-1,99999,-1,-1,-3,-1,1,10740
1803,569,1,6,8,-1,99999,-1,-1,-3,-1,1,10740
1804,570,1,218,6,-1,99999,-1,-1,-3,-1,1,10740
1805,570,1,2756,4,-1,99999,-1,-1,-3,-1,1,10740
1806,570,1,29,9,-1,99999,-1,-1,-3,-1,1,10740
1807,570,1,363,6,-1,99999,-1,-1,-3,-1,1,10740
1808,571,1,1142,7,-1,99999,-1,-1,-3,-1,1,10740
1809,571,1,519,10,-1,99999,-1,-1,-3,-1,1,10740
1810,572,1,637,2,-1,99999,-1,-1,-3,-1,1,10800
1811,572,1,8,4,-1,99999,-1,-1,-3,-1,1,10800
1812,572,1,845,4,-1,99999,-1,-1,-3,-1,1,10800
1813,572,1,735,5,-1,99999,-1,-1,-3,-1,1,10800
1814,573,1,221,6,-1,99999,-1,-1,-3,-1,1,10860
1815,573,1,246,2,-1,99999,-1,-1,-3,-1,1,10860
1816,573,1,138,6,-1,99999,-1,-1,-3,-1,1,10860
1817,574,1,196,5,-1,99999,-1,-1,-3,-1,1,10860
1818,575,1,104,4,-1,99999,-1,-1,-3,-1,1,10860
1819,575,1,3266,3,-1,99999,-1,-1,-3,-1,1,10860
1820,576,1,8,6,-1,99999,-1,-1,-3,-1,1,10860
1821,576,1,167,4,-1,99999,-1,-1,-3,-1,1,10860
1822,577,1,377,6,-1,99999,-1,-1,-3,-1,1,10860
1823,577,1,780,2,-1,99999,-1,-1,-3,-1,1,10860
1824,578,1,8,6,-1,99999,-1,-1,-3,-1,1,10920
1825,578,1,4,4,-1,99999,-1,-1,-3,-1,1,10920
1826,578,1,1480,7,-1,99999,-1,-1,-3,-1,1,10920
1827,579,1,118,5,-1,99999,-1,-1,-3,-1,1,10920
1828,579,1,1484,6,-1,99999,-1,-1,-3,-1,1,10920
1829,579,1,1358,1,-1,99999,-1,-1,-3,-1,1,10920
1830,579,1,149,10,-1,99999,-1,-1,-3,-1,1,10920
1831,579,1,40,8,-1,99999,-1,-1,-3,-1,1,10920
1832,580,1,113,9,-1,99999,-1,-1,-3,-1,1,10920
1833,581,1,792,5,-1,99999,-1,-1,-3,-1,1,10920
1834,581,1,5,9,-1,99999,-1,-1,-3,-1,1,10920
1835,581,1,2979,4,-1,99999,-1,-1,-3,-1,1,10920
1836,582,1,404,4,-1,99999,-1,-1,-3,-1,1,10980
1837,583,1,558,6,-1,99999,-1,-1,-3,-1,1,10980
1838,584,1,13,7,-1,99999,-1,-1,-3,-1,1,11040
1839,584,1,1265,3,-1,99999,-1,-1,-3,-1,1,11040
1840,584,1,138,5,-1,99999,-1,-1,-3,-1,1,11040
1841,584,1,1301,2,-1,99999,-1,-1,-3,-1,1,11040
1842,584,1,71,1,-1,99999,-1,-1,-3,-1,1,11040
1843,584,1,23,10,-1,99999,-1,-1,-3,-1,1,11040
1844,584,1,1665,3,-1,99999,-1,-1,-3,-1,1,11040
1845,584,1,469,5,-1,99999,-1,-1,-3,-1,1,11040
1846,584,1,6,6,-1,99999,-1,-1,-3,-1,1,11040
1847,584,1,177,6,-1,99999,-1,-1,-3,-1,1,11040
1848,585,1,19,2,-1,99999,-1,-1,-3,-1,1,11040
1849,585,1,633,9,-1,99999,-1,-1,-3,-1,1,11040
1850,585,1,1035,7,-1,99999,-1,-1,-3,-1,1,11040
1851,585,1,67,10,-1,99999,-1,-1,-3,-1,1,11040
1852,586,1,120,8,-1,99999,-1,-1,-3,-1,1,11040
1853,586,1,167,4,-1,99999,-1,-1,-3,-1,1,11040
1854,587,1,628,11,-1,99999,-1,-1,-3,-1,1,11040
1855,587,1,706,8,-1,99999,-1,-1,-3,-1,1,11040
1856,588,1,1301,2,-1,99999,-1,-1,-3,-1,1,11040
1857,588,1,311,4,-1,99999,-1,-1,-3,-1,1,11040
1858,589,1,2908,2,-1,99999,-1,-1,-3,-1,1,11100
1859,589,1,97,10,-1,99999,-1,-1,-3,-1,1,11100
1860,589,1,3103,2,-1,99999,-1,-1,-3,-1,1,11100
1861,589,1,885,4,-1,99999,-1,-1,-3,-1,1,11100
1862,589,1,35,9,-1,99999,-1,-1,-3,-1,1,11100
1863,589,1,398,2,-1,99999,-1,-1,-3,-1,1,11100
1864,589,1,336,8,-1,99999,-1,-1,-3,-1,1,11100
1865,589,1,401,2,-1,99999,-1,-1,-3,-1,1,11100
1866,589,1,95,11,-1,99999,-1,-1,-3,-1,1,11100
1867,590,1,293,6,-1,99999,-1,-1,-3,-1,1,11100
1868,591,1,695,9,-1,99999,-1,-1,-3,-1,1,11220
1869,592,1,930,6,-1,99999,-1,-1,-3,-1,1,11220
1870,593,1,707,3,-1,99999,-1,-1,-3,-1,1,11280
1871,594,1,180,9,-1,99999,-1,-1,-3,-1,1,11280
1872,595,1,10,6,-1,99999,-1,-1,-3,-1,1,11280
1873,596,1,2183,4,-1,99999,-1,-1,-3,-1,1,11340
1874,596,1,872,6,-1,99999,-1,-1,-3,-1,1,11340
1875,597,1,92,12,-1,99999,-1,-1,-3,-1,1,11340
1876,598,1,5,6,-1,99999,-1,-1,-3,-1,1,11340
1877,598,1,929,5,-1,99999,-1,-1,-3,-1,1,11340
1878,599,1,257,12,-1,99999,-1,-1,-3,-1,1,11340
1879,599,1,441,2,-1,99999,-1,-1,-3,-1,1,11340
1880,599,1,263,5,-1,99999,-1,-1,-3,-1,1,11340
1881,599,1,1675,3,-1,99999,-1,-1,-3,-1,1,11340
1882,600,1,147,9,-1,99999,-1,-1,-3,-1,1,11340
1883,600,1,406,8,-1,99999,-1,-1,-3,-1,1,11340
1884,600,1,40,4,-1,99999,-1,-1,-3,-1,1,11340
1885,600,1,75,6,-1,99999,-1,-1,-3,-1,1,11340
1886,601,1,69,11,-1,99999,-1,-1,-3,-1,1,11340
1887,602,1,200,7,-1,99999,-1,-1,-3,-1,1,11340
1888,603,1,173,6,-1,99999,-1,-1,-3,-1,1,11460
1889,603,1,18,1,-1,99999,-1,-1,-3,-1,1,11460
1890,603,1,19,4,-1,99999,-1,-1,-3,-1,1,11460
1891,603,1,128,4,-1,99999,-1,-1,-3,-1,1,11460
1892,603,1,260,3,-1,99999,-1,-1,-3,-1,1,11460
1893,603,1,518,12,-1,99999,-1,-1,-3,-1,1,11460
1894,603,1,2815,3,-1,99999,-1,-1,-3,-1,1,11460
1895,603,1,495,6,-1,99999,-1,-1,-3,-1,1,11460
1896,603,1,4,8,-1,99999,-1,-1,-3,-1,1,11460
1897,604,1,241,2,-1,99999,-1,-1,-3,-1,1,11460
1898,604,1,443,6,-1,99999,-1,-1,-3,-1,1,11460
1899,605,1,40,9,-1,99999,-1,-1,-3,-1,1,11460
1900,605,1,906,8,-1,99999,-1,-1,-3,-1,1,11460
1901,606,1,50,10,-1,99999,-1,-1,-3,-1,1,11460
1902,606,1,3219,1,-1,99999,-1,-1,-3,-1,1,11460
1903,606,1,247,2,-1,99999,-1,-1,-3,-1,1,11460
1904,606,1,1,4,-1,99999,-1,-1,-3,-1,1,11460
1905,606,1,705,3,-1,99999,-1,-1,-3,-1,1,11460
1906,607,1,1569,4,-1,99999,-1,-1,-3,-1,1,11460
1907,607,1,40,4,-1,99999,-1,-1,-3,-1,1,11460
1908,608,1,361,9,-1,99999,-1,-1,-3,-1,1,11460
1909,608,1,387,12,-1,99999,-1,-1,-3,-1,1,11460
1910,609,1,1013,2,-1,99999,-1,-1,-3,-1,1,11460
1911,609,1,29,4,-1,99999,-1,-1,-3,-1,1,11460
1912,609,1,502,10,-1,99999,-1,-1,-3,-1,1,11460
1913,609,1,71,4,-1,99999,-1,-1,-3,-1,1,11460
1914,610,1,331,10,-1,99999,-1,-1,-3,-1,1,11520
1915,610,1,7,8,-1,99999,-1,-1,-3,-1,1,11520
1916,611,1,9,9,-1,99999,-1,-1,-3,-1,1,11520
1917,611,1,1218,2,-1,99999,-1,-1,-3,-1,1,11520
1918,612,1,55,6,-1,99999,-1,-1,-3,-1,1,11520
1919,612,1,483,11,-1,99999,-1,-1,-3,-1,1,11520
1920,613,1,1721,2,-1,99999,-1,-1,-3,-1,1,11580
1921,613,1,476,10,-1,99999,-1,-1,-3,-1,1,11580
1922,613,1,1650,9,-1,99999,-1,-1,-3,-1,1,11580
1923,613,1,1305,7,-1,99999,-1,-1,-3,-1,1,11580
1924,613,1,665,2,-1,99999,-1,-1,-3,-1,1,11580
1925,613,1,1129,8,-1,99999,-1,-1,-3,-1,1,11580
1926,613,1,1505,2,-1,99999,-1,-1,-3,-1,1,11580
1927,614,1,1040,5,-1,99999,-1,-1,-3,-1,1,11580
1928,614,1,157,4,-1,99999,-1,-1,-3,-1,1,11580
1929,615,1,1051,3,-1,99999,-1,-1,-3,-1,1,11580
1930,615,1,45,8,-1,99999,-1,-1,-3,-1,1,11580
1931,616,1,2037,2,-1,99999,-1,-1,-3,-1,1,11580
1932,616,1,22,6,-1,99999,-1,-1,-3,-1,1,11580
1933,616,1,1058,10,-1,99999,-1,-1,-3,-1,1,11580
1934,616,1,400,4,-1,99999,-1,-1,-3,-1,1,11580
1935,616,1,254,10,-1,99999,-1,-1,-3,-1,1,11580
1936,617,1,511,6,-1,99999,-1,-1,-3,-1,1,11640
1937,617,1,2,9,-1,99999,-1,-1,-3,-1,1,11640
1938,618,1,27,6,-1,99999,-1,-1,-3,-1,1,11640
1939,618,1,156,8,-1,99999,-1,-1,-3,-1,1,11640
1940,619,1,137,6,-1,99999,-1,-1,-3,-1,1,11640
1941,619,1,77,3,-1,99999,-1,-1,-3,-1,1,11640
1942,620,1,1160,4,-1,99999,-1,-1,-3,-1,1,11640
1943,620,1,120,3,-1,99999,-1,-1,-3,-1,1,11640
1944,620,1,151,8,-1,99999,-1,-1,-3,-1,1,11640
1945,620,1,116,10,-1,99999,-1,-1,-3,-1,1,11640
1946,621,1,1147,4,-1,99999,-1,-1,-3,-1,1,11640
1947,622,1,1696,2,-1,99999,-1,-1,-3,-1,1,11700
1948,623,1,3081,4,-1,99999,-1,-1,-3,-1,1,11700
1949,623,1,1863,3,-1,99999,-1,-1,-3,-1,1,11700
