order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
1581,473,1,1400,6,-1,99999,-1,-1,-3,-1,1,8160
1582,474,1,37,6,-1,99999,-1,-1,-3,-1,1,8160
1583,474,1,1755,2,-1,99999,-1,-1,-3,-1,1,8160
1584,474,1,609,6,-1,99999,-1,-1,-3,-1,1,8160
1585,474,1,106,9,-1,99999,-1,-1,-3,-1,1,8160
1586,474,1,94,4,-1,99999,-1,-1,-3,-1,1,8160
1587,475,1,381,10,-1,99999,-1,-1,-3,-1,1,8220
1588,476,1,1765,1,-1,99999,-1,-1,-3,-1,1,8340
1589,476,1,36,6,-1,99999,-1,-1,-3,-1,1,8340
1590,476,1,403,9,-1,99999,-1,-1,-3,-1,1,8340
1591,477,1,72,8,-1,99999,-1,-1,-3,-1,1,8340
1592,478,1,652,8,-1,99999,-1,-1,-3,-1,1,8400
1593,478,1,1501,2,-1,99999,-1,-1,-3,-1,1,8400
1594,479,1,804,10,-1,99999,-1,-1,-3,-1,1,8400
1595,479,1,2382,2,-1,99999,-1,-1,-3,-1,1,8400
1596,480,1,2377,1,-1,99999,-1,-1,-3,-1,1,8460
1597,480,1,784,1,-1,99999,-1,-1,-3,-1,1,8460
1598,480,1,627,4,-1,99999,-1,-1,-3,-1,1,8460
1599,481,1,158,2,-1,99999,-1,-1,-3,-1,1,8460
1600,481,1,52,2,-1,99999,-1,-1,-3,-1,1,8460
1601,481,1,849,6,-1,99999,-1,-1,-3,-1,1,8460
1602,481,1,487,9,-1,99999,-1,-1,-3,-1,1,8460
1603,481,1,1028,6,-1,99999,-1,-1,-3,-1,1,8460
1604,481,1,802,6,-1,99999,-1,-1,-3,-1,1,8460
1605,482,1,68,6,-1,99999,-1,-1,-3,-1,1,8520
1606,483,1,32,9,-1,99999,-1,-1,-3,-1,1,8520
1607,483,1,816,10,-1,99999,-1,-1,-3,-1,1,8520
1608,484,1,1355,1,-1,99999,-1,-1,-3,-1,1,8520
1609,485,1,336,8,-1,99999,-1,-1,-3,-1,1,8580
1610,485,1,1977,2,-1,99999,-1,-1,-3,-1,1,8580
1611,486,1,412,4,-1,99999,-1,-1,-3,-1,1,8580
1612,486,1,246,7,-1,99999,-1,-1,-3,-1,1,8580
1613,487,1,254,4,-1,99999,-1,-1,-3,-1,1,8580
1614,488,1,1494,2,-1,99999,-1,-1,-3,-1,1,8580
1615,488,1,362,10,-1,99999,-1,-1,-3,-1,1,8580
1616,488,1,1947,1,-1,99999,-1,-1,-3,-1,1,8580
1617,489,1,0,9,-1,99999,-1,-1,-3,-1,1,8640
1618,490,1,104,10,-1,99999,-1,-1,-3,-1,1,8640
1619,490,1,2707,2,-1,99999,-1,-1,-3,-1,1,8640
1620,491,1,45,4,-1,99999,-1,-1,-3,-1,1,8640
1621,491,1,107,7,-1,99999,-1,-1,-3,-1,1,8640
1622,491,1,7,8,-1,99999,-1,-1,-3,-1,1,8640
1623,492,1,323,6,-1,99999,-1,-1,-3,-1,1,8700
1624,493,1,369,10,-1,99999,-1,-1,-3,-1,1,8700
1625,493,1,122,4,-1,99999,-1,-1,-3,-1,1,8700
1626,494,1,809,3,-1,99999,-1,-1,-3,-1,1,8700
1627,494,1,291,2,-1,99999,-1,-1,-3,-1,1,8700
1628,494,1,844,12,-1,99999,-1,-1,-3,-1,1,8700
1629,495,1,240,6,-1,99999,-1,-1,-3,-1,1,8760
1630,495,1,9,6,-1,99999,-1,-1,-3,-1,1,8760
1631,496,1,1076,3,-1,99999,-1,-1,-3,-1,1,8760
1632,496,1,37,7,-1,99999,-1,-1,-3,-1,1,8760
1633,497,1,261,1,-1,99999,-1,-1,-3,-1,1,8820
1634,497,1,35,2,-1,99999,-1,-1,-3,-1,1,8820
1635,497,1,2856,4,-1,99999,-1,-1,-3,-1,1,8820
1636,497,1,0,3,-1,99999,-1,-1,-3,-1,1,8820
1637,497,1,1780,4,-1,99999,-1,-1,-3,-1,1,8820
1638,497,1,57,2,-1,99999,-1,-1,-3,-1,1,8820
1639,497,1,26,7,-1,99999,-1,-1,-3,-1,1,8820
1640,498,1,51,4,-1,99999,-1,-1,-3,-1,1,8820
1641,498,1,12,10,-1,99999,-1,-1,-3,-1,1,8820
1642,499,1,417,9,-1,99999,-1,-1,-3,-1,1,8820
1643,500,1,2921,2,-1,99999,-1,-1,-3,-1,1,8820
1644,500,1,22,6,-1,99999,-1,-1,-3,-1,1,8820
1645,500,1,755,8,-1,99999,-1,-1,-3,-1,1,8820
1646,500,1,558,4,-1,99999,-1,-1,-3,-1,1,8820
1647,500,1,999,3,-1,99999,-1,-1,-3,-1,1,8820
1648,501,1,41,6,-1,99999,-1,-1,-3,-1,1,8820
1649,501,1,225,3,-1,99999,-1,-1,-3,-1,1,8820
1650,502,1,14,9,-1,99999,-1,-1,-3,-1,1,8820
1651,503,1,97,8,-1,99999,-1,-1,-3,-1,1,8820
1652,503,1,487,7,-1,99999,-1,-1,-3,-1,1,8820
1653,503,1,2071,3,-1,99999,-1,-1,-3,-1,1,8820
1654,504,1,386,5,-1,99999,-1,-1,-3,-1,1,8880
1655,504,1,8,10,-1,99999,-1,-1,-3,-1,1,8880
1656,504,1,55,6,-1,99999,-1,-1,-3,-1,1,8880
1657,504,1,453,5,-1,99999,-1,-1,-3,-1,1,8880
1658,504,1,2870,1,-1,99999,-1,-1,-3,-1,1,8880
1659,504,1,133,2,-1,99999,-1,-1,-3,-1,1,8880
1660,504,1,130,8,-1,99999,-1,-1,-3,-1,1,8880
1661,504,1,23,5,-1,99999,-1,-1,-3,-1,1,8880
1662,504,1,413,3,-1,99999,-1,-1,-3,-1,1,8880
1663,505,1,483,10,-1,99999,-1,-1,-3,-1,1,8880
1664,506,1,751,5,-1,99999,-1,-1,-3,-1,1,8880
1665,507,1,110,6,-1,99999,-1,-1,-3,-1,1,8880
1666,508,1,93,5,-1,99999,-1,-1,-3,-1,1,8940
1667,508,1,2502,3,-1,99999,-1,-1,-3,-1,1,8940
1668,509,1,2237,2,-1,99999,-1,-1,-3,-1,1,8940
1669,509,1,537,4,-1,99999,-1,-1,-3,-1,1,8940
1670,509,1,29,5,-1,99999,-1,-1,-3,-1,1,8940
1671,510,1,205,2,-1,99999,-1,-1,-3,-1,1,9000
1672,510,1,67,3,-1,99999,-1,-1,-3,-1,1,9000
1673,510,1,308,7,-1,99999,-1,-1,-3,-1,1,9000
1674,510,1,22,10,-1,99999,-1,-1,-3,-1,1,9000
1675,510,1,1696,3,-1,99999,-1,-1,-3,-1,1,9000
1676,511,1,166,2,-1,99999,-1,-1,-3,-1,1,9000
1677,511,1,3,2,-1,99999,-1,-1,-3,-1,1,9000
1678,511,1,71,6,-1,99999,-1,-1,-3,-1,1,9000
1679,512,1,1033,5,-1,99999,-1,-1,-3,-1,1,9000
1680,512,1,56,6,-1,99999,-1,-1,-3,-1,1,9000
1681,513,1,68,9,-1,99999,-1,-1,-3,-1,1,9060
1682,514,1,774,7,-1,99999,-1,-1,-3,-1,1,9060
1683,514,1,1646,2,-1,99999,-1,-1,-3,-1,1,9060
1684,514,1,572,6,-1,99999,-1,-1,-3,-1,1,9060
1685,514,1,335,11,-1,99999,-1,-1,-3,-1,1,9060
1686,514,1,53,5,-1,99999,-1,-1,-3,-1,1,9060
1687,514,1,137,4,-1,99999,-1,-1,-3,-1,1,9060
1688,514,1,306,2,-1,99999,-1,-1,-3,-1,1,9060
1689,514,1,152,8,-1,99999,-1,-1,-3,-1,1,9060
1690,514,1,207,8,-1,99999,-1,-1,-3,-1,1,9060
1691,514,1,223,6,-1,99999,-1,-1,-3,-1,1,9060
1692,515,1,160,12,-1,99999,-1,-1,-3,-1,1,9060
1693,516,1,1539,3,-1,99999,-1,-1,-3,-1,1,9060
1694,516,1,22,12,-1,99999,-1,-1,-3,-1,1,9060
1695,516,1,1428,4,-1,99999,-1,-1,-3,-1,1,9060
1696,517,1,243,10,-1,99999,-1,-1,-3,-1,1,9120
1697,517,1,427,2,-1,99999,-1,-1,-3,-1,1,9120
1698,517,1,1167,5,-1,99999,-1,-1,-3,-1,1,9120
1699,517,1,2256,3,-1,99999,-1,-1,-3,-1,1,9120
1700,517,1,2686,3,-1,99999,-1,-1,-3,-1,1,9120
1701,517,1,883,6,-1,99999,-1,-1,-3,-1,1,9120
1702,518,1,563,1,-1,99999,-1,-1,-3,-1,1,9120
1703,518,1,2,7,-1,99999,-1,-1,-3,-1,1,9120
1704,518,1,543,3,-1,99999,-1,-1,-3,-1,1,9120
1705,518,1,244,7,-1,99999,-1,-1,-3,-1,1,9120
1706,518,1,964,1,-1,99999,-1,-1,-3,-1,1,9120
1707,518,1,148,12,-1,99999,-1,-1,-3,-1,1,9120
1708,518,1,1546,3,-1,99999,-1,-1,-3,-1,1,9120
1709,518,1,170,5,-1,99999,-1,-1,-3,-1,1,9120
1710,518,1,23,6,-1,99999,-1,-1,-3,-1,1,9120
1711,518,1,2876,3,-1,99999,-1,-1,-3,-1,1,9120
1712,518,1,105,8,-1,99999,-1,-1,-3,-1,1,9120
1713,518,1,19,8,-1,99999,-1,-1,-3,-1,1,9120
1714,519,1,131,8,-1,99999,-1,-1,-3,-1,1,9120
1715,520,1,1331,4,-1,99999,-1,-1,-3,-1,1,9120
1716,520,1,174,3,-1,99999,-1,-1,-3,-1,1,9120
1717,520,1,253,7,-1,99999,-1,-1,-3,-1,1,9120
1718,520,1,663,12,-1,99999,-1,-1,-3,-1,1,9120
1719,520,1,139,3,-1,99999,-1,-1,-3,-1,1,9120
1720,520,1,842,6,-1,99999,-1,-1,-3,-1,1,9120
1721,520,1,1957,3,-1,99999,-1,-1,-3,-1,1,9120
1722,520,1,1398,6,-1,99999,-1,-1,-3,-1,1,9120
1723,521,1,203,4,-1,99999,-1,-1,-3,-1,1,9120
1724,522,1,278,6,-1,99999,-1,-1,-3,-1,1,9180
1725,523,1,1548,4,-1,99999,-1,-1,-3,-1,1,9180
1726,524,1,50,5,-1,99999,-1,-1,-3,-1,1,9180
1727,524,1,640,8,-1,99999,-1,-1,-3,-1,1,9180
1728,524,1,649,9,-1,99999,-1,-1,-3,-1,1,9180
1729,524,1,727,7,-1,99999,-1,-1,-3,-1,1,9180
1730,524,1,5,8,-1,99999,-1,-1,-3,-1,1,9180
1731,524,1,460,2,-1,99999,-1,-1,-3,-1,1,9180
1732,525,1,1525,2,-1,99999,-1,-1,-3,-1,1,9240
1733,525,1,106,6,-1,99999,-1,-1,-3,-1,1,9240
1734,525,1,146,6,-1,99999,-1,-1,-3,-1,1,9240
1735,525,1,89,12,-1,99999,-1,-1,-3,-1,1,9240
1736,525,1,332,11,-1,99999,-1,-1,-3,-1,1,9240
1737,525,1,246,4,-1,99999,-1,-1,-3,-1,1,9240
1738,525,1,128,1,-1,99999,-1,-1,-3,-1,1,9240
1739,526,1,144,12,-1,99999,-1,-1,-3,-1,1,9300
1740,526,1,157,8,-1,99999,-1,-1,-3,-1,1,9300
1741,526,1,869,7,-1,99999,-1,-1,-3,-1,1,9300
1742,526,1,182,1,-1,99999,-1,-1,-3,-1,1,9300
1743,526,1,61,7,-1,99999,-1,-1,-3,-1,1,9300
1744,526,1,1012,8,-1,99999,-1,-1,-3,-1,1,9300
1745,527,1,1502,3,-1,99999,-1,-1,-3,-1,1,9300
1746,527,1,23,7,-1,99999,-1,-1,-3,-1,1,9300
1747,528,1,21,10,-1,99999,-1,-1,-3,-1,1,9300
1748,528,1,42,12,-1,99999,-1,-1,-3,-1,1,9300
1749,528,1,2559,3,-1,99999,-1,-1,-3,-1,1,9300
1750,528,1,349,6,-1,99999,-1,-1,-3,-1,1,9300
1751,528,1,953,6,-1,99999,-1,-1,-3,-1,1,9300
1752,529,1,2502,2,-1,99999,-1,-1,-3,-1,1,9300
1753,529,1,860,1,-1,99999,-1,-1,-3,-1,1,9300
1754,530,1,243,3,-1,99999,-1,-1,-3,-1,1,9360
1755,531,1,433,10,-1,99999,-1,-1,-3,-1,1,9360
1756,531,1,150,8,-1,99999,-1,-1,-3,-1,1,9360
1757,531,1,56,10,-1,99999,-1,-1,-3,-1,1,9360
1758,531,1,1947,2,-1,99999,-1,-1,-3,-1,1,9360
1759,532,1,2984,1,-1,99999,-1,-1,-3,-1,1,9420
1760,532,1,2303,2,-1,99999,-1,-1,-3,-1,1,9420
1761,532,1,7,8,-1,99999,-1,-1,-3,-1,1,9420
1762,532,1,164,12,-1,99999,-1,-1,-3,-1,1,9420
1763,533,1,242,8,-1,99999,-1,-1,-3,-1,1,9420
1764,533,1,239,1,-1,99999,-1,-1,-3,-1,1,9420
1765,533,1,182,9,-1,99999,-1,-1,-3,-1,1,9420
1766,533,1,814,4,-1,99999,-1,-1,-3,-1,1,9420
1767,533,1,1679,3,-1,99999,-1,-1,-3,-1,1,9420
1768,533,1,96,8,-1,99999,-1,-1,-3,-1,1,9420
1769,533,1,226,4,-1,99999,-1,-1,-3,-1,1,9420
1770,534,1,1529,2,-1,99999,-1,-1,-3,-1,1,9420
1771,535,1,285,7,-1,99999,-1,-1,-3,-1,1,9480
1772,535,1,446,1,-1,99999,-1,-1,-3,-1,1,9480
1773,536,1,55,4,-1,99999,-1,-1,-3,-1,1,9480
1774,537,1,1106,6,-1,99999,-1,-1,-3,-1,1,9540
1775,537,1,8,7,-1,99999,-1,-1,-3,-1,1,9540
1776,537,1,37,4,-1,99999,-1,-1,-3,-1,1,9540
1777,537,1,455,8,-1,99999,-1,-1,-3,-1,1,9540
1778,537,1,707,10,-1,99999,-1,-1,-3,-1,1,9540
1779,538,1,194,5,-1,99999,-1,-1,-3,-1,1,9540
1780,539,1,328,6,-1,99999,-1,-1,-3,-1,1,9540
1781,539,1,265,6,-1,99999,-1,-1,-3,-1,1,9540
1782,539,1,1514,4,-1,99999,-1,-1,-3,-1,1,9540
1783,539,1,704,8,-1,99999,-1,-1,-3,-1,1,9540
1784,540,1,127,4,-1,99999,-1,-1,-3,-1,1,9600
1785,540,1,1241,11,-1,99999,-1,-1,-3,-1,1,9600
1786,540,1,101,6,-1,99999,-1,-1,-3,-1,1,9600
1787,540,1,340,6,-1,99999,-1,-1,-3,-1,1,9600
1788,540,1,124,9,-1,99999,-1,-1,-3,-1,1,9600
1789,540,1,331,9,-1,99999,-1,-1,-3,-1,1,9600
1790,540,1,1895,3,-1,99999,-1,-1,-3,-1,1,9600
1791,540,1,13,7,-1,99999,-1,-1,-3,-1,1,9600
1792,540,1,87,10,-1,99999,-1,-1,-3,-1,1,9600
1793,540,1,155,7,-1,99999,-1,-1,-3,-1,1,9600
1794,541,1,1567,3,-1,99999,-1,-1,-3,-1,1,9600
1795,541,1,103,6,-1,99999,-1,-1,-3,-1,1,9600
1796,541,1,639,10,-1,99999,-1,-1,-3,-1,1,9600
1797,541,1,1063,8,-1,99999,-1,-1,-3,-1,1,9600
1798,541,1,128,6,-1,99999,-1,-1,-3,-1,1,9600
1799,541,1,8,5,-1,99999,-1,-1,-3,-1,1,9600
1800,541,1,0,4,-1,99999,-1,-1,-3,-1,1,9600
1801,542,1,1770,1,-1,99999,-1,-1,-3,-1,1,9600
1802,542,1,1103,6,-1,99999,-1,-1,-3,-1,1,9600
1803,542,1,1720,1,-1,99999,-1,-1,-3,-1,1,9600
1804,542,1,1147,1,-1,99999,-1,-1,-3,-1,1,9600
1805,542,1,4,10,-1,99999,-1,-1,-3,-1,1,9600
1806,542,1,692,8,-1,99999,-1,-1,-3,-1,1,9600
1807,542,1,105,6,-1,99999,-1,-1,-3,-1,1,9600
1808,543,1,843,6,-1,99999,-1,-1,-3,-1,1,9720
1809,543,1,7,11,-1,99999,-1,-1,-3,-1,1,9720
1810,544,1,240,5,-1,99999,-1,-1,-3,-1,1,9720
1811,544,1,262,12,-1,99999,-1,-1,-3,-1,1,9720
1812,545,1,2317,2,-1,99999,-1,-1,-3,-1,1,9720
1813,545,1,15,4,-1,99999,-1,-1,-3,-1,1,9720
1814,545,1,133,10,-1,99999,-1,-1,-3,-1,1,9720
1815,545,1,116,5,-1,99999,-1,-1,-3,-1,1,9720
1816,546,1,757,4,-1,99999,-1,-1,-3,-1,1,9780
1817,546,1,508,3,-1,99999,-1,-1,-3,-1,1,9780
1818,546,1,936,6,-1,99999,-1,-1,-3,-1,1,9780
1819,546,1,356,6,-1,99999,-1,-1,-3,-1,1,9780
1820,546,1,1477,4,-1,99999,-1,-1,-3,-1,1,9780
1821,547,1,449,2,-1,99999,-1,-1,-3,-1,1,9780
1822,547,1,304,6,-1,99999,-1,-1,-3,-1,1,9780
1823,547,1,138,4,-1,99999,-1,-1,-3,-1,1,9780
1824,547,1,1709,1,-1,99999,-1,-1,-3,-1,1,9780
1825,547,1,24,1,-1,99999,-1,-1,-3,-1,1,9780
1826,547,1,1747,4,-1,99999,-1,-1,-3,-1,1,9780
1827,547,1,836,6,-1,99999,-1,-1,-3,-1,1,9780
1828,547,1,504,10,-1,99999,-1,-1,-3,-1,1,9780
1829,547,1,15,6,-1,99999,-1,-1,-3,-1,1,9780
1830,547,1,363,7,-1,99999,-1,-1,-3,-1,1,9780
1831,547,1,7,3,-1,99999,-1,-1,-3,-1,1,9780
1832,547,1,212,6,-1,99999,-1,-1,-3,-1,1,9780
1833,548,1,478,5,-1,99999,-1,-1,-3,-1,1,9780
1834,549,1,622,8,-1,99999,-1,-1,-3,-1,1,9840
1835,550,1,2398,2,-1,99999,-1,-1,-3,-1,1,9840
1836,550,1,361,7,-1,99999,-1,-1,-3,-1,1,9840
1837,550,1,33,8,-1,99999,-1,-1,-3,-1,1,9840
1838,550,1,983,9,-1,99999,-1,-1,-3,-1,1,9840
1839,551,1,2,9,-1,99999,-1,-1,-3,-1,1,9840
1840,551,1,58,9,-1,99999,-1,-1,-3,-1,1,9840
1841,551,1,1407,6,-1,99999,-1,-1,-3,-1,1,9840
1842,551,1,84,11,-1,99999,-1,-1,-3,-1,1,9840
1843,551,1,125,9,-1,99999,-1,-1,-3,-1,1,9840
1844,551,1,2941,4,-1,99999,-1,-1,-3,-1,1,9840
1845,552,1,59,9,-1,99999,-1,-1,-3,-1,1,9840
1846,552,1,49,12,-1,99999,-1,-1,-3,-1,1,9840
1847,553,1,328,8,-1,99999,-1,-1,-3,-1,1,9900
1848,554,1,1766,2,-1,99999,-1,-1,-3,-1,1,9960
1849,554,1,1446,6,-1,99999,-1,-1,-3,-1,1,9960
1850,554,1,10,6,-1,99999,-1,-1,-3,-1,1,9960
1851,554,1,11,2,-1,99999,-1,-1,-3,-1,1,9960
1852,555,1,10,7,-1,99999,-1,-1,-3,-1,1,9960
1853,556,1,20,10,-1,99999,-1,-1,-3,-1,1,9960
1854,557,1,572,8,-1,99999,-1,-1,-3,-1,1,10020
1855,558,1,1132,10,-1,99999,-1,-1,-3,-1,1,10020
1856,558,1,282,6,-1,99999,-1,-1,-3,-1,1,10020
1857,559,1,329,11,-1,99999,-1,-1,-3,-1,1,10020
1858,559,1,120,3,-1,99999,-1,-1,-3,-1,1,10020
1859,560,1,67,7,-1,99999,-1,-1,-3,-1,1,10080
1860,560,1,444,7,-1,99999,-1,-1,-3,-1,1,10080
1861,561,1,161,6,-1,99999,-1,-1,-3,-1,1,10080
1862,562,1,249,2,-1,99999,-1,-1,-3,-1,1,10140
1863,562,1,284,4,-1,99999,-1,-1,-3,-1,1,10140
1864,562,1,446,11,-1,99999,-1,-1,-3,-1,1,10140
1865,562,1,125,8,-1,99999,-1,-1,-3,-1,1,10140
1866,563,1,754,6,-1,99999,-1,-1,-3,-1,1,10140
1867,563,1,2573,2,-1,99999,-1,-1,-3,-1,1,10140
1868,563,1,1660,2,-1,99999,-1,-1,-3,-1,1,10140
1869,563,1,134,6,-1,99999,-1,-1,-3,-1,1,10140
1870,563,1,66,11,-1,99999,-1,-1,-3,-1,1,10140
1871,563,1,410,5,-1,99999,-1,-1,-3,-1,1,10140
1872,564,1,15,8,-1,99999,-1,-1,-3,-1,1,10140
1873,564,1,338,10,-1,99999,-1,-1,-3,-1,1,10140
1874,564,1,10,6,-1,99999,-1,-1,-3,-1,1,10140
1875,564,1,203,10,-1,99999,-1,-1,-3,-1,1,10140
1876,564,1,1123,2,-1,99999,-1,-1,-3,-1,1,10140
1877,564,1,57,6,-1,99999,-1,-1,-3,-1,1,10140
1878,564,1,326,4,-1,99999,-1,-1,-3,-1,1,10140
1879,564,1,1585,6,-1,99999,-1,-1,-3,-1,1,10140
1880,564,1,25,6,-1,99999,-1,-1,-3,-1,1,10140
1881,565,1,225,8,-1,99999,-1,-1,-3,-1,1,10140
1882,565,1,11,6,-1,99999,-1,-1,-3,-1,1,10140
1883,565,1,42,6,-1,99999,-1,-1,-3,-1,1,10140
1884,565,1,15,9,-1,99999,-1,-1,-3,-1,1,10140
1885,565,1,41,12,-1,99999,-1,-1,-3,-1,1,10140
1886,565,1,59,6,-1,99999,-1,-1,-3,-1,1,10140
1887,566,1,32,3,-1,99999,-1,-1,-3,-1,1,10140
1888,566,1,839,6,-1,99999,-1,-1,-3,-1,1,10140
1889,566,1,776,2,-1,99999,-1,-1,-3,-1,1,10140
1890,566,1,139,8,-1,99999,-1,-1,-3,-1,1,10140
1891,566,1,11,5,-1,99999,-1,-1,-3,-1,1,10140
1892,566,1,705,2,-1,99999,-1,-1,-3,-1,1,10140
1893,566,1,299,7,-1,99999,-1,-1,-3,-1,1,10140
1894,566,1,17,10,-1,99999,-1,-1,-3,-1,1,10140
1895,566,1,99,9,-1,99999,-1,-1,-3,-1,1,10140
1896,567,1,75,4,-1,99999,-1,-1,-3,-1,1,10140
1897,567,1,688,10,-1,99999,-1,-1,-3,-1,1,10140
1898,568,1,1117,6,-1,99999,-1,-1,-3,-1,1,10200
1899,568,1,306,8,-1,99999,-1,-1,-3,-1,1,10200
1900,568,1,140,2,-1,99999,-1,-1,-3,-1,1,10200
1901,568,1,1417,2,-1,99999,-1,-1,-3,-1,1,10200
1902,568,1,506,7,-1,99999,-1,-1,-3,-1,1,10200
1903,568,1,447,4,-1,99999,-1,-1,-3,-1,1,10200
1904,568,1,127,4,-1,99999,-1,-1,-3,-1,1,10200
1905,569,1,1355,2,-1,99999,-1,-1,-3,-1,1,10200
1906,569,1,306,6,-1,99999,-1,-1,-3,-1,1,10200
1907,569,1,120,2,-1,99999,-1,-1,-3,-1,1,10200
1908,569,1,228,9,-1,99999,-1,-1,-3,-1,1,10200
1909,569,1,1,6,-1,99999,-1,-1,-3,-1,1,10200
1910,569,1,267,10,-1,99999,-1,-1,-3,-1,1,10200
1911,569,1,266,10,-1,99999,-1,-1,-3,-1,1,10200
1912,569,1,33,6,-1,99999,-1,-1,-3,-1,1,10200
1913,569,1,3024,4,-1,99999,-1,-1,-3,-1,1,10200
1914,569,1,3246,2,-1,99999,-1,-1,-3,-1,1,10200
1915,569,1,535,4,-1,99999,-1,-1,-3,-1,1,10200
1916,569,1,710,6,-1,99999,-1,-1,-3,-1,1,10200
1917,569,1,21,10,-1,99999,-1,-1,-3,-1,1,10200
1918,570,1,526,10,-1,99999,-1,-1,-3,-1,1,10200
1919,570,1,0,2,-1,99999,-1,-1,-3,-1,1,10200
1920,570,1,341,2,-1,99999,-1,-1,-3,-1,1,10200
1921,570,1,103,6,-1,99999,-1,-1,-3,-1,1,10200
1922,570,1,112,10,-1,99999,-1,-1,-3,-1,1,10200
1923,570,1,306,3,-1,99999,-1,-1,-3,-1,1,10200
1924,570,1,766,4,-1,99999,-1,-1,-3,-1,1,10200
1925,571,1,1426,2,-1,99999,-1,-1,-3,-1,1,10200
1926,571,1,52,6,-1,99999,-1,-1,-3,-1,1,10200
1927,572,1,21,6,-1,99999,-1,-1,-3,-1,1,10260
1928,572,1,2915,2,-1,99999,-1,-1,-3,-1,1,10260
1929,572,1,286,4,-1,99999,-1,-1,-3,-1,1,10260
1930,572,1,256,7,-1,99999,-1,-1,-3,-1,1,10260
1931,573,1,2872,3,-1,99999,-1,-1,-3,-1,1,10320
1932,573,1,300,8,-1,99999,-1,-1,-3,-1,1,10320
1933,574,1,1275,7,-1,99999,-1,-1,-3,-1,1,10320
1934,575,1,11,11,-1,99999,-1,-1,-3,-1,1,10380
1935,575,1,84,2,-1,99999,-1,-1,-3,-1,1,10380
1936,576,1,3,9,-1,99999,-1,-1,-3,-1,1,10440
1937,576,1,2023,2,-1,99999,-1,-1,-3,-1,1,10440
1938,576,1,122,3,-1,99999,-1,-1,-3,-1,1,10440
1939,577,1,66,9,-1,99999,-1,-1,-3,-1,1,10440
1940,578,1,856,10,-1,99999,-1,-1,-3,-1,1,10440
1941,578,1,230,8,-1,99999,-1,-1,-3,-1,1,10440
1942,578,1,1852,3,-1,99999,-1,-1,-3,-1,1,10440
1943,578,1,29,4,-1,99999,-1,-1,-3,-1,1,10440
1944,578,1,1375,8,-1,99999,-1,-1,-3,-1,1,10440
1945,578,1,886,7,-1,99999,-1,-1,-3,-1,1,10440
1946,578,1,2195,2,-1,99999,-1,-1,-3,-1,1,10440
1947,579,1,1702,2,-1,99999,-1,-1,-3,-1,1,10440
1948,579,1,1069,4,-1,99999,-1,-1,-3,-1,1,10440
1949,580,1,296,3,-1,99999,-1,-1,-3,-1,1,10440
1950,580,1,327,10,-1,99999,-1,-1,-3,-1,1,10440
1951,580,1,526,4,-1,99999,-1,-1,-3,-1,1,10440
1952,580,1,200,3,-1,99999,-1,-1,-3,-1,1,10440
1953,580,1,2138,3,-1,99999,-1,-1,-3,-1,1,10440
1954,581,1,59,10,-1,99999,-1,-1,-3,-1,1,10440
1955,581,1,10,4,-1,99999,-1,-1,-3,-1,1,10440
1956,581,1,410,4,-1,99999,-1,-1,-3,-1,1,10440
1957,581,1,320,8,-1,99999,-1,-1,-3,-1,1,10440
1958,581,1,1478,12,-1,99999,-1,-1,-3,-1,1,10440
1959,582,1,97,2,-1,99999,-1,-1,-3,-1,1,10440
1960,583,1,729,2,-1,99999,-1,-1,-3,-1,1,10440
1961,583,1,2444,2,-1,99999,-1,-1,-3,-1,1,10440
1962,583,1,63,7,-1,99999,-1,-1,-3,-1,1,10440
1963,583,1,5,8,-1,99999,-1,-1,-3,-1,1,10440
1964,583,1,18,10,-1,99999,-1,-1,-3,-1,1,10440
1965,584,1,291,8,-1,99999,-1,-1,-3,-1,1,10500
1966,585,1,1389,10,-1,99999,-1,-1,-3,-1,1,10560
1967,586,1,569,3,-1,99999,-1,-1,-3,-1,1,10560
1968,587,1,1109,12,-1,99999,-1,-1,-3,-1,1,10560
1969,587,1,363,2,-1,99999,-1,-1,-3,-1,1,10560
1970,587,1,770,5,-1,99999,-1,-1,-3,-1,1,10560
1971,588,1,247,12,-1,99999,-1,-1,-3,-1,1,10560
1972,588,1,277,8,-1,99999,-1,-1,-3,-1,1,10560
1973,588,1,19,6,-1,99999,-1,-1,-3,-1,1,10560
1974,588,1,507,10,-1,99999,-1,-1,-3,-1,1,10560
1975,588,1,1525,1,-1,99999,-1,-1,-3,-1,1,10560
1976,588,1,57,5,-1,99999,-1,-1,-3,-1,1,10560
1977,588,1,32,6,-1,99999,-1,-1,-3,-1,1,10560
1978,588,1,1660,2,-1,99999,-1,-1,-3,-1,1,10560
1979,589,1,41,9,-1,99999,-1,-1,-3,-1,1,10620
1980,589,1,2110,2,-1,99999,-1,-1,-3,-1,1,10620
1981,589,1,757,8,-1,99999,-1,-1,-3,-1,1,10620
1982,590,1,23,5,-1,99999,-1,-1,-3,-1,1,10620
1983,591,1,1589,8,-1,99999,-1,-1,-3,-1,1,10680
1984,592,1,411,4,-1,99999,-1,-1,-3,-1,1,10680
1985,592,1,78,8,-1,99999,-1,-1,-3,-1,1,10680
1986,593,1,12,4,-1,99999,-1,-1,-3,-1,1,10680
1987,593,1,414,8,-1,99999,-1,-1,-3,-1,1,10680
