order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
1455,444,1,2996,3,-1,99999,-1,-1,-3,-1,1,7380
1456,444,1,327,8,-1,99999,-1,-1,-3,-1,1,7380
1457,444,1,3,4,-1,99999,-1,-1,-3,-1,1,7380
1458,444,1,564,8,-1,99999,-1,-1,-3,-1,1,7380
1459,444,1,341,7,-1,99999,-1,-1,-3,-1,1,7380
1460,445,1,336,7,-1,99999,-1,-1,-3,-1,1,7380
1461,446,1,855,8,-1,99999,-1,-1,-3,-1,1,7380
1462,446,1,1318,9,-1,99999,-1,-1,-3,-1,1,7380
1463,447,1,1,2,-1,99999,-1,-1,-3,-1,1,7380
1464,448,1,1885,2,-1,99999,-1,-1,-3,-1,1,7440
1465,448,1,155,8,-1,99999,-1,-1,-3,-1,1,7440
1466,448,1,2148,2,-1,99999,-1,-1,-3,-1,1,7440
1467,449,1,65,4,-1,99999,-1,-1,-3,-1,1,7440
1468,449,1,1255,4,-1,99999,-1,-1,-3,-1,1,7440
1469,449,1,568,4,-1,99999,-1,-1,-3,-1,1,7440
1470,449,1,1702,3,-1,99999,-1,-1,-3,-1,1,7440
1471,449,1,249,1,-1,99999,-1,-1,-3,-1,1,7440
1472,450,1,183,3,-1,99999,-1,-1,-3,-1,1,7500
1473,451,1,176,3,-1,99999,-1,-1,-3,-1,1,7500
1474,452,1,456,8,-1,99999,-1,-1,-3,-1,1,7500
1475,453,1,862,10,-1,99999,-1,-1,-3,-1,1,7500
1476,453,1,3,9,-1,99999,-1,-1,-3,-1,1,7500
1477,453,1,153,9,-1,99999,-1,-1,-3,-1,1,7500
1478,453,1,200,4,-1,99999,-1,-1,-3,-1,1,7500
1479,453,1,513,10,-1,99999,-1,-1,-3,-1,1,7500
1480,453,1,2328,2,-1,99999,-1,-1,-3,-1,1,7500
1481,454,1,111,8,-1,99999,-1,-1,-3,-1,1,7500
1482,454,1,107,7,-1,99999,-1,-1,-3,-1,1,7500
1483,454,1,569,2,-1,99999,-1,-1,-3,-1,1,7500
1484,454,1,8,5,-1,99999,-1,-1,-3,-1,1,7500
1485,455,1,97,7,-1,99999,-1,-1,-3,-1,1,7500
1486,456,1,2,7,-1,99999,-1,-1,-3,-1,1,7500
1487,456,1,16,6,-1,99999,-1,-1,-3,-1,1,7500
1488,456,1,19,3,-1,99999,-1,-1,-3,-1,1,7500
1489,456,1,2139,3,-1,99999,-1,-1,-3,-1,1,7500
1490,456,1,42,10,-1,99999,-1,-1,-3,-1,1,7500
1491,456,1,552,4,-1,99999,-1,-1,-3,-1,1,7500
1492,456,1,2423,3,-1,99999,-1,-1,-3,-1,1,7500
1493,456,1,1296,6,-1,99999,-1,-1,-3,-1,1,7500
1494,456,1,74,10,-1,99999,-1,-1,-3,-1,1,7500
1495,457,1,13,4,-1,99999,-1,-1,-3,-1,1,7560
1496,457,1,148,6,-1,99999,-1,-1,-3,-1,1,7560
1497,457,1,644,5,-1,99999,-1,-1,-3,-1,1,7560
1498,457,1,751,8,-1,99999,-1,-1,-3,-1,1,7560
1499,457,1,429,2,-1,99999,-1,-1,-3,-1,1,7560
1500,458,1,2915,2,-1,99999,-1,-1,-3,-1,1,7560
1501,458,1,410,3,-1,99999,-1,-1,-3,-1,1,7560
1502,458,1,1173,8,-1,99999,-1,-1,-3,-1,1,7560
1503,459,1,468,7,-1,99999,-1,-1,-3,-1,1,7560
1504,459,1,1474,7,-1,99999,-1,-1,-3,-1,1,7560
1505,459,1,370,8,-1,99999,-1,-1,-3,-1,1,7560
1506,460,1,42,12,-1,99999,-1,-1,-3,-1,1,7560
1507,460,1,970,10,-1,99999,-1,-1,-3,-1,1,7560
1508,460,1,2063,2,-1,99999,-1,-1,-3,-1,1,7560
1509,460,1,457,5,-1,99999,-1,-1,-3,-1,1,7560
1510,460,1,147,6,-1,99999,-1,-1,-3,-1,1,7560
1511,461,1,1420,8,-1,99999,-1,-1,-3,-1,1,7620
1512,461,1,811,8,-1,99999,-1,-1,-3,-1,1,7620
1513,461,1,133,8,-1,99999,-1,-1,-3,-1,1,7620
1514,461,1,379,6,-1,99999,-1,-1,-3,-1,1,7620
1515,461,1,243,4,-1,99999,-1,-1,-3,-1,1,7620
1516,462,1,244,6,-1,99999,-1,-1,-3,-1,1,7620
1517,462,1,1814,4,-1,99999,-1,-1,-3,-1,1,7620
1518,462,1,2587,3,-1,99999,-1,-1,-3,-1,1,7620
1519,462,1,78,6,-1,99999,-1,-1,-3,-1,1,7620
1520,462,1,1441,8,-1,99999,-1,-1,-3,-1,1,7620
1521,462,1,958,6,-1,99999,-1,-1,-3,-1,1,7620
1522,463,1,152,6,-1,99999,-1,-1,-3,-1,1,7620
1523,463,1,2198,3,-1,99999,-1,-1,-3,-1,1,7620
1524,463,1,20,4,-1,99999,-1,-1,-3,-1,1,7620
1525,463,1,268,6,-1,99999,-1,-1,-3,-1,1,7620
1526,463,1,2139,4,-1,99999,-1,-1,-3,-1,1,7620
1527,463,1,19,6,-1,99999,-1,-1,-3,-1,1,7620
1528,463,1,161,8,-1,99999,-1,-1,-3,-1,1,7620
1529,463,1,8,6,-1,99999,-1,-1,-3,-1,1,7620
1530,463,1,2202,4,-1,99999,-1,-1,-3,-1,1,7620
1531,464,1,149,11,-1,99999,-1,-1,-3,-1,1,7620
1532,464,1,122,6,-1,99999,-1,-1,-3,-1,1,7620
1533,465,1,411,4,-1,99999,-1,-1,-3,-1,1,7740
1534,465,1,287,4,-1,99999,-1,-1,-3,-1,1,7740
1535,465,1,16,12,-1,99999,-1,-1,-3,-1,1,7740
1536,466,1,400,5,-1,99999,-1,-1,-3,-1,1,7800
1537,467,1,10,6,-1,99999,-1,-1,-3,-1,1,7860
1538,467,1,1139,8,-1,99999,-1,-1,-3,-1,1,7860
1539,467,1,199,9,-1,99999,-1,-1,-3,-1,1,7860
1540,468,1,1685,2,-1,99999,-1,-1,-3,-1,1,7860
1541,468,1,116,6,-1,99999,-1,-1,-3,-1,1,7860
1542,468,1,135,12,-1,99999,-1,-1,-3,-1,1,7860
1543,468,1,1265,3,-1,99999,-1,-1,-3,-1,1,7860
1544,468,1,2360,2,-1,99999,-1,-1,-3,-1,1,7860
1545,469,1,1435,6,-1,99999,-1,-1,-3,-1,1,7860
1546,470,1,1953,2,-1,99999,-1,-1,-3,-1,1,7920
1547,471,1,56,3,-1,99999,-1,-1,-3,-1,1,7920
1548,472,1,485,3,-1,99999,-1,-1,-3,-1,1,7920
1549,472,1,551,10,-1,99999,-1,-1,-3,-1,1,7920
1550,472,1,1682,2,-1,99999,-1,-1,-3,-1,1,7920
1551,473,1,304,6,-1,99999,-1,-1,-3,-1,1,7920
1552,473,1,13,6,-1,99999,-1,-1,-3,-1,1,7920
1553,473,1,394,8,-1,99999,-1,-1,-3,-1,1,7920
1554,474,1,425,9,-1,99999,-1,-1,-3,-1,1,7920
1555,475,1,1114,4,-1,99999,-1,-1,-3,-1,1,7920
1556,476,1,257,3,-1,99999,-1,-1,-3,-1,1,7920
1557,476,1,4,6,-1,99999,-1,-1,-3,-1,1,7920
1558,476,1,259,6,-1,99999,-1,-1,-3,-1,1,7920
1559,476,1,269,8,-1,99999,-1,-1,-3,-1,1,7920
1560,477,1,442,5,-1,99999,-1,-1,-3,-1,1,7920
1561,477,1,39,1,-1,99999,-1,-1,-3,-1,1,7920
1562,478,1,1235,10,-1,99999,-1,-1,-3,-1,1,7980
1563,478,1,284,2,-1,99999,-1,-1,-3,-1,1,7980
1564,479,1,64,5,-1,99999,-1,-1,-3,-1,1,7980
1565,479,1,281,6,-1,99999,-1,-1,-3,-1,1,7980
1566,479,1,127,3,-1,99999,-1,-1,-3,-1,1,7980
1567,479,1,77,10,-1,99999,-1,-1,-3,-1,1,7980
1568,480,1,130,6,-1,99999,-1,-1,-3,-1,1,8040
1569,480,1,438,2,-1,99999,-1,-1,-3,-1,1,8040
1570,480,1,532,2,-1,99999,-1,-1,-3,-1,1,8040
1571,481,1,772,8,-1,99999,-1,-1,-3,-1,1,8040
1572,481,1,0,5,-1,99999,-1,-1,-3,-1,1,8040
1573,481,1,403,12,-1,99999,-1,-1,-3,-1,1,8040
1574,481,1,642,2,-1,99999,-1,-1,-3,-1,1,8040
1575,482,1,21,7,-1,99999,-1,-1,-3,-1,1,8040
1576,482,1,394,2,-1,99999,-1,-1,-3,-1,1,8040
1577,482,1,145,8,-1,99999,-1,-1,-3,-1,1,8040
1578,482,1,99,12,-1,99999,-1,-1,-3,-1,1,8040
1579,482,1,1767,4,-1,99999,-1,-1,-3,-1,1,8040
1580,483,1,352,9,-1,99999,-1,-1,-3,-1,1,8100
1581,484,1,443,6,-1,99999,-1,-1,-3,-1,1,8100
1582,484,1,870,6,-1,99999,-1,-1,-3,-1,1,8100
1583,484,1,1373,6,-1,99999,-1,-1,-3,-1,1,8100
1584,485,1,355,12,-1,99999,-1,-1,-3,-1,1,8100
1585,485,1,3072,2,-1,99999,-1,-1,-3,-1,1,8100
1586,485,1,1749,2,-1,99999,-1,-1,-3,-1,1,8100
1587,485,1,16,6,-1,99999,-1,-1,-3,-1,1,8100
1588,485,1,1073,4,-1,99999,-1,-1,-3,-1,1,8100
1589,485,1,1296,7,-1,99999,-1,-1,-3,-1,1,8100
1590,485,1,125,4,-1,99999,-1,-1,-3,-1,1,8100
1591,485,1,485,8,-1,99999,-1,-1,-3,-1,1,8100
1592,485,1,504,8,-1,99999,-1,-1,-3,-1,1,8100
1593,485,1,1320,3,-1,99999,-1,-1,-3,-1,1,8100
1594,485,1,338,6,-1,99999,-1,-1,-3,-1,1,8100
1595,485,1,1313,8,-1,99999,-1,-1,-3,-1,1,8100
1596,486,1,393,3,-1,99999,-1,-1,-3,-1,1,8160
1597,487,1,352,5,-1,99999,-1,-1,-3,-1,1,8160
1598,487,1,219,2,-1,99999,-1,-1,-3,-1,1,8160
1599,488,1,68,6,-1,99999,-1,-1,-3,-1,1,8160
1600,488,1,136,10,-1,99999,-1,-1,-3,-1,1,8160
1601,488,1,272,2,-1,99999,-1,-1,-3,-1,1,8160
1602,488,1,77,3,-1,99999,-1,-1,-3,-1,1,8160
1603,488,1,165,9,-1,99999,-1,-1,-3,-1,1,8160
1604,488,1,20,4,-1,99999,-1,-1,-3,-1,1,8160
1605,489,1,1010,6,-1,99999,-1,-1,-3,-1,1,8160
1606,489,1,964,2,-1,99999,-1,-1,-3,-1,1,8160
1607,489,1,774,8,-1,99999,-1,-1,-3,-1,1,8160
1608,489,1,19,6,-1,99999,-1,-1,-3,-1,1,8160
1609,490,1,983,6,-1,99999,-1,-1,-3,-1,1,8220
1610,491,1,2879,3,-1,99999,-1,-1,-3,-1,1,8220
1611,491,1,510,7,-1,99999,-1,-1,-3,-1,1,8220
1612,492,1,157,7,-1,99999,-1,-1,-3,-1,1,8280
1613,492,1,223,7,-1,99999,-1,-1,-3,-1,1,8280
1614,492,1,311,6,-1,99999,-1,-1,-3,-1,1,8280
1615,492,1,773,6,-1,99999,-1,-1,-3,-1,1,8280
1616,493,1,1342,8,-1,99999,-1,-1,-3,-1,1,8280
1617,493,1,2239,2,-1,99999,-1,-1,-3,-1,1,8280
1618,494,1,67,10,-1,99999,-1,-1,-3,-1,1,8280
1619,494,1,72,11,-1,99999,-1,-1,-3,-1,1,8280
1620,494,1,1850,2,-1,99999,-1,-1,-3,-1,1,8280
1621,495,1,17,6,-1,99999,-1,-1,-3,-1,1,8340
1622,496,1,1612,3,-1,99999,-1,-1,-3,-1,1,8340
1623,497,1,682,6,-1,99999,-1,-1,-3,-1,1,8340
1624,497,1,67,8,-1,99999,-1,-1,-3,-1,1,8340
1625,497,1,14,7,-1,99999,-1,-1,-3,-1,1,8340
1626,498,1,28,8,-1,99999,-1,-1,-3,-1,1,8340
1627,498,1,442,8,-1,99999,-1,-1,-3,-1,1,8340
1628,498,1,29,9,-1,99999,-1,-1,-3,-1,1,8340
1629,499,1,1427,2,-1,99999,-1,-1,-3,-1,1,8340
1630,499,1,1396,4,-1,99999,-1,-1,-3,-1,1,8340
1631,499,1,254,7,-1,99999,-1,-1,-3,-1,1,8340
1632,499,1,14,6,-1,99999,-1,-1,-3,-1,1,8340
1633,500,1,226,12,-1,99999,-1,-1,-3,-1,1,8340
1634,501,1,3,9,-1,99999,-1,-1,-3,-1,1,8340
1635,501,1,306,3,-1,99999,-1,-1,-3,-1,1,8340
1636,502,1,13,8,-1,99999,-1,-1,-3,-1,1,8400
1637,503,1,208,4,-1,99999,-1,-1,-3,-1,1,8400
1638,503,1,104,8,-1,99999,-1,-1,-3,-1,1,8400
1639,503,1,478,9,-1,99999,-1,-1,-3,-1,1,8400
1640,504,1,70,10,-1,99999,-1,-1,-3,-1,1,8400
1641,505,1,163,7,-1,99999,-1,-1,-3,-1,1,8400
1642,505,1,115,7,-1,99999,-1,-1,-3,-1,1,8400
1643,505,1,80,6,-1,99999,-1,-1,-3,-1,1,8400
1644,505,1,434,4,-1,99999,-1,-1,-3,-1,1,8400
1645,505,1,677,12,-1,99999,-1,-1,-3,-1,1,8400
1646,505,1,1020,4,-1,99999,-1,-1,-3,-1,1,8400
1647,506,1,796,11,-1,99999,-1,-1,-3,-1,1,8460
1648,506,1,87,8,-1,99999,-1,-1,-3,-1,1,8460
1649,506,1,129,10,-1,99999,-1,-1,-3,-1,1,8460
1650,506,1,127,7,-1,99999,-1,-1,-3,-1,1,8460
1651,506,1,1491,3,-1,99999,-1,-1,-3,-1,1,8460
1652,506,1,1118,6,-1,99999,-1,-1,-3,-1,1,8460
1653,507,1,603,6,-1,99999,-1,-1,-3,-1,1,8460
1654,508,1,1506,8,-1,99999,-1,-1,-3,-1,1,8520
1655,508,1,167,2,-1,99999,-1,-1,-3,-1,1,8520
1656,509,1,235,10,-1,99999,-1,-1,-3,-1,1,8580
1657,509,1,23,8,-1,99999,-1,-1,-3,-1,1,8580
1658,509,1,156,4,-1,99999,-1,-1,-3,-1,1,8580
1659,509,1,4,6,-1,99999,-1,-1,-3,-1,1,8580
1660,509,1,3,8,-1,99999,-1,-1,-3,-1,1,8580
1661,509,1,149,10,-1,99999,-1,-1,-3,-1,1,8580
1662,509,1,352,6,-1,99999,-1,-1,-3,-1,1,8580
1663,510,1,98,6,-1,99999,-1,-1,-3,-1,1,8580
1664,511,1,1150,11,-1,99999,-1,-1,-3,-1,1,8580
1665,512,1,46,3,-1,99999,-1,-1,-3,-1,1,8640
1666,512,1,47,5,-1,99999,-1,-1,-3,-1,1,8640
1667,513,1,143,6,-1,99999,-1,-1,-3,-1,1,8700
1668,514,1,45,9,-1,99999,-1,-1,-3,-1,1,8700
1669,514,1,89,8,-1,99999,-1,-1,-3,-1,1,8700
1670,514,1,1503,10,-1,99999,-1,-1,-3,-1,1,8700
1671,515,1,167,2,-1,99999,-1,-1,-3,-1,1,8700
1672,515,1,141,6,-1,99999,-1,-1,-3,-1,1,8700
1673,516,1,241,11,-1,99999,-1,-1,-3,-1,1,8760
1674,516,1,2055,3,-1,99999,-1,-1,-3,-1,1,8760
1675,516,1,322,6,-1,99999,-1,-1,-3,-1,1,8760
1676,516,1,94,2,-1,99999,-1,-1,-3,-1,1,8760
1677,516,1,145,8,-1,99999,-1,-1,-3,-1,1,8760
1678,516,1,39,6,-1,99999,-1,-1,-3,-1,1,8760
1679,517,1,294,6,-1,99999,-1,-1,-3,-1,1,8760
1680,517,1,154,7,-1,99999,-1,-1,-3,-1,1,8760
1681,517,1,341,4,-1,99999,-1,-1,-3,-1,1,8760
1682,517,1,260,8,-1,99999,-1,-1,-3,-1,1,8760
1683,517,1,374,6,-1,99999,-1,-1,-3,-1,1,8760
1684,517,1,1460,4,-1,99999,-1,-1,-3,-1,1,8760
1685,518,1,276,11,-1,99999,-1,-1,-3,-1,1,8760
1686,519,1,14,8,-1,99999,-1,-1,-3,-1,1,8760
1687,519,1,164,6,-1,99999,-1,-1,-3,-1,1,8760
1688,519,1,7,3,-1,99999,-1,-1,-3,-1,1,8760
1689,519,1,23,6,-1,99999,-1,-1,-3,-1,1,8760
1690,520,1,22,1,-1,99999,-1,-1,-3,-1,1,8820
1691,521,1,772,5,-1,99999,-1,-1,-3,-1,1,8820
1692,521,1,1608,4,-1,99999,-1,-1,-3,-1,1,8820
1693,521,1,1122,6,-1,99999,-1,-1,-3,-1,1,8820
1694,521,1,278,6,-1,99999,-1,-1,-3,-1,1,8820
1695,522,1,2,3,-1,99999,-1,-1,-3,-1,1,8820
1696,522,1,574,10,-1,99999,-1,-1,-3,-1,1,8820
1697,523,1,1603,4,-1,99999,-1,-1,-3,-1,1,8820
1698,523,1,416,10,-1,99999,-1,-1,-3,-1,1,8820
1699,523,1,96,6,-1,99999,-1,-1,-3,-1,1,8820
1700,524,1,172,9,-1,99999,-1,-1,-3,-1,1,8880
1701,524,1,940,8,-1,99999,-1,-1,-3,-1,1,8880
1702,524,1,125,6,-1,99999,-1,-1,-3,-1,1,8880
1703,524,1,356,3,-1,99999,-1,-1,-3,-1,1,8880
1704,524,1,294,5,-1,99999,-1,-1,-3,-1,1,8880
1705,524,1,30,12,-1,99999,-1,-1,-3,-1,1,8880
1706,524,1,1943,1,-1,99999,-1,-1,-3,-1,1,8880
1707,524,1,10,7,-1,99999,-1,-1,-3,-1,1,8880
1708,524,1,513,9,-1,99999,-1,-1,-3,-1,1,8880
1709,524,1,1802,2,-1,99999,-1,-1,-3,-1,1,8880
1710,524,1,1,10,-1,99999,-1,-1,-3,-1,1,8880
1711,524,1,2086,3,-1,99999,-1,-1,-3,-1,1,8880
1712,524,1,126,11,-1,99999,-1,-1,-3,-1,1,8880
1713,525,1,2502,3,-1,99999,-1,-1,-3,-1,1,8880
1714,526,1,3090,3,-1,99999,-1,-1,-3,-1,1,8880
1715,526,1,500,3,-1,99999,-1,-1,-3,-1,1,8880
1716,526,1,606,10,-1,99999,-1,-1,-3,-1,1,8880
1717,527,1,587,8,-1,99999,-1,-1,-3,-1,1,8940
1718,527,1,193,2,-1,99999,-1,-1,-3,-1,1,8940
1719,528,1,1433,11,-1,99999,-1,-1,-3,-1,1,8940
1720,528,1,274,5,-1,99999,-1,-1,-3,-1,1,8940
1721,528,1,122,11,-1,99999,-1,-1,-3,-1,1,8940
1722,528,1,1486,1,-1,99999,-1,-1,-3,-1,1,8940
1723,528,1,673,7,-1,99999,-1,-1,-3,-1,1,8940
1724,528,1,1667,2,-1,99999,-1,-1,-3,-1,1,8940
1725,528,1,813,6,-1,99999,-1,-1,-3,-1,1,8940
1726,528,1,1007,4,-1,99999,-1,-1,-3,-1,1,8940
1727,528,1,141,6,-1,99999,-1,-1,-3,-1,1,8940
1728,528,1,1201,2,-1,99999,-1,-1,-3,-1,1,8940
1729,529,1,500,2,-1,99999,-1,-1,-3,-1,1,8940
1730,530,1,761,6,-1,99999,-1,-1,-3,-1,1,9000
1731,530,1,503,8,-1,99999,-1,-1,-3,-1,1,9000
1732,530,1,468,4,-1,99999,-1,-1,-3,-1,1,9000
1733,530,1,793,8,-1,99999,-1,-1,-3,-1,1,9000
1734,531,1,1142,7,-1,99999,-1,-1,-3,-1,1,9000
1735,531,1,819,5,-1,99999,-1,-1,-3,-1,1,9000
1736,531,1,21,3,-1,99999,-1,-1,-3,-1,1,9000
1737,531,1,432,5,-1,99999,-1,-1,-3,-1,1,9000
1738,532,1,1380,4,-1,99999,-1,-1,-3,-1,1,9000
1739,532,1,17,6,-1,99999,-1,-1,-3,-1,1,9000
1740,532,1,34,6,-1,99999,-1,-1,-3,-1,1,9000
1741,532,1,156,10,-1,99999,-1,-1,-3,-1,1,9000
1742,532,1,66,4,-1,99999,-1,-1,-3,-1,1,9000
1743,532,1,429,1,-1,99999,-1,-1,-3,-1,1,9000
1744,533,1,1800,3,-1,99999,-1,-1,-3,-1,1,9000
1745,533,1,978,9,-1,99999,-1,-1,-3,-1,1,9000
1746,534,1,2164,2,-1,99999,-1,-1,-3,-1,1,9060
1747,534,1,176,8,-1,99999,-1,-1,-3,-1,1,9060
1748,534,1,246,12,-1,99999,-1,-1,-3,-1,1,9060
1749,534,1,231,7,-1,99999,-1,-1,-3,-1,1,9060
1750,534,1,1093,8,-1,99999,-1,-1,-3,-1,1,9060
1751,535,1,48,2,-1,99999,-1,-1,-3,-1,1,9060
1752,535,1,792,12,-1,99999,-1,-1,-3,-1,1,9060
1753,536,1,359,5,-1,99999,-1,-1,-3,-1,1,9060
1754,536,1,876,4,-1,99999,-1,-1,-3,-1,1,9060
1755,536,1,541,3,-1,99999,-1,-1,-3,-1,1,9060
1756,537,1,539,6,-1,99999,-1,-1,-3,-1,1,9120
1757,537,1,268,8,-1,99999,-1,-1,-3,-1,1,9120
1758,537,1,2222,1,-1,99999,-1,-1,-3,-1,1,9120
1759,538,1,2700,2,-1,99999,-1,-1,-3,-1,1,9120
1760,538,1,2106,2,-1,99999,-1,-1,-3,-1,1,9120
1761,538,1,545,10,-1,99999,-1,-1,-3,-1,1,9120
1762,538,1,10,8,-1,99999,-1,-1,-3,-1,1,9120
1763,538,1,570,6,-1,99999,-1,-1,-3,-1,1,9120
1764,538,1,97,11,-1,99999,-1,-1,-3,-1,1,9120
1765,538,1,6,12,-1,99999,-1,-1,-3,-1,1,9120
1766,539,1,53,2,-1,99999,-1,-1,-3,-1,1,9120
1767,539,1,1102,4,-1,99999,-1,-1,-3,-1,1,9120
1768,540,1,281,11,-1,99999,-1,-1,-3,-1,1,9180
1769,540,1,320,11,-1,99999,-1,-1,-3,-1,1,9180
1770,540,1,1047,2,-1,99999,-1,-1,-3,-1,1,9180
1771,541,1,2250,2,-1,99999,-1,-1,-3,-1,1,9180
1772,541,1,1191,6,-1,99999,-1,-1,-3,-1,1,9180
1773,541,1,653,9,-1,99999,-1,-1,-3,-1,1,9180
1774,542,1,149,8,-1,99999,-1,-1,-3,-1,1,9180
1775,542,1,55,9,-1,99999,-1,-1,-3,-1,1,9180
1776,542,1,1606,2,-1,99999,-1,-1,-3,-1,1,9180
1777,542,1,123,8,-1,99999,-1,-1,-3,-1,1,9180
1778,542,1,264,9,-1,99999,-1,-1,-3,-1,1,9180
1779,542,1,110,6,-1,99999,-1,-1,-3,-1,1,9180
1780,542,1,171,10,-1,99999,-1,-1,-3,-1,1,9180
1781,542,1,93,7,-1,99999,-1,-1,-3,-1,1,9180
1782,543,1,188,12,-1,99999,-1,-1,-3,-1,1,9180
1783,543,1,92,6,-1,99999,-1,-1,-3,-1,1,9180
1784,544,1,108,6,-1,99999,-1,-1,-3,-1,1,9180
1785,544,1,97,7,-1,99999,-1,-1,-3,-1,1,9180
1786,544,1,192,5,-1,99999,-1,-1,-3,-1,1,9180
1787,544,1,1567,2,-1,99999,-1,-1,-3,-1,1,9180
1788,544,1,539,6,-1,99999,-1,-1,-3,-1,1,9180
1789,545,1,1318,9,-1,99999,-1,-1,-3,-1,1,9180
1790,546,1,58,5,-1,99999,-1,-1,-3,-1,1,9180
1791,546,1,373,4,-1,99999,-1,-1,-3,-1,1,9180
1792,546,1,117,3,-1,99999,-1,-1,-3,-1,1,9180
1793,546,1,1002,8,-1,99999,-1,-1,-3,-1,1,9180
1794,546,1,1099,2,-1,99999,-1,-1,-3,-1,1,9180
1795,546,1,82,9,-1,99999,-1,-1,-3,-1,1,9180
1796,546,1,2312,2,-1,99999,-1,-1,-3,-1,1,9180
1797,546,1,755,12,-1,99999,-1,-1,-3,-1,1,9180
1798,547,1,203,2,-1,99999,-1,-1,-3,-1,1,9240
1799,547,1,351,9,-1,99999,-1,-1,-3,-1,1,9240
1800,547,1,2822,2,-1,99999,-1,-1,-3,-1,1,9240
1801,547,1,726,3,-1,99999,-1,-1,-3,-1,1,9240
1802,547,1,142,6,-1,99999,-1,-1,-3,-1,1,9240
1803,547,1,344,12,-1,99999,-1,-1,-3,-1,1,9240
1804,548,1,476,6,-1,99999,-1,-1,-3,-1,1,9240
1805,549,1,183,6,-1,99999,-1,-1,-3,-1,1,9240
1806,549,1,41,11,-1,99999,-1,-1,-3,-1,1,9240
1807,550,1,2353,4,-1,99999,-1,-1,-3,-1,1,9240
1808,550,1,2124,3,-1,99999,-1,-1,-3,-1,1,9240
1809,551,1,1322,10,-1,99999,-1,-1,-3,-1,1,9300
1810,552,1,136,1,-1,99999,-1,-1,-3,-1,1,9300
1811,552,1,375,12,-1,99999,-1,-1,-3,-1,1,9300
1812,553,1,313,8,-1,99999,-1,-1,-3,-1,1,9300
1813,553,1,111,8,-1,99999,-1,-1,-3,-1,1,9300
1814,553,1,897,10,-1,99999,-1,-1,-3,-1,1,9300
1815,554,1,331,6,-1,99999,-1,-1,-3,-1,1,9300
1816,555,1,428,7,-1,99999,-1,-1,-3,-1,1,9300
1817,555,1,1684,4,-1,99999,-1,-1,-3,-1,1,9300
1818,556,1,67,6,-1,99999,-1,-1,-3,-1,1,9300
1819,557,1,560,7,-1,99999,-1,-1,-3,-1,1,9300
1820,557,1,22,8,-1,99999,-1,-1,-3,-1,1,9300
1821,558,1,124,8,-1,99999,-1,-1,-3,-1,1,9360
1822,558,1,1207,5,-1,99999,-1,-1,-3,-1,1,9360
1823,558,1,293,5,-1,99999,-1,-1,-3,-1,1,9360
1824,558,1,1282,1,-1,99999,-1,-1,-3,-1,1,9360
1825,558,1,2057,2,-1,99999,-1,-1,-3,-1,1,9360
1826,558,1,1663,2,-1,99999,-1,-1,-3,-1,1,9360
1827,558,1,117,10,-1,99999,-1,-1,-3,-1,1,9360
1828,559,1,140,2,-1,99999,-1,-1,-3,-1,1,9360
1829,559,1,460,8,-1,99999,-1,-1,-3,-1,1,9360
1830,559,1,50,6,-1,99999,-1,-1,-3,-1,1,9360
1831,559,1,154,3,-1,99999,-1,-1,-3,-1,1,9360
1832,559,1,377,6,-1,99999,-1,-1,-3,-1,1,9360
1833,559,1,48,4,-1,99999,-1,-1,-3,-1,1,9360
1834,559,1,49,11,-1,99999,-1,-1,-3,-1,1,9360
1835,559,1,360,4,-1,99999,-1,-1,-3,-1,1,9360
1836,559,1,8,8,-1,99999,-1,-1,-3,-1,1,9360
1837,559,1,16,12,-1,99999,-1,-1,-3,-1,1,9360
1838,559,1,302,4,-1,99999,-1,-1,-3,-1,1,9360
1839,559,1,2209,4,-1,99999,-1,-1,-3,-1,1,9360
1840,560,1,531,10,-1,99999,-1,-1,-3,-1,1,9360
1841,561,1,283,5,-1,99999,-1,-1,-3,-1,1,9360
1842,561,1,90,5,-1,99999,-1,-1,-3,-1,1,9360
1843,561,1,706,9,-1,99999,-1,-1,-3,-1,1,9360
1844,561,1,1285,8,-1,99999,-1,-1,-3,-1,1,9360
1845,561,1,1317,3,-1,99999,-1,-1,-3,-1,1,9360
1846,561,1,26,9,-1,99999,-1,-1,-3,-1,1,9360
1847,561,1,2526,2,-1,99999,-1,-1,-3,-1,1,9360
1848,561,1,1873,3,-1,99999,-1,-1,-3,-1,1,9360
1849,562,1,533,7,-1,99999,-1,-1,-3,-1,1,9360
1850,562,1,665,2,-1,99999,-1,-1,-3,-1,1,9360
1851,562,1,125,8,-1,99999,-1,-1,-3,-1,1,9360
1852,563,1,4,12,-1,99999,-1,-1,-3,-1,1,9360
1853,563,1,17,9,-1,99999,-1,-1,-3,-1,1,9360
1854,563,1,5,5,-1,99999,-1,-1,-3,-1,1,9360
1855,563,1,89,8,-1,99999,-1,-1,-3,-1,1,9360
1856,563,1,168,12,-1,99999,-1,-1,-3,-1,1,9360
1857,564,1,404,9,-1,99999,-1,-1,-3,-1,1,9420
1858,565,1,2116,4,-1,99999,-1,-1,-3,-1,1,9420
1859,566,1,1248,1,-1,99999,-1,-1,-3,-1,1,9480
1860,567,1,10,10,-1,99999,-1,-1,-3,-1,1,9480
1861,567,1,53,4,-1,99999,-1,-1,-3,-1,1,9480
