order_id,order_dum,order_type,item,qty,facing,due_date,station,pod_id,status,finish_time,date,time_gen
1526,307,1,454,8,-1,99999,-1,-1,-3,-1,1,7440
1527,307,1,89,4,-1,99999,-1,-1,-3,-1,1,7440
1528,307,1,143,5,-1,99999,-1,-1,-3,-1,1,7440
1529,307,1,188,8,-1,99999,-1,-1,-3,-1,1,7440
1530,307,1,37,9,-1,99999,-1,-1,-3,-1,1,7440
1531,308,1,530,9,-1,99999,-1,-1,-3,-1,1,7440
1532,308,1,280,1,-1,99999,-1,-1,-3,-1,1,7440
1533,308,1,1080,5,-1,99999,-1,-1,-3,-1,1,7440
1534,308,1,96,6,-1,99999,-1,-1,-3,-1,1,7440
1535,308,1,1440,4,-1,99999,-1,-1,-3,-1,1,7440
1536,308,1,182,10,-1,99999,-1,-1,-3,-1,1,7440
1537,308,1,583,7,-1,99999,-1,-1,-3,-1,1,7440
1538,308,1,83,4,-1,99999,-1,-1,-3,-1,1,7440
1539,308,1,93,6,-1,99999,-1,-1,-3,-1,1,7440
1540,308,1,161,2,-1,99999,-1,-1,-3,-1,1,7440
1541,308,1,654,9,-1,99999,-1,-1,-3,-1,1,7440
1542,308,1,56,9,-1,99999,-1,-1,-3,-1,1,7440
1543,308,1,8,7,-1,99999,-1,-1,-3,-1,1,7440
1544,308,1,19,11,-1,99999,-1,-1,-3,-1,1,7440
1545,308,1,409,10,-1,99999,-1,-1,-3,-1,1,7440
1546,308,1,11,8,-1,99999,-1,-1,-3,-1,1,7440
1547,308,1,1420,2,-1,99999,-1,-1,-3,-1,1,7440
1548,308,1,1039,10,-1,99999,-1,-1,-3,-1,1,7440
1549,308,1,3,3,-1,99999,-1,-1,-3,-1,1,7440
1550,308,1,6,4,-1,99999,-1,-1,-3,-1,1,7440
1551,308,1,949,8,-1,99999,-1,-1,-3,-1,1,7440
1552,308,1,347,4,-1,99999,-1,-1,-3,-1,1,7440
1553,308,1,71,12,-1,99999,-1,-1,-3,-1,1,7440
1554,308,1,203,4,-1,99999,-1,-1,-3,-1,1,7440
1555,308,1,270,4,-1,99999,-1,-1,-3,-1,1,7440
1556,308,1,74,4,-1,99999,-1,-1,-3,-1,1,7440
1557,309,1,16,9,-1,99999,-1,-1,-3,-1,1,7560
1558,310,1,88,6,-1,99999,-1,-1,-3,-1,1,7560
1559,310,1,29,6,-1,99999,-1,-1,-3,-1,1,7560
1560,310,1,1162,6,-1,99999,-1,-1,-3,-1,1,7560
1561,310,1,151,8,-1,99999,-1,-1,-3,-1,1,7560
1562,310,1,1521,5,-1,99999,-1,-1,-3,-1,1,7560
1563,310,1,803,5,-1,99999,-1,-1,-3,-1,1,7560
1564,311,1,195,10,-1,99999,-1,-1,-3,-1,1,7560
1565,312,1,31,6,-1,99999,-1,-1,-3,-1,1,7560
1566,312,1,348,6,-1,99999,-1,-1,-3,-1,1,7560
1567,312,1,66,12,-1,99999,-1,-1,-3,-1,1,7560
1568,312,1,345,10,-1,99999,-1,-1,-3,-1,1,7560
1569,312,1,1425,9,-1,99999,-1,-1,-3,-1,1,7560
1570,312,1,901,12,-1,99999,-1,-1,-3,-1,1,7560
1571,313,1,18,6,-1,99999,-1,-1,-3,-1,1,7620
1572,314,1,110,10,-1,99999,-1,-1,-3,-1,1,7620
1573,315,1,32,6,-1,99999,-1,-1,-3,-1,1,7680
1574,315,1,2,5,-1,99999,-1,-1,-3,-1,1,7680
1575,315,1,99,8,-1,99999,-1,-1,-3,-1,1,7680
1576,315,1,205,4,-1,99999,-1,-1,-3,-1,1,7680
1577,315,1,21,8,-1,99999,-1,-1,-3,-1,1,7680
1578,316,1,9,7,-1,99999,-1,-1,-3,-1,1,7680
1579,316,1,1295,6,-1,99999,-1,-1,-3,-1,1,7680
1580,316,1,829,6,-1,99999,-1,-1,-3,-1,1,7680
1581,317,1,21,3,-1,99999,-1,-1,-3,-1,1,7680
1582,318,1,33,1,-1,99999,-1,-1,-3,-1,1,7740
1583,318,1,19,6,-1,99999,-1,-1,-3,-1,1,7740
1584,318,1,108,12,-1,99999,-1,-1,-3,-1,1,7740
1585,318,1,42,2,-1,99999,-1,-1,-3,-1,1,7740
1586,318,1,77,7,-1,99999,-1,-1,-3,-1,1,7740
1587,318,1,1239,10,-1,99999,-1,-1,-3,-1,1,7740
1588,318,1,29,6,-1,99999,-1,-1,-3,-1,1,7740
1589,318,1,38,6,-1,99999,-1,-1,-3,-1,1,7740
1590,318,1,13,6,-1,99999,-1,-1,-3,-1,1,7740
1591,318,1,191,2,-1,99999,-1,-1,-3,-1,1,7740
1592,319,1,405,6,-1,99999,-1,-1,-3,-1,1,7740
1593,320,1,1433,3,-1,99999,-1,-1,-3,-1,1,7740
1594,320,1,1450,4,-1,99999,-1,-1,-3,-1,1,7740
1595,320,1,26,7,-1,99999,-1,-1,-3,-1,1,7740
1596,320,1,145,11,-1,99999,-1,-1,-3,-1,1,7740
1597,320,1,134,11,-1,99999,-1,-1,-3,-1,1,7740
1598,320,1,182,5,-1,99999,-1,-1,-3,-1,1,7740
1599,320,1,25,4,-1,99999,-1,-1,-3,-1,1,7740
1600,320,1,219,1,-1,99999,-1,-1,-3,-1,1,7740
1601,320,1,114,5,-1,99999,-1,-1,-3,-1,1,7740
1602,320,1,2,8,-1,99999,-1,-1,-3,-1,1,7740
1603,320,1,135,2,-1,99999,-1,-1,-3,-1,1,7740
1604,320,1,243,4,-1,99999,-1,-1,-3,-1,1,7740
1605,321,1,34,6,-1,99999,-1,-1,-3,-1,1,7800
1606,322,1,49,9,-1,99999,-1,-1,-3,-1,1,7800
1607,322,1,134,8,-1,99999,-1,-1,-3,-1,1,7800
1608,322,1,85,4,-1,99999,-1,-1,-3,-1,1,7800
1609,322,1,93,8,-1,99999,-1,-1,-3,-1,1,7800
1610,323,1,490,5,-1,99999,-1,-1,-3,-1,1,7800
1611,324,1,991,8,-1,99999,-1,-1,-3,-1,1,7800
1612,324,1,313,10,-1,99999,-1,-1,-3,-1,1,7800
1613,324,1,422,6,-1,99999,-1,-1,-3,-1,1,7800
1614,325,1,947,12,-1,99999,-1,-1,-3,-1,1,7860
1615,325,1,397,2,-1,99999,-1,-1,-3,-1,1,7860
1616,325,1,369,8,-1,99999,-1,-1,-3,-1,1,7860
1617,325,1,564,9,-1,99999,-1,-1,-3,-1,1,7860
1618,326,1,9,4,-1,99999,-1,-1,-3,-1,1,7860
1619,326,1,133,4,-1,99999,-1,-1,-3,-1,1,7860
1620,326,1,76,8,-1,99999,-1,-1,-3,-1,1,7860
1621,327,1,623,8,-1,99999,-1,-1,-3,-1,1,7860
1622,327,1,16,7,-1,99999,-1,-1,-3,-1,1,7860
1623,327,1,117,8,-1,99999,-1,-1,-3,-1,1,7860
1624,327,1,19,12,-1,99999,-1,-1,-3,-1,1,7860
1625,327,1,314,5,-1,99999,-1,-1,-3,-1,1,7860
1626,327,1,261,11,-1,99999,-1,-1,-3,-1,1,7860
1627,327,1,44,7,-1,99999,-1,-1,-3,-1,1,7860
1628,327,1,83,6,-1,99999,-1,-1,-3,-1,1,7860
1629,327,1,326,5,-1,99999,-1,-1,-3,-1,1,7860
1630,327,1,58,6,-1,99999,-1,-1,-3,-1,1,7860
1631,327,1,80,10,-1,99999,-1,-1,-3,-1,1,7860
1632,327,1,3,6,-1,99999,-1,-1,-3,-1,1,7860
1633,327,1,212,2,-1,99999,-1,-1,-3,-1,1,7860
1634,327,1,309,7,-1,99999,-1,-1,-3,-1,1,7860
1635,327,1,168,4,-1,99999,-1,-1,-3,-1,1,7860
1636,327,1,304,6,-1,99999,-1,-1,-3,-1,1,7860
1637,327,1,102,4,-1,99999,-1,-1,-3,-1,1,7860
1638,327,1,7,12,-1,99999,-1,-1,-3,-1,1,7860
1639,327,1,71,10,-1,99999,-1,-1,-3,-1,1,7860
1640,328,1,537,6,-1,99999,-1,-1,-3,-1,1,7860
1641,328,1,52,2,-1,99999,-1,-1,-3,-1,1,7860
1642,328,1,1017,10,-1,99999,-1,-1,-3,-1,1,7860
1643,328,1,114,3,-1,99999,-1,-1,-3,-1,1,7860
1644,328,1,16,1,-1,99999,-1,-1,-3,-1,1,7860
1645,328,1,263,9,-1,99999,-1,-1,-3,-1,1,7860
1646,328,1,84,6,-1,99999,-1,-1,-3,-1,1,7860
1647,328,1,39,9,-1,99999,-1,-1,-3,-1,1,7860
1648,328,1,290,8,-1,99999,-1,-1,-3,-1,1,7860
1649,329,1,190,5,-1,99999,-1,-1,-3,-1,1,7860
1650,330,1,335,6,-1,99999,-1,-1,-3,-1,1,7920
1651,330,1,115,10,-1,99999,-1,-1,-3,-1,1,7920
1652,330,1,206,3,-1,99999,-1,-1,-3,-1,1,7920
1653,331,1,130,6,-1,99999,-1,-1,-3,-1,1,7920
1654,332,1,316,6,-1,99999,-1,-1,-3,-1,1,7920
1655,333,1,169,2,-1,99999,-1,-1,-3,-1,1,8040
1656,333,1,190,9,-1,99999,-1,-1,-3,-1,1,8040
1657,333,1,974,4,-1,99999,-1,-1,-3,-1,1,8040
1658,333,1,155,6,-1,99999,-1,-1,-3,-1,1,8040
1659,333,1,44,5,-1,99999,-1,-1,-3,-1,1,8040
1660,333,1,1493,8,-1,99999,-1,-1,-3,-1,1,8040
1661,333,1,105,4,-1,99999,-1,-1,-3,-1,1,8040
1662,333,1,458,9,-1,99999,-1,-1,-3,-1,1,8040
1663,333,1,338,10,-1,99999,-1,-1,-3,-1,1,8040
1664,333,1,189,4,-1,99999,-1,-1,-3,-1,1,8040
1665,334,1,742,4,-1,99999,-1,-1,-3,-1,1,8100
1666,334,1,79,5,-1,99999,-1,-1,-3,-1,1,8100
1667,334,1,201,2,-1,99999,-1,-1,-3,-1,1,8100
1668,334,1,75,4,-1,99999,-1,-1,-3,-1,1,8100
1669,334,1,700,3,-1,99999,-1,-1,-3,-1,1,8100
1670,334,1,488,9,-1,99999,-1,-1,-3,-1,1,8100
1671,334,1,440,10,-1,99999,-1,-1,-3,-1,1,8100
1672,335,1,718,5,-1,99999,-1,-1,-3,-1,1,8160
1673,336,1,1333,6,-1,99999,-1,-1,-3,-1,1,8160
1674,336,1,195,8,-1,99999,-1,-1,-3,-1,1,8160
1675,336,1,214,2,-1,99999,-1,-1,-3,-1,1,8160
1676,336,1,972,10,-1,99999,-1,-1,-3,-1,1,8160
1677,336,1,572,4,-1,99999,-1,-1,-3,-1,1,8160
1678,336,1,624,8,-1,99999,-1,-1,-3,-1,1,8160
1679,336,1,200,12,-1,99999,-1,-1,-3,-1,1,8160
1680,336,1,10,12,-1,99999,-1,-1,-3,-1,1,8160
1681,336,1,148,5,-1,99999,-1,-1,-3,-1,1,8160
1682,336,1,90,5,-1,99999,-1,-1,-3,-1,1,8160
1683,336,1,52,6,-1,99999,-1,-1,-3,-1,1,8160
1684,336,1,334,8,-1,99999,-1,-1,-3,-1,1,8160
1685,337,1,295,4,-1,99999,-1,-1,-3,-1,1,8280
1686,337,1,17,4,-1,99999,-1,-1,-3,-1,1,8280
1687,338,1,279,6,-1,99999,-1,-1,-3,-1,1,8280
1688,339,1,38,8,-1,99999,-1,-1,-3,-1,1,8280
1689,340,1,1572,4,-1,99999,-1,-1,-3,-1,1,8340
1690,340,1,1402,10,-1,99999,-1,-1,-3,-1,1,8340
1691,340,1,167,8,-1,99999,-1,-1,-3,-1,1,8340
1692,341,1,60,8,-1,99999,-1,-1,-3,-1,1,8400
1693,341,1,255,5,-1,99999,-1,-1,-3,-1,1,8400
1694,341,1,1267,10,-1,99999,-1,-1,-3,-1,1,8400
1695,341,1,20,2,-1,99999,-1,-1,-3,-1,1,8400
1696,341,1,234,2,-1,99999,-1,-1,-3,-1,1,8400
1697,341,1,1339,4,-1,99999,-1,-1,-3,-1,1,8400
1698,342,1,14,5,-1,99999,-1,-1,-3,-1,1,8460
1699,343,1,1428,6,-1,99999,-1,-1,-3,-1,1,8520
1700,344,1,103,10,-1,99999,-1,-1,-3,-1,1,8520
1701,345,1,1,4,-1,99999,-1,-1,-3,-1,1,8520
1702,345,1,131,12,-1,99999,-1,-1,-3,-1,1,8520
1703,345,1,80,6,-1,99999,-1,-1,-3,-1,1,8520
1704,345,1,12,9,-1,99999,-1,-1,-3,-1,1,8520
1705,345,1,163,12,-1,99999,-1,-1,-3,-1,1,8520
1706,345,1,71,7,-1,99999,-1,-1,-3,-1,1,8520
1707,345,1,73,10,-1,99999,-1,-1,-3,-1,1,8520
1708,345,1,784,4,-1,99999,-1,-1,-3,-1,1,8520
1709,345,1,397,11,-1,99999,-1,-1,-3,-1,1,8520
1710,345,1,46,10,-1,99999,-1,-1,-3,-1,1,8520
1711,345,1,165,5,-1,99999,-1,-1,-3,-1,1,8520
1712,345,1,377,7,-1,99999,-1,-1,-3,-1,1,8520
1713,345,1,754,5,-1,99999,-1,-1,-3,-1,1,8520
1714,345,1,29,6,-1,99999,-1,-1,-3,-1,1,8520
1715,345,1,525,7,-1,99999,-1,-1,-3,-1,1,8520
1716,345,1,779,8,-1,99999,-1,-1,-3,-1,1,8520
1717,346,1,450,5,-1,99999,-1,-1,-3,-1,1,8580
1718,347,1,1246,10,-1,99999,-1,-1,-3,-1,1,8580
1719,348,1,84,8,-1,99999,-1,-1,-3,-1,1,8640
1720,349,1,1,6,-1,99999,-1,-1,-3,-1,1,8640
1721,349,1,21,2,-1,99999,-1,-1,-3,-1,1,8640
1722,349,1,23,8,-1,99999,-1,-1,-3,-1,1,8640
1723,349,1,138,10,-1,99999,-1,-1,-3,-1,1,8640
1724,350,1,822,7,-1,99999,-1,-1,-3,-1,1,8640
1725,350,1,204,9,-1,99999,-1,-1,-3,-1,1,8640
1726,350,1,363,4,-1,99999,-1,-1,-3,-1,1,8640
1727,350,1,13,4,-1,99999,-1,-1,-3,-1,1,8640
1728,350,1,132,4,-1,99999,-1,-1,-3,-1,1,8640
1729,350,1,9,10,-1,99999,-1,-1,-3,-1,1,8640
1730,350,1,465,10,-1,99999,-1,-1,-3,-1,1,8640
1731,350,1,16,12,-1,99999,-1,-1,-3,-1,1,8640
1732,350,1,24,7,-1,99999,-1,-1,-3,-1,1,8640
1733,350,1,142,6,-1,99999,-1,-1,-3,-1,1,8640
1734,351,1,994,2,-1,99999,-1,-1,-3,-1,1,8640
1735,352,1,31,5,-1,99999,-1,-1,-3,-1,1,8700
1736,353,1,433,6,-1,99999,-1,-1,-3,-1,1,8760
1737,353,1,55,6,-1,99999,-1,-1,-3,-1,1,8760
1738,353,1,1,8,-1,99999,-1,-1,-3,-1,1,8760
1739,353,1,940,8,-1,99999,-1,-1,-3,-1,1,8760
1740,353,1,93,4,-1,99999,-1,-1,-3,-1,1,8760
1741,353,1,36,4,-1,99999,-1,-1,-3,-1,1,8760
1742,354,1,363,7,-1,99999,-1,-1,-3,-1,1,8820
1743,354,1,614,7,-1,99999,-1,-1,-3,-1,1,8820
1744,354,1,254,9,-1,99999,-1,-1,-3,-1,1,8820
1745,355,1,1311,6,-1,99999,-1,-1,-3,-1,1,8880
1746,356,1,26,12,-1,99999,-1,-1,-3,-1,1,8940
1747,357,1,378,4,-1,99999,-1,-1,-3,-1,1,8940
1748,357,1,232,6,-1,99999,-1,-1,-3,-1,1,8940
1749,357,1,409,6,-1,99999,-1,-1,-3,-1,1,8940
1750,357,1,45,12,-1,99999,-1,-1,-3,-1,1,8940
1751,357,1,38,8,-1,99999,-1,-1,-3,-1,1,8940
1752,357,1,246,9,-1,99999,-1,-1,-3,-1,1,8940
1753,357,1,1130,6,-1,99999,-1,-1,-3,-1,1,8940
1754,357,1,34,8,-1,99999,-1,-1,-3,-1,1,8940
1755,357,1,82,9,-1,99999,-1,-1,-3,-1,1,8940
1756,358,1,177,8,-1,99999,-1,-1,-3,-1,1,8940
1757,359,1,210,2,-1,99999,-1,-1,-3,-1,1,8940
1758,359,1,175,2,-1,99999,-1,-1,-3,-1,1,8940
1759,360,1,229,10,-1,99999,-1,-1,-3,-1,1,9000
1760,361,1,1281,9,-1,99999,-1,-1,-3,-1,1,9000
1761,362,1,38,2,-1,99999,-1,-1,-3,-1,1,9000
1762,362,1,30,8,-1,99999,-1,-1,-3,-1,1,9000
1763,363,1,632,10,-1,99999,-1,-1,-3,-1,1,9000
1764,363,1,310,6,-1,99999,-1,-1,-3,-1,1,9000
1765,363,1,595,2,-1,99999,-1,-1,-3,-1,1,9000
1766,363,1,464,6,-1,99999,-1,-1,-3,-1,1,9000
1767,363,1,169,8,-1,99999,-1,-1,-3,-1,1,9000
1768,363,1,14,8,-1,99999,-1,-1,-3,-1,1,9000
1769,363,1,958,10,-1,99999,-1,-1,-3,-1,1,9000
1770,363,1,273,4,-1,99999,-1,-1,-3,-1,1,9000
1771,363,1,224,9,-1,99999,-1,-1,-3,-1,1,9000
1772,363,1,484,10,-1,99999,-1,-1,-3,-1,1,9000
1773,363,1,279,1,-1,99999,-1,-1,-3,-1,1,9000
1774,363,1,8,8,-1,99999,-1,-1,-3,-1,1,9000
1775,364,1,59,4,-1,99999,-1,-1,-3,-1,1,9120
1776,365,1,0,6,-1,99999,-1,-1,-3,-1,1,9180
1777,365,1,33,3,-1,99999,-1,-1,-3,-1,1,9180
1778,365,1,167,10,-1,99999,-1,-1,-3,-1,1,9180
1779,365,1,462,8,-1,99999,-1,-1,-3,-1,1,9180
1780,365,1,9,2,-1,99999,-1,-1,-3,-1,1,9180
1781,365,1,1120,6,-1,99999,-1,-1,-3,-1,1,9180
1782,365,1,240,6,-1,99999,-1,-1,-3,-1,1,9180
1783,365,1,218,4,-1,99999,-1,-1,-3,-1,1,9180
1784,365,1,49,1,-1,99999,-1,-1,-3,-1,1,9180
1785,366,1,181,11,-1,99999,-1,-1,-3,-1,1,9180
1786,367,1,322,10,-1,99999,-1,-1,-3,-1,1,9180
1787,367,1,153,2,-1,99999,-1,-1,-3,-1,1,9180
1788,367,1,110,6,-1,99999,-1,-1,-3,-1,1,9180
1789,367,1,623,9,-1,99999,-1,-1,-3,-1,1,9180
1790,367,1,278,8,-1,99999,-1,-1,-3,-1,1,9180
1791,367,1,347,4,-1,99999,-1,-1,-3,-1,1,9180
1792,367,1,1,5,-1,99999,-1,-1,-3,-1,1,9180
1793,368,1,161,10,-1,99999,-1,-1,-3,-1,1,9180
1794,369,1,122,5,-1,99999,-1,-1,-3,-1,1,9240
1795,369,1,272,7,-1,99999,-1,-1,-3,-1,1,9240
1796,370,1,19,5,-1,99999,-1,-1,-3,-1,1,9360
1797,370,1,1406,10,-1,99999,-1,-1,-3,-1,1,9360
1798,370,1,131,6,-1,99999,-1,-1,-3,-1,1,9360
1799,370,1,41,6,-1,99999,-1,-1,-3,-1,1,9360
1800,370,1,110,6,-1,99999,-1,-1,-3,-1,1,9360
1801,371,1,57,10,-1,99999,-1,-1,-3,-1,1,9360
1802,371,1,12,5,-1,99999,-1,-1,-3,-1,1,9360
1803,371,1,1497,10,-1,99999,-1,-1,-3,-1,1,9360
1804,372,1,6,1,-1,99999,-1,-1,-3,-1,1,9420
1805,373,1,25,3,-1,99999,-1,-1,-3,-1,1,9420
1806,373,1,81,2,-1,99999,-1,-1,-3,-1,1,9420
1807,374,1,298,5,-1,99999,-1,-1,-3,-1,1,9420
1808,374,1,172,6,-1,99999,-1,-1,-3,-1,1,9420
1809,374,1,280,8,-1,99999,-1,-1,-3,-1,1,9420
1810,374,1,7,9,-1,99999,-1,-1,-3,-1,1,9420
1811,374,1,1,7,-1,99999,-1,-1,-3,-1,1,9420
1812,374,1,619,8,-1,99999,-1,-1,-3,-1,1,9420
1813,374,1,140,8,-1,99999,-1,-1,-3,-1,1,9420
1814,374,1,45,4,-1,99999,-1,-1,-3,-1,1,9420
1815,375,1,13,3,-1,99999,-1,-1,-3,-1,1,9420
1816,375,1,309,1,-1,99999,-1,-1,-3,-1,1,9420
1817,376,1,825,2,-1,99999,-1,-1,-3,-1,1,9480
1818,377,1,749,7,-1,99999,-1,-1,-3,-1,1,9480
1819,377,1,159,4,-1,99999,-1,-1,-3,-1,1,9480
1820,377,1,45,9,-1,99999,-1,-1,-3,-1,1,9480
1821,377,1,187,3,-1,99999,-1,-1,-3,-1,1,9480
1822,377,1,144,6,-1,99999,-1,-1,-3,-1,1,9480
1823,377,1,90,3,-1,99999,-1,-1,-3,-1,1,9480
1824,377,1,196,3,-1,99999,-1,-1,-3,-1,1,9480
1825,377,1,135,8,-1,99999,-1,-1,-3,-1,1,9480
1826,378,1,919,6,-1,99999,-1,-1,-3,-1,1,9480
1827,378,1,1639,9,-1,99999,-1,-1,-3,-1,1,9480
1828,379,1,107,7,-1,99999,-1,-1,-3,-1,1,9540
1829,380,1,315,7,-1,99999,-1,-1,-3,-1,1,9540
1830,380,1,5,8,-1,99999,-1,-1,-3,-1,1,9540
1831,380,1,290,5,-1,99999,-1,-1,-3,-1,1,9540
1832,380,1,112,8,-1,99999,-1,-1,-3,-1,1,9540
1833,380,1,207,5,-1,99999,-1,-1,-3,-1,1,9540
1834,380,1,260,4,-1,99999,-1,-1,-3,-1,1,9540
1835,380,1,179,10,-1,99999,-1,-1,-3,-1,1,9540
1836,380,1,15,4,-1,99999,-1,-1,-3,-1,1,9540
1837,380,1,151,10,-1,99999,-1,-1,-3,-1,1,9540
1838,380,1,74,6,-1,99999,-1,-1,-3,-1,1,9540
1839,380,1,420,10,-1,99999,-1,-1,-3,-1,1,9540
1840,380,1,12,5,-1,99999,-1,-1,-3,-1,1,9540
1841,380,1,37,9,-1,99999,-1,-1,-3,-1,1,9540
1842,380,1,228,3,-1,99999,-1,-1,-3,-1,1,9540
1843,381,1,31,2,-1,99999,-1,-1,-3,-1,1,9600
1844,381,1,0,8,-1,99999,-1,-1,-3,-1,1,9600
1845,381,1,304,11,-1,99999,-1,-1,-3,-1,1,9600
1846,381,1,163,6,-1,99999,-1,-1,-3,-1,1,9600
1847,381,1,1420,8,-1,99999,-1,-1,-3,-1,1,9600
1848,381,1,97,8,-1,99999,-1,-1,-3,-1,1,9600
1849,382,1,234,8,-1,99999,-1,-1,-3,-1,1,9600
1850,382,1,17,12,-1,99999,-1,-1,-3,-1,1,9600
1851,382,1,1,8,-1,99999,-1,-1,-3,-1,1,9600
1852,382,1,126,9,-1,99999,-1,-1,-3,-1,1,9600
1853,383,1,94,7,-1,99999,-1,-1,-3,-1,1,9660
1854,383,1,278,8,-1,99999,-1,-1,-3,-1,1,9660
1855,383,1,446,9,-1,99999,-1,-1,-3,-1,1,9660
1856,383,1,924,4,-1,99999,-1,-1,-3,-1,1,9660
1857,384,1,716,1,-1,99999,-1,-1,-3,-1,1,9660
1858,384,1,7,4,-1,99999,-1,-1,-3,-1,1,9660
1859,384,1,361,5,-1,99999,-1,-1,-3,-1,1,9660
1860,384,1,15,11,-1,99999,-1,-1,-3,-1,1,9660
1861,384,1,628,6,-1,99999,-1,-1,-3,-1,1,9660
1862,384,1,76,8,-1,99999,-1,-1,-3,-1,1,9660
1863,384,1,2,5,-1,99999,-1,-1,-3,-1,1,9660
1864,384,1,60,8,-1,99999,-1,-1,-3,-1,1,9660
1865,384,1,65,9,-1,99999,-1,-1,-3,-1,1,9660
1866,384,1,478,7,-1,99999,-1,-1,-3,-1,1,9660
1867,384,1,18,6,-1,99999,-1,-1,-3,-1,1,9660
1868,384,1,431,8,-1,99999,-1,-1,-3,-1,1,9660
1869,384,1,1457,11,-1,99999,-1,-1,-3,-1,1,9660
1870,384,1,950,7,-1,99999,-1,-1,-3,-1,1,9660
1871,384,1,170,8,-1,99999,-1,-1,-3,-1,1,9660
1872,384,1,325,6,-1,99999,-1,-1,-3,-1,1,9660
1873,384,1,50,9,-1,99999,-1,-1,-3,-1,1,9660
1874,384,1,3,8,-1,99999,-1,-1,-3,-1,1,9660
1875,384,1,47,9,-1,99999,-1,-1,-3,-1,1,9660
1876,385,1,140,5,-1,99999,-1,-1,-3,-1,1,9660
1877,386,1,295,6,-1,99999,-1,-1,-3,-1,1,9660
1878,386,1,66,7,-1,99999,-1,-1,-3,-1,1,9660
1879,386,1,625,4,-1,99999,-1,-1,-3,-1,1,9660
1880,387,1,345,8,-1,99999,-1,-1,-3,-1,1,9720
1881,387,1,148,8,-1,99999,-1,-1,-3,-1,1,9720
1882,387,1,1605,10,-1,99999,-1,-1,-3,-1,1,9720
1883,387,1,114,5,-1,99999,-1,-1,-3,-1,1,9720
1884,387,1,141,12,-1,99999,-1,-1,-3,-1,1,9720
1885,387,1,16,8,-1,99999,-1,-1,-3,-1,1,9720
1886,387,1,44,6,-1,99999,-1,-1,-3,-1,1,9720
1887,387,1,2,3,-1,99999,-1,-1,-3,-1,1,9720
1888,387,1,167,2,-1,99999,-1,-1,-3,-1,1,9720
1889,387,1,52,1,-1,99999,-1,-1,-3,-1,1,9720
1890,387,1,28,7,-1,99999,-1,-1,-3,-1,1,9720
1891,388,1,870,9,-1,99999,-1,-1,-3,-1,1,9720
1892,389,1,466,6,-1,99999,-1,-1,-3,-1,1,9780
1893,389,1,107,8,-1,99999,-1,-1,-3,-1,1,9780
1894,389,1,32,10,-1,99999,-1,-1,-3,-1,1,9780
1895,389,1,40,2,-1,99999,-1,-1,-3,-1,1,9780
1896,389,1,233,5,-1,99999,-1,-1,-3,-1,1,9780
1897,390,1,59,10,-1,99999,-1,-1,-3,-1,1,9840
1898,391,1,18,6,-1,99999,-1,-1,-3,-1,1,9900
1899,391,1,51,6,-1,99999,-1,-1,-3,-1,1,9900
1900,391,1,38,8,-1,99999,-1,-1,-3,-1,1,9900
1901,391,1,76,10,-1,99999,-1,-1,-3,-1,1,9900
1902,392,1,305,1,-1,99999,-1,-1,-3,-1,1,9900
1903,392,1,828,8,-1,99999,-1,-1,-3,-1,1,9900
1904,392,1,12,4,-1,99999,-1,-1,-3,-1,1,9900
1905,392,1,607,10,-1,99999,-1,-1,-3,-1,1,9900
1906,392,1,37,8,-1,99999,-1,-1,-3,-1,1,9900
1907,392,1,488,6,-1,99999,-1,-1,-3,-1,1,9900
1908,392,1,197,9,-1,99999,-1,-1,-3,-1,1,9900
1909,392,1,6,4,-1,99999,-1,-1,-3,-1,1,9900
1910,392,1,226,9,-1,99999,-1,-1,-3,-1,1,9900
1911,392,1,42,8,-1,99999,-1,-1,-3,-1,1,9900
1912,392,1,340,6,-1,99999,-1,-1,-3,-1,1,9900
1913,392,1,262,8,-1,99999,-1,-1,-3,-1,1,9900
1914,392,1,7,3,-1,99999,-1,-1,-3,-1,1,9900
1915,392,1,28,4,-1,99999,-1,-1,-3,-1,1,9900
1916,392,1,148,12,-1,99999,-1,-1,-3,-1,1,9900
1917,392,1,1160,10,-1,99999,-1,-1,-3,-1,1,9900
1918,392,1,48,10,-1,99999,-1,-1,-3,-1,1,9900
1919,392,1,13,5,-1,99999,-1,-1,-3,-1,1,9900
1920,392,1,0,2,-1,99999,-1,-1,-3,-1,1,9900
1921,392,1,194,4,-1,99999,-1,-1,-3,-1,1,9900
1922,392,1,102,8,-1,99999,-1,-1,-3,-1,1,9900
1923,392,1,147,1,-1,99999,-1,-1,-3,-1,1,9900
1924,393,1,758,7,-1,99999,-1,-1,-3,-1,1,9900
1925,394,1,63,10,-1,99999,-1,-1,-3,-1,1,9960
1926,395,1,354,8,-1,99999,-1,-1,-3,-1,1,9960
1927,395,1,911,6,-1,99999,-1,-1,-3,-1,1,9960
1928,395,1,78,2,-1,99999,-1,-1,-3,-1,1,9960
1929,395,1,96,5,-1,99999,-1,-1,-3,-1,1,9960
1930,396,1,133,11,-1,99999,-1,-1,-3,-1,1,9960
1931,397,1,485,4,-1,99999,-1,-1,-3,-1,1,10020
1932,397,1,5,10,-1,99999,-1,-1,-3,-1,1,10020
1933,397,1,262,4,-1,99999,-1,-1,-3,-1,1,10020
1934,397,1,91,8,-1,99999,-1,-1,-3,-1,1,10020
