sequence_id,order_id,order_type,item_id,item_quantity,order_arrival
5059,922,1,113,9,20640
5060,922,1,443,11,20640
5061,922,1,17,6,20640
5062,922,1,130,6,20640
5063,922,1,7,10,20640
5064,923,1,2,6,20700
5065,924,1,342,5,20820
5066,924,1,580,8,20820
5067,924,1,18,12,20820
5068,925,1,0,8,20820
5069,926,1,0,9,20880
5070,926,1,26,3,20880
5071,926,1,82,6,20880
5072,926,1,10,10,20880
5073,926,1,2,9,20880
5074,926,1,20,9,20880
5075,926,1,23,8,20880
5076,926,1,110,8,20880
5077,926,1,660,11,20880
5078,926,1,328,8,20880
5079,926,1,1,2,20880
5080,926,1,32,10,20880
5081,926,1,18,4,20880
5082,926,1,14,11,20880
5083,926,1,47,10,20880
5084,926,1,370,3,20880
5085,926,1,44,5,20880
5086,926,1,268,7,20880
5087,926,1,28,12,20880
5088,926,1,63,8,20880
5089,926,1,41,2,20880
5090,926,1,3,4,20880
5091,926,1,22,10,20880
5092,926,1,617,6,20880
5093,927,1,19,4,20940
5094,927,1,6,5,20940
5095,927,1,14,3,20940
5096,927,1,89,6,20940
5097,927,1,87,9,20940
5098,927,1,320,4,20940
5099,927,1,27,10,20940
5100,927,1,16,5,20940
5101,927,1,674,4,20940
5102,927,1,936,1,20940
5103,928,1,31,6,20940
5104,928,1,3,5,20940
5105,928,1,106,8,20940
5106,928,1,63,10,20940
5107,928,1,54,10,20940
5108,928,1,33,6,20940
5109,928,1,222,2,20940
5110,928,1,146,4,20940
5111,928,1,105,6,20940
5112,928,1,15,3,20940
5113,928,1,1,6,20940
5114,928,1,93,8,20940
5115,929,1,451,3,20940
5116,929,1,72,10,20940
5117,929,1,32,10,20940
5118,929,1,280,2,20940
5119,930,1,190,4,20940
5120,930,1,137,1,20940
5121,930,1,165,6,20940
5122,930,1,133,10,20940
5123,930,1,249,7,20940
5124,930,1,87,6,20940
5125,930,1,553,8,20940
5126,930,1,23,10,20940
5127,931,1,71,6,21000
5128,931,1,45,10,21000
5129,931,1,382,3,21000
5130,931,1,719,8,21000
5131,931,1,72,9,21000
5132,931,1,60,6,21000
5133,931,1,361,9,21000
5134,931,1,8,4,21000
5135,931,1,425,6,21000
5136,931,1,147,3,21000
5137,931,1,15,6,21000
5138,931,1,81,4,21000
5139,931,1,254,10,21000
5140,931,1,22,4,21000
5141,931,1,402,3,21000
5142,931,1,16,3,21000
5143,931,1,66,12,21000
5144,931,1,4,2,21000
5145,931,1,136,7,21000
5146,931,1,137,6,21000
5147,932,1,53,8,21060
5148,933,1,1413,7,21060
5149,933,1,247,10,21060
5150,934,1,64,11,21120
5151,934,1,1339,2,21120
5152,934,1,129,10,21120
5153,935,1,362,4,21120
5154,935,1,158,10,21120
5155,935,1,450,8,21120
5156,935,1,101,4,21120
5157,935,1,514,12,21120
5158,935,1,27,9,21120
5159,935,1,123,4,21120
5160,935,1,31,10,21120
5161,935,1,218,3,21120
5162,935,1,127,1,21120
5163,936,1,41,12,21120
5164,936,1,5,1,21120
5165,936,1,70,11,21120
5166,936,1,68,8,21120
5167,937,1,903,8,21180
5168,937,1,18,6,21180
5169,937,1,362,7,21180
5170,937,1,7,6,21180
5171,937,1,257,6,21180
5172,938,1,32,8,21240
5173,939,1,172,12,21240
5174,939,1,29,5,21240
5175,939,1,2,4,21240
5176,939,1,395,12,21240
5177,939,1,11,10,21240
5178,939,1,19,8,21240
5179,939,1,206,11,21240
5180,939,1,814,6,21240
5181,939,1,423,10,21240
5182,939,1,379,5,21240
5183,939,1,17,5,21240
5184,939,1,155,9,21240
5185,940,1,148,6,21240
5186,940,1,93,10,21240
5187,940,1,289,7,21240
5188,940,1,47,10,21240
5189,940,1,23,8,21240
5190,941,1,5,5,21300
5191,941,1,192,5,21300
5192,941,1,57,6,21300
5193,941,1,959,3,21300
5194,941,1,144,10,21300
5195,941,1,233,8,21300
5196,941,1,49,7,21300
5197,942,1,742,8,21300
5198,943,1,50,8,21300
5199,943,1,0,9,21300
5200,943,1,173,7,21300
5201,943,1,664,1,21300
5202,943,1,98,6,21300
5203,943,1,482,4,21300
5204,943,1,92,4,21300
5205,943,1,21,12,21300
5206,943,1,311,12,21300
5207,944,1,1876,10,21300
5208,945,1,651,12,21300
5209,945,1,120,8,21300
5210,945,1,404,6,21300
5211,945,1,0,4,21300
5212,945,1,88,1,21300
5213,945,1,12,6,21300
5214,946,1,517,7,21360
5215,946,1,23,6,21360
5216,946,1,5,4,21360
5217,946,1,140,4,21360
5218,946,1,841,10,21360
5219,946,1,333,4,21360
5220,946,1,270,4,21360
5221,946,1,318,7,21360
5222,946,1,220,6,21360
5223,946,1,68,12,21360
5224,946,1,106,11,21360
5225,946,1,22,2,21360
5226,947,1,240,8,21360
5227,947,1,13,6,21360
5228,948,1,62,7,21360
5229,948,1,205,6,21360
5230,948,1,262,11,21360
5231,948,1,1582,6,21360
5232,948,1,230,8,21360
5233,948,1,833,12,21360
5234,948,1,31,3,21360
5235,948,1,24,2,21360
5236,948,1,210,10,21360
5237,948,1,28,5,21360
5238,948,1,249,10,21360
5239,948,1,10,4,21360
5240,949,1,19,6,21360
5241,949,1,10,4,21360
5242,949,1,156,6,21360
5243,949,1,350,6,21360
5244,949,1,67,11,21360
5245,950,1,64,4,21420
5246,950,1,249,6,21420
5247,950,1,48,9,21420
5248,950,1,35,6,21420
5249,950,1,181,8,21420
5250,950,1,358,10,21420
5251,950,1,8,10,21420
5252,950,1,33,11,21420
5253,950,1,433,6,21420
5254,950,1,254,10,21420
5255,950,1,341,8,21420
5256,950,1,143,6,21420
5257,950,1,381,4,21420
5258,951,1,137,8,21420
5259,951,1,776,11,21420
5260,951,1,997,7,21420
5261,951,1,853,6,21420
5262,951,1,267,4,21420
5263,951,1,273,9,21420
5264,951,1,594,6,21420
5265,951,1,171,7,21420
5266,951,1,153,8,21420
5267,951,1,20,4,21420
5268,951,1,197,4,21420
5269,951,1,122,4,21420
5270,951,1,35,9,21420
5271,951,1,11,9,21420
5272,951,1,12,8,21420
5273,952,1,25,10,21420
5274,952,1,220,8,21420
5275,952,1,277,2,21420
5276,952,1,1,6,21420
5277,952,1,105,4,21420
5278,952,1,32,8,21420
5279,953,1,273,10,21480
5280,953,1,522,10,21480
5281,953,1,54,11,21480
5282,953,1,276,4,21480
5283,953,1,266,5,21480
5284,953,1,581,10,21480
5285,953,1,97,4,21480
5286,953,1,2,12,21480
5287,953,1,268,5,21480
5288,953,1,111,6,21480
5289,953,1,12,8,21480
5290,953,1,28,11,21480
5291,953,1,244,4,21480
5292,953,1,25,8,21480
5293,953,1,34,10,21480
5294,953,1,31,10,21480
5295,953,1,32,8,21480
5296,953,1,258,2,21480
5297,953,1,74,6,21480
5298,953,1,127,11,21480
5299,954,1,106,9,21540
5300,954,1,46,10,21540
5301,955,1,458,9,21660
5302,956,1,20,2,21660
5303,956,1,45,3,21660
5304,957,1,280,2,21660
5305,957,1,116,8,21660
5306,957,1,6,7,21660
5307,957,1,310,8,21660
5308,957,1,103,8,21660
5309,958,1,54,8,21720
5310,958,1,360,10,21720
5311,958,1,231,5,21720
5312,958,1,60,12,21720
5313,958,1,1524,6,21720
5314,958,1,1202,7,21720
5315,958,1,156,6,21720
5316,959,1,832,10,21720
5317,960,1,70,8,21720
5318,961,1,178,6,21720
5319,962,1,147,7,21780
5320,962,1,3,10,21780
5321,962,1,233,8,21780
5322,962,1,255,8,21780
5323,962,1,10,4,21780
5324,962,1,4,2,21780
5325,962,1,491,10,21780
5326,962,1,1752,5,21780
5327,963,1,517,10,21780
5328,963,1,62,11,21780
5329,964,1,265,10,21780
5330,965,1,268,12,21780
5331,966,1,315,8,21840
5332,966,1,207,3,21840
5333,967,1,1055,10,21840
5334,968,1,49,6,21900
5335,968,1,1,8,21900
5336,969,1,9,6,21900
5337,969,1,70,10,21900
5338,969,1,10,6,21900
5339,969,1,374,10,21900
5340,970,1,262,7,21900
5341,971,1,636,6,21900
5342,971,1,232,8,21900
5343,971,1,2,11,21900
5344,971,1,241,8,21900
5345,971,1,155,3,21900
5346,971,1,59,10,21900
5347,972,1,277,3,21900
5348,972,1,70,2,21900
5349,973,1,37,11,21960
5350,974,1,152,5,22020
5351,975,1,346,2,22020
5352,975,1,2,4,22020
5353,975,1,545,6,22020
5354,975,1,81,4,22020
5355,975,1,210,11,22020
5356,975,1,396,10,22020
5357,975,1,453,4,22020
5358,975,1,62,8,22020
5359,975,1,851,3,22020
5360,976,1,69,6,22020
5361,976,1,54,8,22020
5362,976,1,266,11,22020
5363,976,1,810,4,22020
5364,977,1,8,9,22080
5365,977,1,69,10,22080
5366,977,1,62,5,22080
5367,977,1,266,7,22080
5368,977,1,1,5,22080
5369,977,1,89,8,22080
5370,977,1,79,2,22080
5371,977,1,1265,8,22080
5372,978,1,50,3,22140
5373,978,1,152,6,22140
5374,979,1,13,2,22140
5375,980,1,181,7,22200
5376,980,1,70,10,22200
5377,980,1,238,11,22200
5378,980,1,136,4,22200
5379,980,1,1105,11,22200
5380,980,1,849,8,22200
5381,980,1,28,10,22200
5382,980,1,71,5,22200
5383,981,1,236,8,22200
5384,982,1,30,4,22200
5385,982,1,14,8,22200
5386,982,1,318,2,22200
5387,982,1,45,7,22200
5388,982,1,389,7,22200
5389,982,1,535,3,22200
5390,982,1,300,7,22200
5391,983,1,736,6,22260
5392,983,1,103,4,22260
5393,983,1,35,12,22260
5394,983,1,464,2,22260
5395,983,1,8,5,22260
5396,983,1,38,4,22260
5397,983,1,403,11,22260
5398,983,1,25,11,22260
5399,984,1,356,3,22260
5400,984,1,123,2,22260
5401,984,1,961,6,22260
5402,985,1,1049,4,22260
5403,985,1,307,7,22260
5404,985,1,114,9,22260
5405,985,1,7,10,22260
5406,985,1,55,8,22260
5407,985,1,182,4,22260
5408,986,1,338,9,22260
5409,987,1,837,10,22260
5410,988,1,21,10,22320
5411,989,1,134,6,22320
5412,989,1,345,8,22320
5413,989,1,691,10,22320
5414,989,1,11,9,22320
5415,989,1,164,6,22320
5416,989,1,82,10,22320
5417,989,1,155,9,22320
5418,989,1,163,9,22320
5419,989,1,404,4,22320
5420,989,1,3,8,22320
5421,989,1,61,12,22320
5422,989,1,932,10,22320
5423,989,1,118,3,22320
5424,989,1,364,11,22320
5425,989,1,1,6,22320
5426,989,1,39,6,22320
5427,989,1,23,8,22320
5428,989,1,533,10,22320
5429,989,1,692,7,22320
5430,989,1,0,6,22320
5431,989,1,73,4,22320
5432,989,1,274,4,22320
5433,989,1,179,9,22320
5434,989,1,382,12,22320
5435,989,1,29,12,22320
5436,989,1,1123,10,22320
5437,989,1,22,3,22320
5438,989,1,36,10,22320
5439,990,1,240,8,22320
5440,990,1,91,5,22320
5441,990,1,46,2,22320
5442,990,1,68,7,22320
5443,990,1,6,4,22320
5444,990,1,51,2,22320
5445,990,1,49,10,22320
5446,990,1,389,10,22320
5447,991,1,599,4,22320
5448,992,1,4,3,22320
5449,993,1,232,8,22440
5450,993,1,351,4,22440
5451,993,1,445,8,22440
5452,993,1,6,1,22440
5453,993,1,133,4,22440
5454,993,1,19,6,22440
5455,993,1,7,9,22440
5456,993,1,1137,8,22440
5457,993,1,1044,8,22440
5458,993,1,3,1,22440
5459,993,1,743,7,22440
5460,993,1,487,6,22440
5461,993,1,110,1,22440
5462,993,1,87,8,22440
5463,993,1,4,9,22440
5464,993,1,64,8,22440
5465,993,1,49,2,22440
5466,993,1,345,6,22440
5467,993,1,0,5,22440
5468,993,1,308,9,22440
5469,993,1,315,12,22440
5470,993,1,21,5,22440
5471,993,1,318,9,22440
5472,993,1,401,10,22440
5473,993,1,917,7,22440
5474,994,1,112,9,22440
5475,994,1,121,8,22440
5476,994,1,155,4,22440
5477,994,1,75,9,22440
5478,994,1,0,6,22440
5479,994,1,179,11,22440
5480,994,1,30,4,22440
5481,994,1,1201,6,22440
5482,994,1,5,5,22440
5483,994,1,747,9,22440
5484,994,1,108,2,22440
5485,994,1,824,1,22440
5486,994,1,72,4,22440
5487,994,1,42,2,22440
5488,994,1,1555,6,22440
5489,994,1,38,10,22440
5490,995,1,253,4,22500
5491,995,1,442,4,22500
5492,995,1,12,4,22500
5493,995,1,199,5,22500
5494,995,1,87,8,22500
5495,995,1,160,4,22500
5496,996,1,967,6,22500
5497,996,1,30,12,22500
5498,996,1,240,1,22500
5499,996,1,841,10,22500
5500,996,1,49,12,22500
5501,996,1,130,6,22500
5502,996,1,10,6,22500
5503,997,1,103,12,22560
5504,998,1,108,8,22560
5505,998,1,208,8,22560
5506,998,1,9,2,22560
5507,998,1,860,8,22560
5508,999,1,0,8,22620
5509,1000,1,0,3,22620
5510,1000,1,123,6,22620
5511,1000,1,38,6,22620
5512,1001,1,369,8,22680
5513,1001,1,1738,7,22680
5514,1002,1,319,3,22680
5515,1003,1,5,8,22680
5516,1003,1,258,2,22680
5517,1004,1,606,8,22740
5518,1004,1,566,4,22740
5519,1004,1,245,4,22740
5520,1004,1,26,2,22740
5521,1004,1,290,2,22740
5522,1005,1,59,10,22800
5523,1005,1,40,5,22800
5524,1005,1,39,9,22800
5525,1005,1,51,8,22800
5526,1006,1,85,10,22860
5527,1006,1,199,6,22860
5528,1006,1,231,6,22860
5529,1006,1,324,4,22860
5530,1007,1,18,5,22860
5531,1008,1,5,6,22920
5532,1008,1,137,10,22920
5533,1008,1,64,2,22920
5534,1008,1,35,5,22920
5535,1008,1,41,5,22920
5536,1008,1,0,7,22920
5537,1009,1,63,10,22980
5538,1009,1,309,4,22980
5539,1010,1,146,12,22980
5540,1010,1,237,8,22980
5541,1010,1,230,7,22980
5542,1010,1,58,4,22980
5543,1010,1,8,12,22980
5544,1010,1,0,8,22980
5545,1010,1,107,6,22980
5546,1010,1,153,7,22980
5547,1010,1,36,10,22980
5548,1011,1,100,11,22980
5549,1011,1,392,5,22980
5550,1011,1,278,8,22980
5551,1011,1,52,10,22980
5552,1011,1,1222,1,22980
5553,1011,1,14,8,22980
5554,1011,1,43,4,22980
5555,1011,1,15,12,22980
5556,1012,1,21,8,23040
5557,1012,1,348,6,23040
5558,1012,1,916,8,23040
5559,1012,1,46,12,23040
5560,1012,1,1068,12,23040
5561,1012,1,1405,8,23040
5562,1012,1,273,1,23040
5563,1013,1,604,10,23040
5564,1013,1,19,4,23040
5565,1013,1,59,9,23040
5566,1013,1,1648,8,23040
5567,1013,1,5,4,23040
5568,1014,1,24,2,23100
5569,1014,1,118,10,23100
5570,1014,1,238,6,23100
5571,1014,1,137,7,23100
5572,1014,1,57,2,23100
5573,1014,1,10,6,23100
5574,1014,1,384,2,23100
5575,1014,1,1448,7,23100
5576,1014,1,32,4,23100
5577,1014,1,12,9,23100
5578,1014,1,345,3,23100
5579,1014,1,595,5,23100
5580,1014,1,93,4,23100
5581,1014,1,416,9,23100
5582,1014,1,350,8,23100
5583,1014,1,936,11,23100
5584,1014,1,63,7,23100
5585,1014,1,315,6,23100
5586,1014,1,36,4,23100
5587,1014,1,140,7,23100
5588,1014,1,14,12,23100
5589,1014,1,6,5,23100
5590,1014,1,78,7,23100
5591,1014,1,293,8,23100
5592,1014,1,856,8,23100
5593,1014,1,993,6,23100
5594,1014,1,311,10,23100
5595,1014,1,92,8,23100
5596,1014,1,9,11,23100
5597,1014,1,489,5,23100
5598,1014,1,58,10,23100
5599,1014,1,139,4,23100
5600,1014,1,155,8,23100
5601,1014,1,177,8,23100
5602,1015,1,229,10,23100
5603,1015,1,79,4,23100
5604,1015,1,99,8,23100
5605,1015,1,2,6,23100
5606,1015,1,856,4,23100
5607,1015,1,37,6,23100
5608,1015,1,47,8,23100
5609,1015,1,375,7,23100
5610,1015,1,351,8,23100
5611,1015,1,287,9,23100
5612,1015,1,20,6,23100
5613,1015,1,97,4,23100
5614,1015,1,259,5,23100
5615,1015,1,270,4,23100
5616,1015,1,13,10,23100
5617,1015,1,188,6,23100
5618,1015,1,11,7,23100
5619,1015,1,191,4,23100
5620,1015,1,0,2,23100
5621,1015,1,17,10,23100
5622,1015,1,126,12,23100
5623,1015,1,479,9,23100
5624,1015,1,53,5,23100
5625,1015,1,235,11,23100
5626,1015,1,227,7,23100
5627,1015,1,234,6,23100
5628,1015,1,170,4,23100
5629,1015,1,137,8,23100
5630,1015,1,12,6,23100
5631,1016,1,151,7,23100
5632,1017,1,117,8,23160
5633,1018,1,7,11,23160
5634,1019,1,52,5,23160
5635,1019,1,33,8,23160
5636,1019,1,6,3,23160
5637,1019,1,177,9,23160
5638,1019,1,265,7,23160
5639,1019,1,397,2,23160
5640,1019,1,0,7,23160
5641,1019,1,174,8,23160
5642,1019,1,37,4,23160
5643,1019,1,236,11,23160
5644,1019,1,291,5,23160
5645,1019,1,473,6,23160
5646,1019,1,9,4,23160
5647,1019,1,275,10,23160
5648,1019,1,45,4,23160
5649,1019,1,14,4,23160
5650,1019,1,150,8,23160
5651,1019,1,175,6,23160
5652,1019,1,647,9,23160
5653,1019,1,640,10,23160
5654,1019,1,279,10,23160
5655,1019,1,31,11,23160
5656,1019,1,233,6,23160
5657,1019,1,356,4,23160
5658,1019,1,125,11,23160
5659,1019,1,207,6,23160
5660,1019,1,34,8,23160
5661,1019,1,828,2,23160
5662,1019,1,191,7,23160
5663,1019,1,382,1,23160
5664,1019,1,456,6,23160
5665,1019,1,1620,5,23160
5666,1019,1,46,4,23160
5667,1020,1,221,4,23220
5668,1020,1,204,8,23220
5669,1020,1,460,7,23220
5670,1021,1,41,6,23220
5671,1021,1,45,4,23220
5672,1021,1,19,8,23220
5673,1021,1,122,6,23220
5674,1021,1,291,8,23220
5675,1021,1,2,6,23220
5676,1021,1,83,6,23220
5677,1021,1,133,9,23220
5678,1021,1,1062,9,23220
5679,1021,1,38,2,23220
5680,1021,1,35,6,23220
5681,1021,1,876,12,23220
5682,1022,1,213,6,23220
5683,1022,1,13,10,23220
5684,1022,1,108,5,23220
5685,1023,1,441,9,23220
5686,1024,1,310,4,23220
5687,1024,1,355,7,23220
5688,1024,1,1337,4,23220
5689,1024,1,255,4,23220
5690,1024,1,251,10,23220
5691,1024,1,360,10,23220
5692,1025,1,55,5,23280
5693,1026,1,25,8,23340
5694,1026,1,23,6,23340
5695,1026,1,423,6,23340
5696,1026,1,50,9,23340
5697,1026,1,4,7,23340
5698,1027,1,89,8,23400
5699,1027,1,103,4,23400
5700,1028,1,3,2,23460
5701,1028,1,15,6,23460
5702,1028,1,56,4,23460
5703,1028,1,578,8,23460
5704,1029,1,176,8,23460
5705,1029,1,35,7,23460
5706,1030,1,59,7,23460
5707,1031,1,90,7,23460
5708,1032,1,67,2,23520
5709,1032,1,17,6,23520
5710,1033,1,33,4,23520
5711,1033,1,25,8,23520
5712,1034,1,49,10,23520
5713,1035,1,4,9,23580
5714,1035,1,284,11,23580
5715,1035,1,3,9,23580
5716,1035,1,70,7,23580
5717,1036,1,198,3,23580
5718,1036,1,151,7,23580
5719,1036,1,7,5,23580
5720,1036,1,311,8,23580
5721,1036,1,41,4,23580
5722,1036,1,380,3,23580
5723,1037,1,51,10,23580
5724,1038,1,1174,9,23640
5725,1038,1,906,4,23640
5726,1038,1,409,7,23640
5727,1038,1,522,6,23640
5728,1038,1,24,8,23640
5729,1038,1,817,8,23640
5730,1038,1,281,8,23640
5731,1038,1,309,8,23640
5732,1038,1,71,7,23640
5733,1038,1,62,10,23640
5734,1038,1,386,8,23640
5735,1038,1,6,8,23640
5736,1038,1,135,1,23640
5737,1038,1,8,5,23640
5738,1038,1,20,6,23640
5739,1039,1,722,6,23640
5740,1039,1,431,10,23640
5741,1040,1,1009,3,23640
5742,1041,1,465,4,23700
5743,1042,1,75,5,23760
5744,1042,1,714,10,23760
5745,1043,1,1201,8,23760
5746,1044,1,237,3,23760
5747,1045,1,392,10,23820
5748,1046,1,74,2,23820
5749,1047,1,64,3,23820
5750,1047,1,80,4,23820
5751,1047,1,480,2,23820
5752,1047,1,824,3,23820
5753,1047,1,39,2,23820
5754,1047,1,46,4,23820
5755,1047,1,20,2,23820
5756,1047,1,232,8,23820
5757,1048,1,0,4,23880
5758,1049,1,161,10,23880
5759,1049,1,119,6,23880
5760,1049,1,42,3,23880
5761,1049,1,151,1,23880
5762,1049,1,118,6,23880
5763,1049,1,1651,12,23880
5764,1049,1,18,8,23880
5765,1049,1,61,5,23880
5766,1049,1,19,10,23880
5767,1049,1,108,5,23880
5768,1049,1,445,8,23880
5769,1049,1,236,7,23880
5770,1049,1,340,6,23880
5771,1049,1,311,4,23880
5772,1050,1,17,6,23940
5773,1050,1,119,3,23940
5774,1050,1,77,8,23940
5775,1050,1,275,6,23940
5776,1050,1,143,4,23940
5777,1051,1,395,10,23940
5778,1052,1,1688,10,24000
5779,1052,1,125,9,24000
5780,1053,1,2,7,24000
5781,1053,1,93,11,24000
5782,1053,1,149,9,24000
5783,1053,1,456,6,24000
5784,1053,1,58,9,24000
5785,1053,1,196,2,24000
5786,1054,1,341,5,24060
5787,1054,1,295,4,24060
5788,1054,1,20,7,24060
5789,1055,1,837,4,24060
5790,1055,1,345,10,24060
5791,1056,1,16,12,24060
5792,1057,1,2,5,24060
5793,1057,1,139,6,24060
5794,1057,1,391,10,24060
5795,1057,1,15,12,24060
5796,1057,1,9,11,24060
5797,1057,1,114,8,24060
5798,1057,1,0,6,24060
5799,1058,1,775,4,24060
5800,1058,1,316,8,24060
5801,1059,1,20,8,24120
5802,1060,1,16,8,24180
5803,1060,1,286,6,24180
5804,1060,1,2,10,24180
5805,1061,1,63,3,24240
5806,1061,1,292,3,24240
5807,1061,1,130,4,24240
5808,1061,1,59,7,24240
5809,1061,1,23,10,24240
5810,1062,1,138,4,24240
5811,1062,1,170,12,24240
5812,1062,1,572,12,24240
5813,1062,1,511,11,24240
5814,1063,1,1362,4,24240
5815,1064,1,69,8,24240
5816,1065,1,402,8,24240
5817,1065,1,234,9,24240
5818,1065,1,297,7,24240
5819,1065,1,47,4,24240
5820,1066,1,928,10,24240
5821,1066,1,1634,6,24240
5822,1067,1,77,10,24240
5823,1067,1,303,10,24240
5824,1067,1,117,12,24240
5825,1067,1,284,5,24240
5826,1068,1,109,10,24240
5827,1068,1,234,11,24240
5828,1069,1,168,1,24300
5829,1070,1,59,4,24300
5830,1070,1,283,2,24300
5831,1070,1,194,8,24300
5832,1070,1,1075,8,24300
5833,1071,1,1,8,24360
5834,1071,1,31,7,24360
5835,1071,1,100,8,24360
5836,1071,1,543,8,24360
5837,1071,1,6,6,24360
5838,1071,1,112,5,24360
5839,1071,1,244,8,24360
5840,1071,1,1562,7,24360
5841,1071,1,29,2,24360
5842,1072,1,72,5,24360
5843,1072,1,320,7,24360
5844,1072,1,1066,2,24360
5845,1072,1,37,10,24360
5846,1072,1,246,4,24360
5847,1072,1,7,7,24360
5848,1072,1,544,11,24360
5849,1072,1,39,6,24360
5850,1073,1,39,4,24360
5851,1074,1,254,10,24360
5852,1075,1,161,12,24480
5853,1075,1,43,4,24480
5854,1075,1,267,9,24480
5855,1075,1,242,5,24480
5856,1075,1,126,4,24480
5857,1075,1,950,8,24480
5858,1075,1,100,4,24480
5859,1075,1,34,4,24480
5860,1075,1,5,4,24480
5861,1075,1,9,4,24480
5862,1075,1,68,7,24480
5863,1076,1,248,4,24480
5864,1077,1,7,10,24540
5865,1077,1,240,4,24540
5866,1077,1,145,2,24540
5867,1077,1,27,12,24540
5868,1077,1,184,9,24540
5869,1077,1,1352,2,24540
5870,1077,1,363,6,24540
5871,1077,1,285,2,24540
5872,1077,1,375,10,24540
5873,1077,1,213,9,24540
5874,1077,1,150,6,24540
5875,1077,1,37,6,24540
5876,1077,1,231,6,24540
5877,1077,1,1591,4,24540
5878,1077,1,374,8,24540
5879,1077,1,36,6,24540
5880,1077,1,53,4,24540
5881,1077,1,96,6,24540
5882,1077,1,10,8,24540
5883,1077,1,128,8,24540
5884,1077,1,33,7,24540
5885,1078,1,121,6,24540
5886,1078,1,190,4,24540
5887,1078,1,59,4,24540
5888,1078,1,517,3,24540
5889,1078,1,85,2,24540
5890,1078,1,285,3,24540
5891,1078,1,18,8,24540
5892,1078,1,453,8,24540
5893,1078,1,84,7,24540
5894,1078,1,279,10,24540
5895,1078,1,13,11,24540
5896,1078,1,157,8,24540
5897,1078,1,152,4,24540
5898,1078,1,340,2,24540
5899,1078,1,38,6,24540
5900,1079,1,53,7,24600
5901,1079,1,1250,7,24600
5902,1079,1,174,10,24600
5903,1079,1,44,12,24600
5904,1080,1,226,5,24600
5905,1081,1,82,9,24600
5906,1081,1,177,5,24600
5907,1081,1,833,4,24600
5908,1081,1,570,7,24600
5909,1081,1,19,4,24600
5910,1081,1,307,4,24600
5911,1082,1,215,8,24660
5912,1083,1,183,10,24660
5913,1084,1,172,1,24720
5914,1085,1,317,8,24720
5915,1086,1,21,6,24780
5916,1086,1,425,9,24780
5917,1087,1,21,6,24780
5918,1087,1,476,6,24780
5919,1087,1,60,2,24780
5920,1087,1,33,4,24780
5921,1087,1,125,10,24780
5922,1087,1,26,6,24780
5923,1087,1,141,8,24780
5924,1087,1,59,4,24780
5925,1087,1,679,10,24780
5926,1087,1,65,7,24780
5927,1087,1,1355,8,24780
5928,1087,1,282,2,24780
5929,1087,1,811,5,24780
5930,1087,1,10,10,24780
5931,1088,1,22,7,24780
5932,1089,1,1,5,24780
5933,1090,1,1632,2,24780
5934,1091,1,107,11,24900
5935,1091,1,1878,8,24900
5936,1091,1,495,4,24900
5937,1091,1,430,4,24900
5938,1091,1,252,2,24900
5939,1091,1,0,6,24900
5940,1091,1,62,6,24900
5941,1092,1,300,5,24900
5942,1093,1,245,10,24900
5943,1093,1,81,5,24900
5944,1093,1,230,6,24900
5945,1093,1,30,6,24900
5946,1093,1,384,12,24900
5947,1093,1,63,9,24900
5948,1093,1,248,6,24900
5949,1093,1,38,8,24900
5950,1094,1,105,8,24960
5951,1095,1,54,4,24960
5952,1095,1,110,1,24960
5953,1095,1,18,12,24960
5954,1095,1,142,10,24960
5955,1095,1,341,1,24960
5956,1095,1,375,4,24960
5957,1095,1,29,12,24960
5958,1095,1,337,5,24960
5959,1096,1,66,5,24960
5960,1097,1,35,6,24960
5961,1097,1,68,9,24960
5962,1097,1,33,5,24960
5963,1098,1,0,5,24960
5964,1099,1,0,4,24960
5965,1100,1,2,8,25020
5966,1100,1,291,8,25020
5967,1100,1,35,6,25020
5968,1101,1,97,5,25020
5969,1101,1,577,10,25020
5970,1101,1,128,8,25020
5971,1101,1,1296,8,25020
5972,1101,1,201,9,25020
5973,1101,1,497,11,25020
5974,1101,1,117,8,25020
5975,1101,1,54,4,25020
5976,1101,1,82,4,25020
5977,1101,1,351,5,25020
5978,1101,1,170,2,25020
5979,1101,1,101,2,25020
5980,1101,1,11,9,25020
5981,1101,1,316,8,25020
5982,1101,1,240,8,25020
5983,1101,1,1000,4,25020
5984,1101,1,96,6,25020
5985,1101,1,468,10,25020
5986,1101,1,619,8,25020
5987,1101,1,0,10,25020
5988,1101,1,273,4,25020
5989,1101,1,39,8,25020
5990,1101,1,323,2,25020
5991,1101,1,5,10,25020
5992,1101,1,55,6,25020
5993,1101,1,37,10,25020
5994,1101,1,17,3,25020
5995,1101,1,259,8,25020
5996,1101,1,16,12,25020
5997,1101,1,1,8,25020
5998,1102,1,273,10,25080
5999,1103,1,46,7,25140
6000,1103,1,456,12,25140
6001,1103,1,193,10,25140
6002,1103,1,14,6,25140
6003,1104,1,49,8,25200
6004,1104,1,865,4,25200
6005,1104,1,2,1,25200
6006,1104,1,1320,12,25200
6007,1104,1,69,4,25200
6008,1105,1,319,5,25200
6009,1106,1,34,2,25260
6010,1107,1,54,6,25260
6011,1107,1,254,4,25260
6012,1108,1,48,8,25320
6013,1108,1,63,4,25320
6014,1109,1,83,9,25320
6015,1109,1,250,10,25320
6016,1109,1,12,8,25320
